2.174965321902666282e-01,1.659166190503390981e+00,3.108653834540462402e+00,1.637392677210401049e+00
-3.061634658472215387e-01,3.204404404528811146e+00,2.920515457480033827e+00,1.549773061862345758e+00
-6.964976215285192396e-01,4.157932755028273419e+00,3.158168315208591981e+00,1.658765701623051037e+00
-7.256054215733372947e-01,4.140040678734594692e+00,3.596967188573222174e+00,1.856677845147559847e+00
-4.228745264903431833e-01,3.363060500146645815e+00,3.961133547363562712e+00,2.050376273229407076e+00
-3.700385509618002444e-02,2.360847796820592315e+00,4.079238769865006553e+00,2.238043307421726524e+00
1.548892915394627923e-01,1.647947112512169410e+00,3.911982822119390413e+00,2.422742532850584940e+00
6.062248922100475085e-02,1.501151600372994332e+00,3.537492223536473190e+00,2.521889378608123344e+00
-1.722392194987324987e-01,1.888069810513689273e+00,3.153033973775935195e+00,2.435978117563139644e+00
-3.238765273766876507e-01,2.498112116313342845e+00,2.988623296280606745e+00,2.162819067996480271e+00
-3.208600214303590770e-01,2.893507790567044324e+00,3.118146771648361959e+00,1.789101568500933048e+00
-2.667315952177560234e-01,2.782080490765335590e+00,3.379594348781326030e+00,1.420747985380859779e+00
-2.716966932825534697e-01,2.222075802014961354e+00,3.529229806097031741e+00,1.179150048937583461e+00
-3.080507108725017984e-01,1.524688032011058736e+00,3.441841557179293520e+00,1.196479242198847714e+00
-2.592096728293449281e-01,9.480709741557962200e-01,3.138743910906530044e+00,1.499547216576200714e+00
-7.386676841640503477e-02,5.544158637864561312e-01,2.705205030791288046e+00,1.899330877231341530e+00
1.721434875038879708e-01,3.576513403094125909e-01,2.265884036544333124e+00,2.089526769607969570e+00
3.582215404259318503e-01,4.566486569250805538e-01,1.984168075023706290e+00,1.896517222831630933e+00
4.265993618237418628e-01,8.974911304738274476e-01,1.953185738524179094e+00,1.405313460680647220e+00
4.075094173585142587e-01,1.466257902262886326e+00,2.058970419125962792e+00,8.533921168136986424e-01
3.747374658981427742e-01,1.769742852564567537e+00,2.045472504397626956e+00,4.660923580026506419e-01
3.920974039162991587e-01,1.569221211156495155e+00,1.780779751754702156e+00,3.851995970339246456e-01
4.752521142384896757e-01,9.799562955576630596e-01,1.418854654627220713e+00,6.323582063096196970e-01
5.812090491613827181e-01,3.487623559089737535e-01,1.240797903868988694e+00,1.047138466151952274e+00
6.461148152158260327e-01,2.874651945692104429e-02,1.344470341703357663e+00,1.317929866858079668e+00
6.446169416227901516e-01,2.597077452358582672e-01,1.522501990525508830e+00,1.201596545393906368e+00
5.967092401281282044e-01,1.057165426765220628e+00,1.455221921354723946e+00,7.602426155056026813e-01
5.066686783764234869e-01,2.045157315990739910e+00,1.050589936592712714e+00,3.340932525496528305e-01
3.192632029668287519e-01,2.513360620853887895e+00,6.372444415479330271e-01,2.303650757335530819e-01
-2.640268913627760033e-02,1.913827138280481455e+00,7.764482294014655173e-01,4.279680303514275530e-01
-4.797788484166150003e-01,4.218378146179970201e-01,1.738535274070803327e+00,5.935916342267217871e-01
-8.325891007301212676e-01,-1.079052703466780949e+00,3.095958638304753041e+00,3.924687535571125818e-01
-8.480133555698324832e-01,-1.678842669376299224e+00,3.944113616429187452e+00,-2.140071091774806422e-01
-4.900840571051935934e-01,-1.166311729086799476e+00,3.666812592473567722e+00,-9.685187746955383759e-01
-3.523019455708443701e-03,-1.342881064458826545e-01,2.491009944950472121e+00,-1.573118115200335065e+00
3.020694007894242916e-01,5.715922944464876254e-01,1.243672101273605612e+00,-1.888885197095122592e+00
3.424073011564461311e-01,5.048026805621504964e-01,6.364204345813538888e-01,-1.903948159097965220e+00
2.621443277617802048e-01,-1.823486269088732958e-01,8.737124292165499018e-01,-1.637729486907138821e+00
1.747624948051478555e-01,-1.040467520016901570e+00,1.800529668599738509e+00,-1.181104601371707252e+00
4.205723231189641836e-02,-1.720491185696384706e+00,3.098051411391703258e+00,-7.637100344987867162e-01
-1.461045342490052967e-01,-2.082959916104779818e+00,4.233034448076423928e+00,-6.316060522410219535e-01
-2.308795854085789467e-01,-2.054604001247381184e+00,4.510187377540908038e+00,-8.113166996650420515e-01
-6.023687982102212540e-02,-1.571798653441584426e+00,3.525473401127033668e+00,-1.051917477962342362e+00
2.623535135507104599e-01,-7.511101427013864296e-01,1.621298527540514067e+00,-1.035393582026659764e+00
4.355157574733417025e-01,-3.457597186985462024e-03,-2.664239863417389165e-01,-6.397661330434053495e-01
2.694944940284313417e-01,2.020521813334618944e-01,-1.315628974721118949e+00,-2.113708870917535218e-02
-1.239370580264340799e-01,-2.533221564729490338e-01,-1.393584628600869513e+00,5.150030163861777366e-01
-4.473571208159673462e-01,-1.029823800992109462e+00,-9.952186927319413012e-01,7.215224794567518529e-01
-4.883625275289530387e-01,-1.666201498999039021e+00,-7.069984716257797785e-01,5.496697493638467158e-01
-2.874055210395142779e-01,-1.975390353957024558e+00,-7.438346092139577204e-01,1.561196787663947372e-01
-7.133990640387462279e-02,-2.080410608270654826e+00,-9.278321170374839166e-01,-2.037769770387354018e-01
-2.959982648006957012e-02,-2.148842999171933332e+00,-1.021491923583415229e+00,-3.401596941648259986e-01
-1.478107210613651135e-01,-2.193437696682891236e+00,-1.025571052456584864e+00,-2.639524692732778677e-01
-2.512954126032775348e-01,-2.092955919215329974e+00,-1.136433471067125556e+00,-1.753651800616022327e-01
-1.946275024927781594e-01,-1.699653083909830276e+00,-1.435497756769726019e+00,-2.633338012898140956e-01
2.576175224895126386e-03,-9.534349886771891214e-01,-1.691742124953784066e+00,-4.798900560032144380e-01
1.911810333287293495e-01,-2.787838333540911678e-02,-1.548554639751696715e+00,-5.525080370989375877e-01
2.400932311210907943e-01,6.196609316482627472e-01,-9.228792352659255238e-01,-2.760956390472967814e-01
1.519363106111486228e-01,4.983949433267028661e-01,-1.862551773615857276e-01,2.088186497143911802e-01
4.949886339394003743e-02,-4.823250571619871474e-01,7.743341295099541444e-02,4.708020816444214995e-01
4.848546800683196933e-02,-1.836904912851107907e+00,-4.624082039827689949e-01,1.539786291387356398e-01
1.364974744661868744e-01,-2.829794199624809714e+00,-1.569500408450683837e+00,-6.848267093366625646e-01
1.846367924169711183e-01,-3.029157420787750965e+00,-2.539689638373798797e+00,-1.577285128265683234e+00
8.488764499166408239e-02,-2.579027093493551082e+00,-2.681234105704861204e+00,-1.975543526462890442e+00
-1.371509974233145746e-01,-1.961317967491693404e+00,-1.836476477361835169e+00,-1.635820390118111645e+00
-3.502803077515497798e-01,-1.511022361720542273e+00,-5.357244070829673133e-01,-7.745282758831345538e-01
-4.315229609383893217e-01,-1.177719283673966721e+00,3.529370840812107168e-01,8.431070158893005928e-02
-3.413693749747513939e-01,-7.460108056341937521e-01,2.276555228351438143e-01,4.516215723421072026e-01
-1.331104105584769159e-01,-2.136826444134921343e-01,-8.382384605041239833e-01,1.733420606920402507e-01
6.093459226559597847e-02,1.217957979771241428e-01,-2.189202603354072352e+00,-5.175612964339636468e-01
7.735594130899570153e-02,-6.970642284807998523e-02,-3.075565204131175623e+00,-1.196011953120854399e+00
-1.654072288793781431e-01,-8.622243742858876070e-01,-3.110396804706860863e+00,-1.483952216550117997e+00
-5.678410127922107753e-01,-2.014925933699148519e+00,-2.386686330761363273e+00,-1.187931770028652911e+00
-9.017040669508269435e-01,-3.070851348492008803e+00,-1.319798043234880369e+00,-3.816705575500311531e-01
-1.002941052307035896e+00,-3.485275851230894339e+00,-4.301847463986775977e-01,5.370626987757771698e-01
-9.083113238835155423e-01,-2.855813239071698817e+00,-1.342168154016797343e-01,9.666004817882740685e-01
-7.888434284532209739e-01,-1.292064745940617376e+00,-5.282145771875041973e-01,4.937820325844563540e-01
-7.711175180528239137e-01,3.955572773934801223e-01,-1.279717030046600090e+00,-6.916885100977510081e-01
-8.466761862819299767e-01,1.086438100589339095e+00,-1.797380920433416351e+00,-1.786857566706173461e+00
-9.255156347976909448e-01,1.833151297982202610e-01,-1.647947567577390249e+00,-1.905706724385731743e+00
-9.223978277124126324e-01,-1.799645098516771125e+00,-9.342556068158510696e-01,-7.950338640586167571e-01
-7.901832901872974935e-01,-3.467951784939685478e+00,-3.016047808588750434e-01,8.627874509623928434e-01
-5.298478050422942287e-01,-3.506081065244036399e+00,-4.601747519413988963e-01,1.910962337445334613e+00
-2.113372824570949049e-01,-1.657605887625880570e+00,-1.523378556460936117e+00,1.652538200310207372e+00
3.897605074367175432e-02,1.058195051962502076e+00,-2.765178824407119595e+00,4.553729867097416895e-01
1.224552988759856492e-01,3.084341916430951791e+00,-3.154136620016174231e+00,-5.614526046339569643e-01
5.996020306669572891e-02,3.411719643077593123e+00,-2.276676016023487126e+00,-4.994591067612837998e-01
-1.449007833428470754e-02,2.173645075543548355e+00,-7.761634473395556677e-01,5.847536119366882890e-01
3.342625545283572919e-02,4.120471103393471002e-01,1.619567880689863348e-01,1.821958387391708678e+00
2.292649457647988331e-01,-6.840852094346554502e-01,-1.877596067799619517e-01,2.327917176656338238e+00
4.874474417626184497e-01,-5.128931492309133366e-01,-1.530146473972948007e+00,1.876243602983967529e+00
7.022847498054350934e-01,6.508051254075418735e-01,-2.875974821303389106e+00,9.173179325707785381e-01
8.319090660684630434e-01,1.919095012939111333e+00,-3.374237802383092344e+00,8.509353733496753669e-02
8.972945862605116174e-01,2.413858177161797069e+00,-2.930150569318213716e+00,-2.891168948253404758e-01
9.150710671148798436e-01,1.841572142326723061e+00,-2.167583669757007225e+00,-2.919852895364615231e-01
8.562438063901578467e-01,6.025054051039370195e-01,-1.821195897089423532e+00,-1.977457772932297020e-01
6.911737565443712983e-01,-6.321919536610511869e-01,-2.077774381860064690e+00,-1.708115510539037207e-01
4.687206803601537963e-01,-1.435657479648413393e+00,-2.441327471060605880e+00,-1.603078204032681864e-01
3.204977401848842500e-01,-1.735812401431943597e+00,-2.251055445726825255e+00,-3.591011879291816644e-02
3.628547680544604859e-01,-1.563295415746639883e+00,-1.367395711672397374e+00,2.069268230061489799e-01
5.929988606595588685e-01,-9.063739186516597268e-01,-3.464813447851861627e-01,4.046731003682953465e-01
8.874255482914162885e-01,1.145047965847989929e-01,9.423278741947314907e-02,3.997340875212076483e-01
1.103105556845572766e+00,1.057313407747964895e+00,-2.159985707817330125e-01,2.258894619321921149e-01
1.186151258141642018e+00,1.307576045012520227e+00,-7.516288846461428585e-01,7.695506032098275995e-02
1.198918085458628102e+00,5.126130018621201101e-01,-8.449200575853655915e-01,8.932427590059181799e-02
1.252708893479400176e+00,-1.070382366472842017e+00,-3.692972515325665395e-01,1.825589106888051705e-01
1.403745736837801017e+00,-2.634181014342834803e+00,1.251202770206657766e-01,1.296847090598889363e-01
1.591451567610131956e+00,-3.299553223017378745e+00,-4.664235301911182768e-02,-2.108795875178973989e-01
1.667319053453502953e+00,-2.684002452653955206e+00,-1.010415568313377088e+00,-7.320076784032060191e-01
1.502955171026879144e+00,-1.147223877509617740e+00,-2.179645244906293744e+00,-1.154585328631223984e+00
1.108572918671557606e+00,4.292683760904131285e-01,-2.801668254715041773e+00,-1.271540115327307818e+00
6.662645379451436201e-01,1.130282049487456808e+00,-2.619014527056867880e+00,-1.104679353703166056e+00
4.191036849553411159e-01,4.889473127216277248e-01,-1.959252367308729870e+00,-8.259145775042668891e-01
4.718113877836461745e-01,-1.225886931944131009e+00,-1.261790802731357575e+00,-5.653540190487723605e-01
6.714455974855076947e-01,-3.088223438219692696e+00,-6.767188658899399023e-01,-3.323631131926297333e-01
7.031614551095707322e-01,-4.030524569481221064e+00,-1.576446776069159450e-01,-1.096630020858839621e-01
3.436934471750990316e-01,-3.528057669782296735e+00,2.183094594736681160e-01,3.064184472540631282e-02
-3.448845707153656570e-01,-1.936910837251341055e+00,2.024093901075256219e-01,-5.071166306723026707e-02
-1.051871585163607570e+00,-1.979902713165235528e-01,-3.406610946529465278e-01,-4.227065993800106503e-01
-1.451648069307910571e+00,8.388565514904187115e-01,-1.205784337869119316e+00,-9.939106030169890804e-01
-1.435575114039456146e+00,8.988866235539622052e-01,-1.973405539539647480e+00,-1.558284116794592222e+00
-1.156309892367909153e+00,2.414445852009124704e-01,-2.327078288702253417e+00,-1.897059497865821509e+00
-8.685723836387978514e-01,-7.059388018960101041e-01,-2.202592024437623142e+00,-1.837114465787522910e+00
-7.222631470063498593e-01,-1.612064887299116789e+00,-1.689878019799784026e+00,-1.295082282146496677e+00
-6.820433712930550341e-01,-2.256777213938506055e+00,-9.166586622215875391e-01,-3.662438109222028171e-01
-6.118023712427278493e-01,-2.484891236640478951e+00,-5.921059544848040340e-02,6.232642773112342383e-01
-4.232633544291234395e-01,-2.264102748788273889e+00,6.287261748939980688e-01,1.239649704343389391e+00
-1.634233726287341038e-01,-1.761722133931816980e+00,8.972803055291965757e-01,1.200787570110456226e+00
1.574555296699947649e-02,-1.269488297058173121e+00,6.414579614176239009e-01,5.506431702149203744e-01
-2.223077798642520558e-02,-9.894646634579367106e-01,-3.662025322085144668e-02,-3.955441344856179819e-01
-2.736602085622630853e-01,-8.956512844586174138e-01,-8.913651804138570389e-01,-1.244857517297057070e+00
-5.648494087204277703e-01,-8.338356078732549470e-01,-1.641466075622181942e+00,-1.680456522239418327e+00
-6.596405366828640426e-01,-7.482040926860404895e-01,-2.036139346840663666e+00,-1.536855295197096849e+00
-4.374963902624201539e-01,-7.548080238229427641e-01,-1.904710624432772281e+00,-8.715868755096217724e-01
-1.100423093976457805e-03,-9.603828079761512759e-01,-1.247176815533559413e+00,1.561068056704210971e-04
3.838528744205875198e-01,-1.249495909531126880e+00,-3.081927053611359102e-01,6.460420326058915474e-01
4.770299393223498274e-01,-1.308520351343392063e+00,4.896133037320828385e-01,7.967328666556499073e-01
2.314423075901160809e-01,-8.673561698973758505e-01,7.630966025322412083e-01,5.052459389740759921e-01
-1.882120892632746789e-01,8.333040700703302217e-02,4.006309693976808917e-01,3.502964299841799384e-02
-5.363558012410979403e-01,1.251643587463121987e+00,-3.428477766583614139e-01,-3.656927726911197718e-01
-6.449673961662799604e-01,2.153904074392941848e+00,-9.608087320686093946e-01,-5.769355146769094000e-01
-4.874769436433440406e-01,2.321100221634499139e+00,-9.966340527445856079e-01,-5.908647866374575619e-01
-1.382134135764187810e-01,1.557380502522526244e+00,-3.786792601555787341e-01,-4.883081589977842918e-01
2.873273656626041950e-01,1.137766633539652184e-01,4.714632185348230364e-01,-4.341182469409232692e-01
6.530397123226469036e-01,-1.385062154116443178e+00,9.159375231620525692e-01,-6.034367189079223870e-01
8.179450499677138886e-01,-2.253007843954133893e+00,5.874058127961864217e-01,-1.028355826265762385e+00
7.005302238246440272e-01,-2.100141106113324163e+00,-3.260399967999392801e-01,-1.516555208993423998e+00
3.610710901190206101e-01,-1.031764594587955441e+00,-1.233923095636168199e+00,-1.777654533568320261e+00
2.428200429044411260e-03,4.057859760648627190e-01,-1.560931476179673760e+00,-1.665812515999098631e+00
-1.543047318171960336e-01,1.508195925294824491e+00,-1.085480992575253101e+00,-1.291932600325287117e+00
-2.807453755693007508e-02,1.789951706091210459e+00,-3.880013390978298560e-02,-9.019212132469054399e-01
2.754063723646890116e-01,1.243622393060009879e+00,1.003503185385012708e+00,-6.795047170304527873e-01
5.687258740772674903e-01,3.045202224988223794e-01,1.409347339921206421e+00,-6.647320700462095999e-01
7.274621257410875952e-01,-4.800750235683445277e-01,9.106279742275623645e-01,-7.851222820006926728e-01
7.370516606662192993e-01,-8.371229083688713768e-01,-1.007935463847039470e-01,-8.999912102647315004e-01
6.293382008709247355e-01,-8.803568369780246927e-01,-7.607903863311509252e-01,-8.567166531516406947e-01
4.175252150305803212e-01,-8.661643726574418389e-01,-4.024843654937092507e-01,-5.947363818105304567e-01
1.144772937176296163e-01,-8.849638464014168981e-01,8.474425882190194104e-01,-2.139604054379040943e-01
-2.090342671030344934e-01,-8.176464768597818678e-01,2.139637473131463796e+00,9.851402287243703204e-02
-4.332300103214114517e-01,-5.389581173394286662e-01,2.596942720526592474e+00,2.203102768520651400e-01
-4.855693110633729770e-01,-9.141012681914280347e-02,1.987284906583774546e+00,1.695225661957442675e-01
-4.185024067511144974e-01,3.399848258546075419e-01,8.211589426098554467e-01,6.532041400620598737e-02
-3.673985602243722837e-01,5.860187898582590593e-01,-1.077157600208602378e-01,3.703324561908095947e-02
-4.242884105329765010e-01,6.221684349259268831e-01,-3.130701377380059047e-01,1.256181666363641869e-01
-5.585488669061672296e-01,5.479279370513250313e-01,9.013204971856275671e-02,2.293271375697337189e-01
-6.545137792716921865e-01,4.160326698014201185e-01,5.650884009189173218e-01,1.779915939013073101e-01
-6.097318421952304668e-01,7.560668271918855043e-02,6.347270163066428550e-01,-8.998667569289599266e-02
-3.984997747331027185e-01,-7.467595414172590873e-01,2.617480858399254817e-01,-4.311850024846916596e-01
-6.883886578835175796e-02,-2.101796261353643391e+00,-1.643235779766192284e-01,-6.043924158249394107e-01
2.907667566862487951e-01,-3.507905920574280856e+00,-1.673595102413998337e-01,-4.783248856772546742e-01
5.782696351065732543e-01,-4.078911115206020455e+00,4.454372873426740709e-01,-1.396601706275411858e-01
7.076959778056139960e-01,-3.151988957226369514e+00,1.432396047433633468e+00,1.801000182888231327e-01
6.587986509318550787e-01,-9.174071085721865471e-01,2.254393646181831912e+00,2.743865552607335223e-01
5.098386593586780036e-01,1.612424822993929308e+00,2.400671065062485177e+00,8.207058599991952363e-02
3.932789594512294262e-01,3.362070842814753657e+00,1.692518035521807240e+00,-3.163203644570933282e-01
3.869985936540553673e-01,3.966190902106871974e+00,3.738719154614377760e-01,-7.750146204803762817e-01
4.368720585511799981e-01,3.837447221986274304e+00,-1.039480960680003063e+00,-1.140510184021828355e+00
3.923489179728222309e-01,3.608310611029183157e+00,-2.031820293049682036e+00,-1.291144009013760030e+00
1.397825793726925059e-01,3.613849120787216318e+00,-2.338169573633477327e+00,-1.215423636083037939e+00
-2.751453067761966409e-01,3.818732938737120719e+00,-2.057798445388613562e+00,-1.073912493308013749e+00
-6.565344618652185771e-01,4.017142010454171519e+00,-1.552054699361004486e+00,-1.100841296760787458e+00
-8.134619094634101266e-01,4.022183781794606894e+00,-1.184239372952982983e+00,-1.368207301258237196e+00
-7.264895535855689923e-01,3.804165944454532156e+00,-1.114193687301784585e+00,-1.672827671040412190e+00
-5.602393955395211789e-01,3.566632216669465283e+00,-1.296693447435930846e+00,-1.729911756850305515e+00
-5.020711420960226601e-01,3.607363406695403896e+00,-1.593403468204841467e+00,-1.492704343764608144e+00
-5.842902220401988700e-01,3.979456313167484716e+00,-1.830676310381279981e+00,-1.231785161173601484e+00
-6.686671744112826499e-01,4.323696075581472620e+00,-1.809861519263186835e+00,-1.264293971357306035e+00
-6.072609785843485763e-01,4.147287391311040849e+00,-1.388846886200147068e+00,-1.614407678788267742e+00
-4.060353221145209246e-01,3.271968266321065411e+00,-6.169940468121701826e-01,-1.952909632694989961e+00
-2.125287422554114347e-01,1.944669250742713018e+00,2.362156163609629989e-01,-1.875358982730042978e+00
-1.482770049688515446e-01,5.547946749051310134e-01,8.255436471680087651e-01,-1.269307559384881046e+00
-1.870772678232959230e-01,-6.084090693200507882e-01,9.323046338852285508e-01,-4.463354946715299976e-01
-2.184722317469274255e-01,-1.293717065283571888e+00,5.864304176426087256e-01,9.793641212391659967e-02
-2.051312066377170007e-01,-1.203548933714567948e+00,6.630059739804788910e-02,1.066844402098494349e-01
-2.322837539412217489e-01,-2.357093866944152682e-01,-2.276199728292060409e-01,-2.231332710099075411e-01
-3.875381756345836481e-01,1.165631902454142610e+00,-1.581759466408764331e-02,-4.551200748831654153e-01
-6.187814440223691204e-01,2.114853045266001264e+00,6.310202891327554298e-01,-3.484988831472832227e-01
-7.462157391008290563e-01,1.942585229801860658e+00,1.304340338507441022e+00,-6.973484044830306761e-02
-6.263857427879044870e-01,7.913900144997128017e-01,1.566440074313749209e+00,2.335984683546762225e-02
-2.952510566061304353e-01,-4.844170634299923006e-01,1.290202592988473063e+00,-2.277079496298397565e-01
5.004291682707397160e-02,-1.042495361018642708e+00,7.116087878275478840e-01,-6.357456809199052428e-01
1.946532406671299675e-01,-7.175567886318443556e-01,1.847936487625562174e-01,-8.901252476339246433e-01
3.755726455601302721e-02,-5.052714704598539747e-02,-8.275281203625217685e-02,-8.646354465636980624e-01
-3.723786826387767146e-01,2.686526188814152283e-01,-7.767846723996423008e-02,-6.651105507837375974e-01
-8.819480979223177641e-01,-7.072507809929127684e-03,1.648919138682556629e-01,-4.089250534681941329e-01
-1.306027441031148539e+00,-5.652698610328240614e-01,6.716494103746729616e-01,-6.199178212218953848e-02
-1.488378898154299801e+00,-9.275612070266823217e-01,1.432213733629443153e+00,4.324685444418251978e-01
-1.346873675766657730e+00,-9.331658466050379852e-01,2.215906779788813896e+00,9.164072083695592452e-01
-9.092339156808031397e-01,-8.510379134045584770e-01,2.609449825981258630e+00,1.035945227126582546e+00
-3.228841863927068845e-01,-1.043952682542284016e+00,2.330787775687098939e+00,5.618443749424307798e-01
1.859612715151848783e-01,-1.540445066235583749e+00,1.495405616275357730e+00,-3.364661736775461653e-01
4.004002676770703761e-01,-1.941283811960753614e+00,5.410570281417141913e-01,-1.168612493203806668e+00
2.162683037809978448e-01,-1.761048428081123607e+00,-9.549022213908263390e-02,-1.476335886354730675e+00
-2.825836326817010580e-01,-9.066503582278787610e-01,-2.392735564912149837e-01,-1.141007680160763371e+00
-8.316283069805405770e-01,1.498735861605148545e-01,-2.224013426159183668e-02,-4.306701885024917797e-01
-1.112096706719242434e+00,7.154620374343672040e-01,2.337698113550814583e-01,1.863382117250912962e-01
-9.468665203112330842e-01,4.631787297399432290e-01,2.267721657054731776e-01,3.200420229574408859e-01
-4.255174948383238509e-01,-3.150322489776391510e-01,-9.405917309429959183e-02,-1.055186159778341709e-01
1.528136286413423195e-01,-1.047893584383423837e+00,-4.560537650561958256e-01,-7.951923426732115940e-01
4.792790294180331312e-01,-1.400581901484002190e+00,-4.932223046401673083e-01,-1.291214650586219870e+00
4.209908734238673178e-01,-1.394490843916009970e+00,-1.091851105230350477e-01,-1.326334281008853200e+00
6.904961579541875338e-02,-1.141480726795299994e+00,4.123618778117756900e-01,-1.006636395018530639e+00
-3.532345449542822480e-01,-6.716211300517777039e-01,6.931944990095325609e-01,-6.398565197330032817e-01
-6.421731603717611980e-01,-6.744666142676958298e-02,6.385762467763397288e-01,-4.048037584727987581e-01
-7.326316865827120495e-01,3.864233149165620107e-01,5.058528991955331122e-01,-2.235171048124279525e-01
-7.134945787581303822e-01,3.477469766070784840e-01,6.144320857795266821e-01,5.843671334723637284e-02
-7.292121495362561268e-01,-2.486697962698728726e-01,1.012612489300672269e+00,4.215875033862078181e-01
-8.460758689949128275e-01,-1.042075328528396572e+00,1.423385191711579623e+00,6.335137803323043215e-01
-9.983417205714569809e-01,-1.479345787210495589e+00,1.504368014132124731e+00,4.628884663044496861e-01
-1.054256958993709858e+00,-1.234368641533523991e+00,1.167425996317872583e+00,-6.135846621031244147e-02
-9.272879111521250550e-01,-4.450921619778532290e-01,6.527892727336183087e-01,-6.076641555528552452e-01
-6.305617498872229110e-01,4.187335388634986777e-01,2.958662827017845554e-01,-7.907498423023604506e-01
-2.511941661691422523e-01,9.306720974421144321e-01,2.396109228825479553e-01,-4.934413449815462371e-01
1.021161102482292665e-01,1.002299950580338272e+00,3.838327863450898270e-01,5.856720789159231000e-02
3.319915680053817097e-01,8.462510759440717845e-01,5.677920613002723771e-01,5.321744198973349382e-01
3.702833040724527458e-01,6.925992926356180357e-01,7.159743943257107501e-01,7.527966973094729619e-01
2.017514534944846449e-01,5.985490562617195032e-01,7.770568107474533637e-01,7.300978165683605914e-01
-1.125790539270327961e-01,5.098589596095949306e-01,6.058266387239005235e-01,5.115459627371391482e-01
-4.425964421798196935e-01,3.841649691093471097e-01,3.271650256090522652e-02,1.220279970475810494e-01
-6.459860850235609186e-01,2.023081422151106756e-01,-8.964031602000925858e-01,-3.430134236492395905e-01
-6.519501558617842862e-01,-4.706728903770852901e-02,-1.792323633555714446e+00,-6.573676347941681541e-01
-5.082782721176550833e-01,-3.204006987101800097e-01,-2.115715599396545521e+00,-5.854200440766837987e-01
-3.395608494400681465e-01,-5.129640122337891794e-01,-1.584432147235528499e+00,-8.936973852399007767e-02
-2.457139760556499575e-01,-5.619523084292291637e-01,-4.589100822725391549e-01,5.984558364489062088e-01
-2.407014904358751872e-01,-5.106347539965376825e-01,5.756210419595236827e-01,1.139043586404038244e+00
-2.831716870525277652e-01,-4.022727904225686935e-01,8.910279959112045178e-01,1.364066526953674474e+00
