6.547249361309415150e-02,-1.199490816078136568e+00,2.344878176810267223e-01,4.039980466398973014e-01
-4.454043659256700510e-02,-1.291765461943284343e+00,5.353274903310887428e-02,2.653304753621060774e-01
-6.390847777526256768e-02,-1.436292414202458456e+00,-9.062740840180984192e-02,1.339547031248539410e-01
7.923774709788099224e-02,-1.555121111032031989e+00,-1.136491353861114328e-01,8.251072145893992293e-02
3.729961562448488865e-01,-1.549889653775970988e+00,1.236429582675705081e-02,1.329041683122552386e-01
7.133605626614785145e-01,-1.422251432728102838e+00,2.383252792353861838e-01,2.523713210209624358e-01
9.653569197576440386e-01,-1.266285685441404407e+00,4.632214304137614591e-01,3.771178194962212515e-01
1.047584612743332144e+00,-1.144622089427802525e+00,5.911907019232802707e-01,4.465717832607407622e-01
9.818900610422452990e-01,-1.020210520879895943e+00,5.849412031075729157e-01,4.315968873279525386e-01
8.708613937241203029e-01,-8.328356985616920394e-01,4.793799491256849343e-01,3.449585959417312275e-01
8.178311983007601205e-01,-6.072537181510320181e-01,3.479039597559449026e-01,2.302152562198742647e-01
8.565141693533714351e-01,-4.479699115289016431e-01,2.529502665706723219e-01,1.371114387414270885e-01
9.489979165103337166e-01,-4.340080030098517616e-01,2.222148288625719059e-01,9.925943104193699074e-02
1.036325459408379723e+00,-5.406396401455495493e-01,2.573678992707038593e-01,1.235416091338730205e-01
1.076837380179497705e+00,-6.638509786819370984e-01,3.458559382344923439e-01,1.899614617826486662e-01
1.047504632018081860e+00,-7.093030437216697459e-01,4.571689223133554858e-01,2.605559687155934445e-01
9.419284419041309420e-01,-6.588774994064896529e-01,5.419816973102076219e-01,2.983427864869416801e-01
7.844699150827704193e-01,-5.677651439929706223e-01,5.550016659380500039e-01,2.887145154715946571e-01
6.302061583146079116e-01,-5.112914376597299526e-01,4.858967622935614350e-01,2.465802180135376331e-01
5.282857644701082211e-01,-5.246256348672307945e-01,3.654088910847023142e-01,2.005257391595788585e-01
4.834710912751971068e-01,-5.643865076364905642e-01,2.425361170142235900e-01,1.668156777603940766e-01
4.632260721271643789e-01,-5.201840712825719359e-01,1.586891147224770426e-01,1.386587196747868234e-01
4.387131999498536383e-01,-3.018375375199284227e-01,1.346561447383402277e-01,1.021391642842899850e-01
4.063832040661649603e-01,3.966844093104914676e-02,1.636942745517429298e-01,6.074139302801762064e-02
3.747308951307148361e-01,2.875117612660946786e-01,2.104172931694409387e-01,3.893393532384979705e-02
3.492143378294827460e-01,2.159532416069853411e-01,2.286722972046014712e-01,5.724752650352404881e-02
3.326902759603157511e-01,-1.813859841486857027e-01,1.936546189691957798e-01,1.035133487268963814e-01
3.257307338892671544e-01,-6.268715948348768663e-01,1.187462915394390944e-01,1.327710451772969313e-01
3.217862594961661826e-01,-7.595511012792178773e-01,4.111270032616456960e-02,1.023173270393927248e-01
3.100926065412564769e-01,-4.384452299339848258e-01,-5.518313117732753618e-03,1.327215648141646248e-02
2.842667974934020569e-01,1.186282878601485208e-01,-6.259062194912165533e-03,-7.932419352518610411e-02
2.431647092327047510e-01,4.825245298752576240e-01,3.452855829413245536e-02,-1.012413909497748288e-01
1.912443736997362365e-01,3.403574343102500066e-01,9.994550865965105835e-02,-1.638401073402673963e-02
1.560327210402399634e-01,-2.422855816763768433e-01,1.723364480068184379e-01,1.369452862215788380e-01
2.038236380548198168e-01,-8.489443215570676715e-01,2.459601212162292883e-01,2.664290527498441863e-01
3.996228476044552114e-01,-1.044462054456425593e+00,3.258604760468327144e-01,2.947367195464719036e-01
7.028806162375934585e-01,-7.428159309893862527e-01,4.051475266306741596e-01,2.193046753163730156e-01
8.970658214962250465e-01,-2.735217978807495398e-01,4.399340915360176463e-01,1.070849873678646480e-01
6.809961826338367663e-01,-8.162017490603382108e-02,3.570154090107439671e-01,3.100537876515775670e-02
-8.819067590552384650e-02,-3.399817176987333101e-01,1.076191651037732983e-01,1.000802578193782898e-02
-1.207274537788665558e+00,-8.188318768475920661e-01,-2.691987874021252725e-01,4.115732370809400964e-03
-2.221056646367891130e+00,-1.110464778672000774e+00,-6.412619071719320996e-01,-3.965979215008103714e-02
-2.770279345370208812e+00,-9.982316177871558560e-01,-8.654200470023211134e-01,-1.356022206540580255e-01
-2.868981555161249641e+00,-6.439530350364941480e-01,-8.941460763491033692e-01,-2.439067499661486671e-01
-2.823938862143279493e+00,-4.275364950959734123e-01,-8.035074121372676181e-01,-3.023137398611097648e-01
-2.897719888102426200e+00,-5.866388152926286237e-01,-7.190363110009622138e-01,-2.799127330973922856e-01
-3.091603055796094068e+00,-1.001261082589123053e+00,-7.219262947664476515e-01,-2.071171052996020057e-01
-3.233883045672577783e+00,-1.326724657423014486e+00,-8.151042604962037696e-01,-1.505003690711553543e-01
-3.180564464918584466e+00,-1.317819259484340089e+00,-9.410180695591482403e-01,-1.523035028828360338e-01
-2.877877264449569594e+00,-1.007141206209864803e+00,-1.005930582435720755e+00,-1.939098314633219688e-01
-2.310771530479041491e+00,-5.964698285578159398e-01,-9.111426460697921170e-01,-2.206774574263144495e-01
-1.517315627702801040e+00,-2.335586218568282690e-01,-6.141955459507824067e-01,-2.010176654417905051e-01
-6.677243998712849571e-01,8.038311701650070751e-02,-1.845172833946600033e-01,-1.565921679855758752e-01
-1.211707737079606786e-02,4.044461112326090957e-01,2.265799503711502239e-01,-1.328001644318494989e-01
3.469958538861630526e-01,7.420851568319870584e-01,5.054253358695214304e-01,-1.441772122032223824e-01
5.898749649462589062e-01,1.032542396342933877e+00,6.648486866875394918e-01,-1.571696481751362617e-01
9.882080782969042687e-01,1.232392684649580739e+00,7.951810199212276942e-01,-1.309321338031738946e-01
1.568508848670396416e+00,1.371370195391456548e+00,9.362631245710455463e-01,-6.918605675291426838e-02
2.040409795064625165e+00,1.513099961593277420e+00,1.030295626898179551e+00,-2.157199901798623892e-02
2.090064476597138565e+00,1.672370002663793986e+00,1.005811965163240229e+00,-3.279818045376194785e-02
1.695436219865824157e+00,1.793762271260867402e+00,8.740136617099365512e-01,-9.908369358238931779e-02
1.122734506146433109e+00,1.810425840831959565e+00,7.181222388768426779e-01,-1.762691670899989016e-01
6.616352687699188495e-01,1.690935902066421415e+00,6.049450675305657610e-01,-2.186225296536548068e-01
4.158114675446318298e-01,1.414262358638630035e+00,5.342030251328354629e-01,-2.019379732398952354e-01
3.229508426690649303e-01,9.405057316721713301e-01,4.717808778449020801e-01,-1.210852674896899656e-01
2.984049272054888902e-01,2.609810444135122753e-01,4.068490352890087869e-01,1.470735882602825298e-02
3.183012863374550805e-01,-5.179503961344235075e-01,3.625975232888951072e-01,1.785422399619252531e-01
3.935504039058509984e-01,-1.178459975479098754e+00,3.611267224864366243e-01,3.282832151083523997e-01
5.173794493105227099e-01,-1.507492741561197391e+00,3.938899177715514677e-01,4.230942239319584464e-01
6.624306737907350584e-01,-1.422300438765671693e+00,4.314834968778669677e-01,4.434538063980035250e-01
8.174969190289921306e-01,-1.009428647061562989e+00,4.569817122023356881e-01,4.014516226294123080e-01
1.002314098279725174e+00,-4.764948526110349136e-01,4.821888666731140027e-01,3.356144710941017517e-01
1.221844921338930856e+00,-5.751957483332496845e-02,5.253974994686617661e-01,2.881759347618328970e-01
1.390038572845088360e+00,9.434982627132965094e-02,5.694367593896997315e-01,2.735867418456752187e-01
1.312001249794689572e+00,-2.651917971269140625e-02,5.441551620214089002e-01,2.650148865376367180e-01
7.966023624940713477e-01,-3.060533788259355292e-01,3.654018181270691779e-01,2.184975498594555754e-01
-1.503462008770396763e-01,-6.061080857098369856e-01,1.331056577984355248e-02,1.149351180932256106e-01
-1.232504055587712699e+00,-8.297325951184385540e-01,-4.183330893340524437e-01,-2.335440610036664325e-02
-2.011136604054521548e+00,-9.074959394810383495e-01,-7.624391639456609138e-01,-1.566088191271521324e-01
-2.212617379550104069e+00,-7.687855345133077778e-01,-8.905562379235766324e-01,-2.620602912169172072e-01
-1.936123023905715668e+00,-3.854379039034794840e-01,-8.051058292441176656e-01,-3.424233896024502788e-01
-1.576915418635620458e+00,1.348448821792215813e-01,-6.339085466937484092e-01,-4.067726872451224995e-01
-1.524455253577730929e+00,5.417958247306254860e-01,-5.326854201993644899e-01,-4.524716856804791854e-01
-1.876032120132631320e+00,6.031470340323544788e-01,-5.740865622192953266e-01,-4.693223425661540715e-01
-2.385936165092454875e+00,3.073848247204089001e-01,-7.067029491997506296e-01,-4.551156174603794291e-01
-2.668997184500504272e+00,-1.132927701504889001e-01,-8.062363610243046264e-01,-4.168597655853487627e-01
-2.468689230367917098e+00,-3.875564560341506759e-01,-7.679538063397948200e-01,-3.545166153694064293e-01
-1.787458468194011552e+00,-4.348834916038263332e-01,-5.706252225600151329e-01,-2.540351627391058686e-01
-8.455978445031315793e-01,-3.923731235603069023e-01,-2.817602922814711475e-01,-1.091206459462577688e-01
4.363264143640534914e-02,-4.255128492524215544e-01,-1.403503385320441048e-02,4.919632014695995981e-02
6.149154049459071292e-01,-5.265452803463287479e-01,1.424905677343495658e-01,1.557337763969341982e-01
7.664281360565927681e-01,-5.091790015479610298e-01,1.735588854631644473e-01,1.555246417257054314e-01
5.882416459670007924e-01,-2.053046587726695404e-01,1.374554358984584890e-01,5.100396565981328567e-02
2.767300759347461336e-01,3.356895179584449829e-01,1.058579640886587458e-01,-9.236449703022960034e-02
1.041419272489737613e-03,8.415230093525993826e-01,1.030254080351861584e-01,-1.883311752328529765e-01
-1.778251769588715392e-01,1.007022924152701338e+00,9.625560066291025119e-02,-1.865221799432636718e-01
-2.908231045565966566e-01,7.100993809034544801e-01,3.897593580236853594e-02,-1.013798563338340342e-01
-3.794269703616654499e-01,9.060170014458633625e-02,-7.483757457228507048e-02,5.770033589594730609e-03
-4.234103215252104091e-01,-5.426184846744652734e-01,-1.894483702535608161e-01,7.521628863133468512e-02
-3.457086709299537763e-01,-8.967201718998843996e-01,-2.193485766770157941e-01,8.915442844814945589e-02
-9.867888366426727509e-02,-8.510536648265609738e-01,-1.169633502072575659e-01,7.344948127007290550e-02
2.523350250464192479e-01,-4.929251989340028284e-01,7.736108681302944490e-02,6.478597778120416539e-02
5.488404461227696096e-01,-3.214456975857583193e-02,2.547754365884271621e-01,7.758022881160969719e-02
6.573918782363730173e-01,3.173355634618606480e-01,3.182922886559094167e-01,1.009279604056997764e-01
5.648060382184227901e-01,4.110010957078111815e-01,2.514272446612819678e-01,1.204595739796837650e-01
3.562877919572401408e-01,2.091975582036671999e-01,1.134106954628700398e-01,1.341546203110358937e-01
1.207391307856484630e-01,-1.999165034331388258e-01,-2.362555252788530943e-02,1.450777508812652328e-01
-1.049069159196658052e-01,-6.243694694306018977e-01,-1.274512041654740913e-01,1.469791573671339890e-01
-3.131284810976472377e-01,-8.697559902123539466e-01,-2.051448865223583773e-01,1.265779363428994608e-01
-4.812935019390754410e-01,-8.489770555670870245e-01,-2.673378903841279741e-01,8.029156192127590019e-02
-5.668529561897824864e-01,-6.007851907829802052e-01,-3.045631006131597207e-01,2.167366671997961181e-02
-5.426877197012657250e-01,-2.286125158008269209e-01,-2.986887911365698201e-01,-3.006359431035602117e-02
-4.299705136501485447e-01,1.456965725595837369e-01,-2.504614638842701524e-01,-6.377510340023415103e-02
-2.948735194281160155e-01,3.911323794211626348e-01,-1.890412539777450163e-01,-7.745521930790424947e-02
-2.094104578983212728e-01,4.057973229778712443e-01,-1.508324679554672587e-01,-7.283150851866002085e-02
-2.027516914733171471e-01,1.914410150630324881e-01,-1.467031422265149543e-01,-5.261767776988440781e-02
-2.381689582948450234e-01,-1.324786364555154972e-01,-1.489856868441449267e-01,-1.694615260080653898e-02
-2.386677291329037665e-01,-4.281567251266056862e-01,-1.138475172899139076e-01,4.179712140646620055e-02
-1.474115382732249513e-01,-6.554724392561654955e-01,-2.321619852375132742e-02,1.335841738162712733e-01
2.610385186854208284e-02,-8.674908409268532461e-01,9.069221202067456744e-02,2.501616873307017097e-01
2.127885865550728506e-01,-1.086949684560477580e+00,1.634388175567830503e-01,3.489436625207551490e-01
3.350166390684564122e-01,-1.215796367567187453e+00,1.475095311566602119e-01,3.680015881849718618e-01
3.617636325315709556e-01,-1.103576747577398320e+00,5.361642802215224601e-02,2.727255536002355929e-01
3.275237446711548039e-01,-7.150969903054443799e-01,-5.105820808262752364e-02,9.670675005656102774e-02
2.933858441261202321e-01,-2.094051311728219178e-01,-9.242028173416165504e-02,-6.870524624246350520e-02
2.734043669504200857e-01,1.661390851920670486e-01,-5.204908228992585068e-02,-1.380814077426965047e-01
2.010683429155671609e-01,2.592010582034173782e-01,1.196912194224184108e-02,-9.456841976854636622e-02
-4.776518633163660821e-03,9.842738177716532644e-02,1.400823651060727031e-02,5.206171768299761374e-03
-3.204022876945720189e-01,-1.652739138806173513e-01,-7.610829103450841848e-02,8.386578996239631156e-02
-5.771673612287999688e-01,-3.710222715106476499e-01,-1.955558840694963385e-01,1.016984300588148621e-01
-5.760051631577335352e-01,-4.207728403380512905e-01,-2.426344426109954266e-01,7.271534091370601693e-02
-2.639498844703341840e-01,-2.944619519108547245e-01,-1.755198678613890118e-01,3.547491665347684425e-02
2.033086080207109347e-01,-2.510823993052053310e-02,-5.362182145173905595e-02,1.324494475085634046e-02
5.776581250241760168e-01,3.444699725419517744e-01,2.451987777293444457e-02,-1.484899409690163983e-03
7.026695467852920318e-01,7.811430447479824624e-01,2.296818998663361505e-02,-2.996354531485148631e-02
6.098270650030318540e-01,1.230392468240258053e+00,6.001722804242835656e-03,-7.742065740772614835e-02
4.697294242054702584e-01,1.590333478580519433e+00,7.595308482609539058e-02,-1.212129992217172575e-01
4.540073550400008373e-01,1.769182549263061954e+00,2.728425312154447169e-01,-1.315203095996969329e-01
6.109185861139773133e-01,1.789461639644668089e+00,5.290344064735134078e-01,-1.047573238691199282e-01
8.391168373962362148e-01,1.806722209368456289e+00,7.163222619549405312e-01,-7.309874725812727514e-02
9.726171281461891693e-01,1.991525093316225181e+00,7.387845604764659013e-01,-7.925410198145448060e-02
9.030161596602956919e-01,2.381597281969223268e+00,5.920784972720803951e-01,-1.440278944700594255e-01
6.415118918476241383e-01,2.843049433555985051e+00,3.514157379334641451e-01,-2.569268000826215315e-01
2.935854809541202370e-01,3.159228937087826150e+00,1.164711025236619818e-01,-3.880384070579420142e-01
-2.699729159537663566e-03,3.151563916261669540e+00,-3.405047160919309063e-02,-4.984223078790675499e-01
-1.293992418932025379e-01,2.748292279701486596e+00,-5.762940595882988515e-02,-5.417436994582435217e-01
-3.492757001154945390e-02,1.999660747234369040e+00,4.752341729549269117e-02,-4.749053173215986301e-01
2.284417080498780117e-01,1.072713849645185347e+00,2.327290823530659969e-01,-2.896702961229195017e-01
5.172483997201676731e-01,2.248936944420774076e-01,4.027362369189940172e-01,-4.195651763897270681e-02
6.807850599300221406e-01,-2.741311795586586220e-01,4.581797090805450057e-01,1.626863633499714135e-01
6.587752136361854083e-01,-2.703876745402865045e-01,3.585280215519644487e-01,2.336046679432504380e-01
5.061729232885691099e-01,1.756357861087394223e-01,1.506749929549755784e-01,1.577100057667082667e-01
3.309284006654027999e-01,8.191013913955929038e-01,-6.500927844501114272e-02,1.280701452856824064e-03
2.166182816218945872e-01,1.374662027206765114e+00,-1.974754312278057811e-01,-1.454264358114134292e-01
1.948734213018217531e-01,1.629360445756424580e+00,-2.041489245655790097e-01,-2.201578677043394550e-01
2.575739733537505960e-01,1.449351489305566787e+00,-9.348538931355272752e-02,-1.980217818574605271e-01
3.677814154448550976e-01,7.847769286521346643e-01,8.766542418987802177e-02,-8.019545090050023139e-02
4.681530144503142088e-01,-2.490195417491981866e-01,2.696127121687166839e-01,1.065274363029562465e-01
5.091113069134001190e-01,-1.334893741203808659e+00,3.827344337783898931e-01,3.090825624813253736e-01
4.827061562582492527e-01,-2.095301503717415859e+00,3.841019109012959176e-01,4.683448169978254860e-01
4.227835781750004518e-01,-2.326068881013980683e+00,2.737309922138640439e-01,5.495643951570686747e-01
3.695115565277997116e-01,-2.112070121791087995e+00,9.407989014093119662e-02,5.545622050963294747e-01
3.381831744844325804e-01,-1.731645084149191716e+00,-8.500389280337986020e-02,5.078478426233525855e-01
3.171248533220736854e-01,-1.444133048465596980e+00,-1.951332312410054282e-01,4.340274975744947139e-01
2.831565592328488812e-01,-1.334442869892342287e+00,-2.058579973137690255e-01,3.474996008842910489e-01
2.215698412903654158e-01,-1.328759702730629488e+00,-1.444027898346506300e-01,2.610689786875096119e-01
1.486195962207269017e-01,-1.345833289788582299e+00,-7.267720495856273832e-02,2.007691907418799326e-01
1.152676129913752789e-01,-1.416550181312292267e+00,-3.495153506745952987e-02,2.040199341390084853e-01
1.584381346410148883e-01,-1.632565539115521380e+00,-3.149412847853473585e-02,2.904981952759944086e-01
2.198488737554189776e-01,-1.982664791318327291e+00,-4.993715821209793876e-02,4.268780497359037085e-01
1.270786379872443361e-01,-2.285592677917144933e+00,-1.112728377487451348e-01,5.269132896439507885e-01
-2.909241845314139985e-01,-2.325585251485490446e+00,-2.615649830947450183e-01,5.039599068684976757e-01
-1.024627628287279935e+00,-2.052285880307864741e+00,-5.086408907178193717e-01,3.382363197171352476e-01
-1.828097509034969592e+00,-1.626589059653346991e+00,-7.813522620497904692e-01,9.672387925035287604e-02
-2.386239539140364130e+00,-1.272045457194147078e+00,-9.719668584075896733e-01,-1.153407418551232466e-01
-2.561508325256386609e+00,-1.097086629594056895e+00,-1.024244620999042343e+00,-2.274726833453397379e-01
-2.472515215590640025e+00,-1.051707041976769785e+00,-9.751623005987892778e-01,-2.397444456193704998e-01
-2.349885211726496337e+00,-1.017971017885920260e+00,-9.162868563021868695e-01,-2.028774121825593912e-01
-2.353523717098850998e+00,-9.212238128900793743e-01,-9.264350614189702515e-01,-1.732443999228727716e-01
-2.509540751837113781e+00,-7.775314568635439683e-01,-1.030224646728878257e+00,-1.796666918989346939e-01
-2.726793199176984928e+00,-6.673994174698663073e-01,-1.183594316872927710e+00,-2.137544080923986234e-01
-2.804905093332775046e+00,-6.631220812147993193e-01,-1.276499072753800146e+00,-2.381841962921227573e-01
-2.483603810280063939e+00,-7.576060941401330240e-01,-1.176540464044762535e+00,-2.086616553672333563e-01
-1.621176720159751783e+00,-8.534994787165767205e-01,-8.248866160468654174e-01,-1.056094308832649514e-01
-3.984520235157869017e-01,-8.320403573556098831e-01,-3.177669964724985641e-01,4.192351651833702009e-02
7.055876352613857927e-01,-6.502776752855715658e-01,1.279972660783231797e-01,1.670124386412709938e-01
