4.579872334087448094e-01,5.255007530071602595e-01,-9.790819129842359692e-01,-1.046592562487685507e+00
4.394789263885277575e-01,2.284974961625799439e-01,-1.091669251639005633e+00,-6.749380467123160532e-01
2.158930109178351375e-01,1.574533590147803308e-01,-8.583146484393565645e-01,-1.037843884639637060e-01
-1.118583924767049265e-01,4.682697712031548831e-01,-3.146859009237999438e-01,5.959828187887823425e-01
-3.602276932540267040e-01,9.736796018412740006e-01,3.442832880584604793e-01,1.247605029378136665e+00
-4.596439518685468406e-01,1.163634113918713853e+00,9.392622318093165612e-01,1.627278165983303992e+00
-5.380626787247201337e-01,5.273940161785443115e-01,1.431417909407393108e+00,1.564694749398982232e+00
-7.797403491918689644e-01,-1.047516728325793789e+00,1.875069856916770528e+00,1.037006161778494029e+00
-1.225150159828144458e+00,-3.141088737918704688e+00,2.268145457034163481e+00,2.116510092546313448e-01
-1.735773160893218536e+00,-5.049249357561896190e+00,2.487595875330240069e+00,-6.068118216434319478e-01
-2.135381211537931367e+00,-6.198565479085084817e+00,2.412718836215682394e+00,-1.121121860057214370e+00
-2.363502276650249811e+00,-6.433796782826808780e+00,2.125724595610312573e+00,-1.197424361290098771e+00
-2.508192140060527375e+00,-6.052123879099409187e+00,1.942665074003687709e+00,-9.382067816358868884e-01
-2.706847871098660097e+00,-5.594896637332085199e+00,2.158536883920701310e+00,-6.226736458547668107e-01
-2.998662931567480427e+00,-5.486633655109852015e+00,2.729305896730602310e+00,-5.296607155526729116e-01
-3.253531314755655490e+00,-5.733690785809352874e+00,3.265490979810365513e+00,-7.362690525955600807e-01
-3.247552831637631865e+00,-5.915163630066410327e+00,3.392676454890770632e+00,-1.036950184721827206e+00
-2.825234441186766698e+00,-5.486768190743683604e+00,3.089577863253941903e+00,-1.070956644813451764e+00
-2.020068826154431285e+00,-4.183939555182838888e+00,2.642917265580315700e+00,-5.907727681103772666e-01
-1.058872024817001378e+00,-2.260781805161683700e+00,2.328042943842028922e+00,3.244876736568929609e-01
-2.536280441033667565e-01,-3.862852502823234668e-01,2.197470762414897472e+00,1.293097338335176261e+00
1.691496862389868239e-01,7.850577557558388042e-01,2.137066283748262130e+00,1.899229967944927155e+00
1.978767119562752086e-01,1.054666296420353033e+00,2.027653121906710432e+00,1.995005032144478330e+00
9.278990210437340277e-03,7.385864742120594739e-01,1.831946810689195848e+00,1.782255220161302667e+00
-2.018614520078196584e-01,3.175976430097582348e-01,1.595005037312105856e+00,1.621695604353922349e+00
-3.638572374567398682e-01,6.674193128256528107e-02,1.405176327806275882e+00,1.746672399491329353e+00
-4.958280970081676009e-01,-1.136106181790216135e-02,1.319370359825263295e+00,2.100581222745605103e+00
-5.693708556732138826e-01,-1.774353514657541972e-02,1.293554930907626632e+00,2.402528590743385095e+00
-4.636370573017344898e-01,-1.560256049755318758e-02,1.227202542586388168e+00,2.391120942396247173e+00
-8.876078040409088321e-02,-2.818047427578747322e-02,1.116239477656999490e+00,2.058578146536582221e+00
4.737889569610572171e-01,-8.559292784050327729e-02,1.106536119648043215e+00,1.665601556879854561e+00
9.982469744452734384e-01,-2.176349664127970041e-01,1.316105644732867841e+00,1.512620028482497991e+00
1.293512889372718577e+00,-4.025496635275919721e-01,1.630409901265684969e+00,1.685793387531979270e+00
1.349171276378611894e+00,-5.442439893527946104e-01,1.764831027692327803e+00,2.010524536948450791e+00
1.317468246656500197e+00,-5.154492406283630590e-01,1.550396992554271547e+00,2.218426220592576659e+00
1.372116940293993448e+00,-2.404947416547843497e-01,1.113359301642339760e+00,2.151103965932311901e+00
1.573675879718411386e+00,2.411395890803478825e-01,7.633983478327778238e-01,1.850468594486475604e+00
1.831828026006680599e+00,7.780647084690821558e-01,7.300546315068409120e-01,1.506268163721766973e+00
1.972246122307078631e+00,1.182274850599477789e+00,9.997803744834488082e-01,1.313588506802499278e+00
1.854619204511698927e+00,1.332385003150060143e+00,1.371040382014602210e+00,1.332850733062500792e+00
1.463080187899784335e+00,1.237688160497996792e+00,1.648144411684013599e+00,1.454009463915343581e+00
9.135652905085054343e-01,1.021104030531474471e+00,1.788211595651685082e+00,1.504125947477822356e+00
3.865413928026174561e-01,8.325310938496899293e-01,1.869445982467988099e+00,1.406436760833664534e+00
3.907742088254735624e-02,7.488295171092095304e-01,1.928154488610116291e+00,1.228447610026695003e+00
-6.014712267887968589e-02,7.336878409079720109e-01,1.859751132943797014e+00,1.069038839820890097e+00
4.317845474548592105e-02,6.934500249650978887e-01,1.521314498988374675e+00,9.232459020312729914e-01
2.101251859898635721e-01,5.742856803636622320e-01,9.367247862323045959e-01,6.877729291300893610e-01
2.747140271430520975e-01,4.030787390411960658e-01,3.688542290414844604e-01,3.042725668065719979e-01
1.266730915473191499e-01,2.522334445756806987e-01,1.675190491231582923e-01,-1.087732533875447050e-01
-2.321635065548231236e-01,1.939267541984204812e-01,5.284423256910981692e-01,-2.750424612629084886e-01
-6.871627514114538871e-01,2.781744507883218143e-01,1.346694210727838348e+00,5.359110656111631954e-02
-1.068376464584001040e+00,5.064472637039089120e-01,2.253832800248945833e+00,8.738027754661915614e-01
-1.238549665480501938e+00,8.001762691031565344e-01,2.820476205798113423e+00,1.866151134253813737e+00
-1.159334146915195429e+00,1.013636111973428067e+00,2.798604942035393339e+00,2.577982813535538931e+00
-8.938141767043549235e-01,1.007191550834309002e+00,2.235267409534209992e+00,2.724071988791995302e+00
-5.567167408380233606e-01,7.327443521976784169e-01,1.403474536895409575e+00,2.361295057329713565e+00
-2.618603429530411697e-01,2.794247378276719096e-01,6.452739665234172861e-01,1.807917952366566272e+00
-9.059630670357121662e-02,-1.427866006189223713e-01,2.264757654309313417e-01,1.398778229477279256e+00
-6.358195399627802891e-02,-2.932569861412462897e-01,2.284925324267320645e-01,1.279919329970081288e+00
-1.140414093670623352e-01,-4.876007476330542628e-02,5.057397447887695963e-01,1.372144015203817791e+00
-1.075221652215715001e-01,4.821602839675561691e-01,7.746328027652716885e-01,1.481882917832587410e+00
6.123850893530930622e-02,1.001317013107552834e+00,8.308230494025272694e-01,1.452943869469544458e+00
3.566296750492864431e-01,1.226625592824784228e+00,7.300733042082174773e-01,1.258370916817654450e+00
5.980850557024447456e-01,1.095305704613885878e+00,7.238007969527606722e-01,9.802590835927750268e-01
6.023178886504215734e-01,7.829826457077174728e-01,9.674120615319017347e-01,7.048852448546933935e-01
3.497863465528504578e-01,5.386858703000447779e-01,1.311976069676884515e+00,4.392278639943128504e-01
1.055996938815186546e-02,5.019967715929863905e-01,1.441187926162312838e+00,1.378998434217323932e-01
-1.961103467810177969e-01,6.467772269301540478e-01,1.219031975930574108e+00,-1.955266015541716473e-01
-1.708717082746538107e-01,8.532329463569096051e-01,8.533359167412050139e-01,-4.608413806878747798e-01
1.918864045148118216e-02,1.011152114309515238e+00,6.787906693494056842e-01,-5.373873338839345593e-01
2.338546210192522234e-01,1.071843378369155220e+00,7.851788918519435612e-01,-4.101004036333329994e-01
3.772819847081800293e-01,1.045212971072303931e+00,8.985239481232658587e-01,-2.062067429620158820e-01
4.241595711120877410e-01,9.837400397408021524e-01,6.634910770995343654e-01,-9.453035032555621997e-02
3.601480900391876849e-01,9.663102553051886590e-01,3.704913390605962809e-02,-1.468173737658614308e-01
1.431423650442257001e-01,1.060481645660988015e+00,-6.235687526607281983e-01,-2.958027528765528325e-01
-2.433853595089900124e-01,1.269486684081086558e+00,-8.574035073969364928e-01,-4.139339573968326413e-01
-7.010338790835084488e-01,1.511489141331800568e+00,-4.662326992043828167e-01,-4.222556350442545070e-01
-1.011930955635310658e+00,1.656852756060507526e+00,3.695673037920410020e-01,-3.412864678873460678e-01
-9.625166007084722253e-01,1.595057951687513631e+00,1.249302808573214740e+00,-2.665210878108957848e-01
-5.065696908703791745e-01,1.291529635250715957e+00,1.800313044243547322e+00,-2.956120789927121906e-01
1.696318107935922415e-01,8.164188528959113178e-01,1.854760600639146162e+00,-4.508401589012663857e-01
7.421425214482192390e-01,3.310607241174339244e-01,1.491101332451457706e+00,-6.511408551911443965e-01
9.430236417997917009e-01,1.952922329037066682e-02,9.438375365112505744e-01,-7.628697195503661987e-01
7.178328514098080149e-01,-8.467334736968954584e-03,4.467625462464637209e-01,-6.938898742008037246e-01
2.395360240820840758e-01,2.223922736054157745e-01,1.162824939725249362e-01,-4.565508882813739677e-01
-2.191441369378687998e-01,5.741574477984557889e-01,-5.970505059517904750e-02,-1.554592468238919500e-01
-4.473764137015840414e-01,8.774229415759493556e-01,-1.604049166822719696e-01,7.980181337830952182e-02
-3.764994158616589148e-01,1.015957188784047727e+00,-2.727695860672468831e-01,1.623703183992468435e-01
-6.061386664729305485e-02,9.679787747061134873e-01,-4.515076253328519362e-01,7.938877811137498575e-02
3.716563273911948628e-01,7.897391673073376195e-01,-6.722814712490106093e-01,-1.144777097104741626e-01
7.470114447885596309e-01,5.613605396132603786e-01,-8.068490430127943647e-01,-3.278845924914031706e-01
8.912969886498773864e-01,3.433722963583357712e-01,-6.902875378942550100e-01,-4.739841438725924117e-01
7.169559673097792851e-01,1.808800981599033020e-01,-2.635692352072568911e-01,-5.050552434264088397e-01
2.983356811675495490e-01,1.291063552187610985e-01,3.347411573606856039e-01,-4.268485759409227365e-01
-1.514535062202334026e-01,2.323785629777752049e-01,8.298730421538367263e-01,-2.893013087903290037e-01
-4.051797488390706525e-01,4.477888473306439465e-01,9.954020018497841127e-01,-1.580182020772426255e-01
-3.567725736251775026e-01,6.086880153778694291e-01,8.214651401224324356e-01,-7.925620287941552433e-02
-7.661582318454267237e-02,5.186547863911613598e-01,5.230377832973245322e-01,-5.687495381262971939e-02
2.368777507012299888e-01,1.230420550628412019e-01,3.600882566122401984e-01,-5.216854274197176705e-02
3.786509504168536488e-01,-4.082441066096348936e-01,4.094188274866916166e-01,-9.662450991432054020e-03
2.698422966745984142e-01,-7.858459229530126988e-01,4.977092994555658567e-01,9.364407250698320029e-02
1.784994889642595867e-02,-8.119851314300949863e-01,3.753451905248472720e-01,2.085047449716083967e-01
-1.582492980939547156e-01,-5.157328286835178854e-01,-2.169740746973515891e-02,2.396872479396464917e-01
-1.006503940430961974e-01,-1.117150954180912564e-01,-4.776642120231557875e-01,1.368166710252420037e-01
1.535954976499250557e-01,1.560653743779673031e-01,-6.739292596297880023e-01,-4.062923438559573608e-02
4.020175404218992998e-01,1.557122030992926232e-01,-4.728685221432461505e-01,-1.575113233109184385e-01
4.514006956196611187e-01,-7.660931942977318443e-02,-4.165937749246514943e-02,-1.039183546928258706e-01
2.806221969659506987e-01,-3.718005009712299080e-01,2.929174327943439016e-01,1.235938850602045364e-01
4.002853555890061726e-02,-5.391031300492317158e-01,3.301108394459531525e-01,4.191511778672595834e-01
-1.040606848583625621e-01,-5.000219155724103803e-01,1.759181439836194905e-01,6.498612146281402824e-01
-1.132951621963827066e-01,-3.444906321682975059e-01,1.407958411561997802e-01,7.644281791658762426e-01
-6.759739748340698462e-02,-2.479100770362080985e-01,4.178826035731321720e-01,8.281886075418524173e-01
-4.032654449724691614e-02,-3.100562623327882683e-01,8.552237199865490025e-01,9.454020747939988478e-01
-1.002829526129409878e-02,-4.597979454456891379e-01,1.082741884194584614e+00,1.144572994715404413e+00
1.116017633577663232e-01,-5.172571638995906440e-01,8.801347848289627906e-01,1.335263621710095938e+00
3.866476158664454155e-01,-3.546065167915318783e-01,4.055877779014284701e-01,1.373005904241073161e+00
7.877645377156629047e-01,-1.262733354550373910e-03,5.867715937276658106e-02,1.178663757186325434e+00
1.217903093784306723e+00,3.917414638189400389e-01,1.169474663952152216e-01,8.151095845966198628e-01
1.591307347314532050e+00,6.665703582606217203e-01,4.821364938587825444e-01,4.538379325853875712e-01
1.890899956212978239e+00,7.404887066757602776e-01,7.651416740237897418e-01,2.544095916562399418e-01
2.133164542777094219e+00,6.153269251327589950e-01,6.461005475633240236e-01,2.566297803199991123e-01
2.281586109864713219e+00,3.512662287103294201e-01,1.916314863526517032e-01,3.760447986490269012e-01
2.231209841273078975e+00,4.309303969828016945e-02,-1.815487632794664241e-01,5.000878268911693736e-01
1.912811152074793020e+00,-2.031160465361883938e-01,-9.035409618185352709e-02,5.857649200854457838e-01
1.406500569410318313e+00,-3.059634821333410692e-01,4.519594923630829153e-01,6.660700670228613118e-01
9.198848278389187838e-01,-2.404254622656393781e-01,1.064791162118177814e+00,7.839024787278914275e-01
6.361604195639244397e-01,-4.056095843718154903e-02,1.367359750887810810e+00,9.415651630416579376e-01
5.884887168816207437e-01,2.146189578416599075e-01,1.262823575753170280e+00,1.097426598277265963e+00
6.834110140106707254e-01,4.132180795544397323e-01,8.756939549890060404e-01,1.178600029197960364e+00
8.273036524442262118e-01,4.437044129328258646e-01,3.309684617151544272e-01,1.105058356862306024e+00
1.007972560373713078e+00,2.656925284498652950e-01,-3.057168784665391104e-01,8.473719725973336558e-01
1.250873977613679466e+00,-4.049713167710455863e-02,-9.049890589301593513e-01,4.914271852717662092e-01
1.515271813352647490e+00,-3.211480561718950688e-01,-1.207272105255973393e+00,2.330958759044004236e-01
1.664596262322740605e+00,-4.717837457037244997e-01,-9.715626969241669686e-01,2.608481343101145544e-01
1.568404801130979687e+00,-5.199543904546641837e-01,-2.280205420352532097e-01,5.924321706966589884e-01
1.240011651797951808e+00,-5.802773547398791809e-01,6.389508983468714653e-01,1.017071537785404489e+00
8.499308529597817685e-01,-7.163895434849787414e-01,1.130549130461751872e+00,1.237597503918009156e+00
5.786688489935575275e-01,-8.436183186712222781e-01,1.020806533867815391e+00,1.111401501453586960e+00
4.571352815543106574e-01,-7.809748166092376209e-01,5.243416658747768189e-01,7.623902611490590564e-01
3.639104262509174625e-01,-4.199049127052795205e-01,8.408743718503612630e-02,4.534394541460349815e-01
1.744171276606446552e-01,1.437755160313059499e-01,-2.523455992559888415e-03,3.468654723130711326e-01
-1.051752316394233833e-01,6.423183605169138222e-01,2.201612593087192982e-01,3.735024624382019542e-01
-3.530392313528692982e-01,8.179269950511608434e-01,4.762045012853258208e-01,3.132218133233102275e-01
-4.572668370155687501e-01,6.140836293509150945e-01,5.341760968827210521e-01,7.265086851760003267e-03
-4.107770456239194234e-01,2.224206381818767952e-01,3.996914837360071582e-01,-4.820182277884386135e-01
-2.981639793639350167e-01,-6.156966616416500310e-02,2.662164203639958981e-01,-9.104898068743509931e-01
-2.195994757240775364e-01,-6.324614810407190590e-02,2.859596691850553873e-01,-1.064234239249267855e+00
-2.349777535404099782e-01,1.539147117664969588e-01,3.964525601364503049e-01,-9.448413200771974552e-01
-3.570924908490774041e-01,3.786160514764168039e-01,3.843350809346374741e-01,-7.447062720027671778e-01
-5.667826067183118210e-01,4.609999722509602882e-01,1.143839400021777059e-01,-6.456748045698731397e-01
-8.192949423669209086e-01,4.380449214796284241e-01,-3.349141034416406870e-01,-6.592255253601995157e-01
-1.040052742570649169e+00,4.579788766450924586e-01,-7.796623395633640596e-01,-6.654230913293635030e-01
-1.135495920127307379e+00,5.974964911204980744e-01,-1.135556740526226571e+00,-5.777845062529957110e-01
-1.044655424970148738e+00,7.743697653056308416e-01,-1.454691294453361650e+00,-4.392816821671228777e-01
-8.115683121724178717e-01,8.412075364253341903e-01,-1.758996071729184818e+00,-3.660049645324052747e-01
-6.034417217905323483e-01,7.439219461905948183e-01,-1.909282977758145039e+00,-4.300576836331596042e-01
-6.184512049604091732e-01,5.729700736714418152e-01,-1.699963909136454232e+00,-6.027391945005414753e-01
-9.332315663549144436e-01,4.676174743262117572e-01,-1.085129118078642430e+00,-7.828929356156176800e-01
-1.424166279334358354e+00,4.843431379864454045e-01,-2.906174458817815109e-01,-8.657090537167262401e-01
-1.849448007141184513e+00,5.581164926006344507e-01,3.179275626430067003e-01,-8.046283730007721680e-01
-2.029180184279839594e+00,5.792049990595695697e-01,5.149155059497229070e-01,-6.306900721392803000e-01
-1.962559523508445647e+00,4.954471117780863687e-01,3.985931810542124865e-01,-4.199375287858188033e-01
-1.788921822567420383e+00,3.396332992544556784e-01,2.953042320119149133e-01,-2.456406286052439936e-01
-1.655423861722398193e+00,1.756555017019702514e-01,4.569946202852196993e-01,-1.603108169945168526e-01
-1.617065149642520350e+00,3.868994241240374110e-02,8.310237177230195282e-01,-2.061602524355796995e-01
-1.625159495718744740e+00,-7.250182619667884520e-02,1.106877493945979118e+00,-4.175865636716375451e-01
-1.581806323072376674e+00,-1.577875471678301111e-01,9.839091908219347316e-01,-7.942038866112095530e-01
-1.418209218769073798e+00,-1.762902310962977948e-01,4.322390892192176648e-01,-1.260167555787772731e+00
-1.147435294668392114e+00,-5.508667660053169490e-02,-2.503822867083026482e-01,-1.649762106945968920e+00
-8.432060455148880918e-01,2.362326833519378388e-01,-6.310460492373397567e-01,-1.756494062052905036e+00
-5.612337094279556959e-01,6.077619492051474781e-01,-4.614494963485741286e-01,-1.448371598763931845e+00
-3.059381021112662080e-01,8.791372193953767011e-01,1.089016992796896788e-01,-7.886691564379701980e-01
-1.129866277416408382e-01,9.378530371436036850e-01,6.272317641681762757e-01,-5.568895805580077046e-02
-1.507120887431059597e-01,8.773675208548630255e-01,7.036168048322279933e-01,3.917317289160234806e-01
-6.504099140610384300e-01,9.339589192297954590e-01,3.264634880904516145e-01,3.188707706564565814e-01
-1.648940161667106885e+00,1.244947422215764821e+00,-1.827969520225747602e-01,-2.604094233924554302e-01
-2.816854327140200009e+00,1.679550009729676718e+00,-5.048213924391570240e-01,-1.106988776020825682e+00
-3.651907890735651030e+00,1.947203824491639423e+00,-5.759010406646772884e-01,-1.885562422497663926e+00
-3.924226701556696728e+00,1.884016832192707991e+00,-5.417203053478037988e-01,-2.322059656192147603e+00
-3.904518926792496902e+00,1.610172596428780079e+00,-5.433680422225476425e-01,-2.311250572377469226e+00
-4.089638122005799126e+00,1.394199510310021539e+00,-5.795228192907040388e-01,-1.924773135084849818e+00
-4.709786446848102770e+00,1.388012184095455126e+00,-5.476253089611946567e-01,-1.354701674172691606e+00
-5.550120795301932475e+00,1.520731473811804513e+00,-3.919708625917439071e-01,-8.623930237375391217e-01
-6.208108692913363313e+00,1.621366455934802442e+00,-1.960630637286513711e-01,-7.107323430808919484e-01
-6.393954005251150541e+00,1.573793832291346506e+00,-1.120867527800049196e-01,-1.014608459595450540e+00
-5.961285087864653498e+00,1.336959901506418191e+00,-1.975563695696898325e-01,-1.589717458371273207e+00
-4.834456788778689784e+00,9.025114864692931338e-01,-3.300418848168938935e-01,-2.001171917240114784e+00
-3.103578552470537044e+00,3.268633140278233151e-01,-2.790521198695150029e-01,-1.857378849885443772e+00
-1.166480529659537746e+00,-2.157125024603523678e-01,1.223776310100762738e-01,-1.114258366638180897e+00
4.025299844923955761e-01,-5.160441898399016347e-01,8.105729444142226736e-01,-1.160359758086849657e-01
1.236245299720039270e+00,-5.246389130092464770e-01,1.442562546129381174e+00,6.480605087838106071e-01
1.424354415504433202e+00,-4.314269582136832648e-01,1.562894260051718609e+00,8.563526664050413739e-01
1.372785422607024186e+00,-4.962175844807276137e-01,9.386675076604159562e-01,5.236386316389349815e-01
1.439066423327617805e+00,-7.875134413804653066e-01,-1.951516074843474280e-01,-4.194945770899836252e-02
1.702019807857215739e+00,-1.113062088125669202e+00,-1.244506100285259542e+00,-4.393655102013028224e-01
2.019984579307823047e+00,-1.219431998455702715e+00,-1.677863154430690118e+00,-4.072051798695427438e-01
2.224559205628759528e+00,-1.040172338685674713e+00,-1.400369795897130842e+00,5.118025113303433654e-02
2.232546531964330505e+00,-7.348580479911320795e-01,-7.654299287628494319e-01,7.160967896544344624e-01
2.039498589993471445e+00,-5.129308172278957967e-01,-2.652549680907929086e-01,1.318273326374331811e+00
1.693180889505991882e+00,-4.593007343347494387e-01,-1.919331781056258235e-01,1.699718592070179390e+00
1.285408172032681096e+00,-5.274276686869543429e-01,-4.957147942202650426e-01,1.867820501804165811e+00
9.193125547877861736e-01,-6.521262326101063822e-01,-8.814171134412471798e-01,1.925263044096671816e+00
6.581803666680404730e-01,-8.294245079921739316e-01,-1.061008632095612914e+00,1.949280189069153790e+00
5.193385230409596209e-01,-1.093031244163998883e+00,-9.915755101385076431e-01,1.928843595545936429e+00
5.106799085350325340e-01,-1.440933373175735666e+00,-9.004180481385413160e-01,1.806464914008920841e+00
6.339570690015164933e-01,-1.796690009997709225e+00,-1.056678845340607742e+00,1.566367894311587960e+00
8.394038947349496960e-01,-2.036477813219457200e+00,-1.497159691165407702e+00,1.276227550887207851e+00
1.014584714257960707e+00,-2.055660078796945456e+00,-1.966767070561856734e+00,1.049522247687481924e+00
1.060667587714948068e+00,-1.833083758074438352e+00,-2.121809745165870176e+00,9.620886363451485179e-01
9.875993373108299389e-01,-1.458776063860387495e+00,-1.804277791024495148e+00,9.792074554709728762e-01
9.147548378105436750e-01,-1.097418141176538686e+00,-1.150758844394245584e+00,9.546821291029436996e-01
9.594580232231623151e-01,-8.891906826787696616e-01,-4.638439334959284510e-01,7.368376884549504569e-01
1.126613727316023494e+00,-8.501583168304794880e-01,5.395702132131173674e-03,3.190386318433108270e-01
1.322362698735608744e+00,-8.593377402350451666e-01,1.558886572933034509e-01,-1.149264559440358879e-01
1.473504340709595128e+00,-7.564662364667772421e-01,-1.493714273274172367e-02,-3.299829754701977258e-01
1.607842147521761689e+00,-4.780079384548786003e-01,-4.572470993162293662e-01,-2.451612086258288525e-01
1.802846833598943821e+00,-1.222875312179698831e-01,-1.017641141120583237e+00,2.850186406809921899e-03
2.069939510352412970e+00,1.118859082738312555e-01,-1.411602387981909290e+00,1.956088862821770136e-01
2.308196765577901655e+00,6.785570595843913588e-02,-1.371038660056225211e+00,2.148922192163551792e-01
