-3.774041997755925304e-01,-6.342927263142762451e-01,8.357139866074413392e-01,9.461708506852524181e-01
-4.488165574125801416e-01,-9.521921871656524594e-01,4.668848642627558276e-01,8.963709512528553747e-01
-5.583937169073448503e-01,-1.173974576339849474e+00,3.197703424016201113e-01,1.101937886780067322e+00
-6.576902438248471983e-01,-1.175681039989414201e+00,4.202843349714257548e-01,1.337734078077704059e+00
-6.707443961475022531e-01,-9.893099500439934690e-01,5.980277641927814747e-01,1.440224210567703000e+00
-5.897643400725434137e-01,-7.552614915760144099e-01,6.426341225608201979e-01,1.451653945616238506e+00
-4.694916928312351523e-01,-6.201132411421099722e-01,4.787586413126742602e-01,1.581286429773581137e+00
-3.513770623784915892e-01,-6.548101889366956252e-01,2.172176411815935904e-01,1.985389318647219570e+00
-2.163721869711745793e-01,-8.312325495410730625e-01,6.170146185591277727e-02,2.569872787434063444e+00
-1.640609933774043322e-02,-1.058815899539818695e+00,1.653174142956671255e-01,3.040964967307286937e+00
2.581408789078855626e-01,-1.248897550433029524e+00,5.354483805895123849e-01,3.161884182780627661e+00
5.509012167149049954e-01,-1.360657434152198642e+00,1.024933902346616188e+00,2.931711265832560809e+00
7.791325457979143554e-01,-1.408001521779616239e+00,1.408328044431012227e+00,2.518268117128241723e+00
8.983825822811662976e-01,-1.439606883029833861e+00,1.518520297345876680e+00,2.088495404060972671e+00
9.263980141131107349e-01,-1.502180415622997645e+00,1.372545095748940458e+00,1.752213377780645454e+00
9.050669909231707777e-01,-1.586934097192978843e+00,1.182855964267668147e+00,1.606013244572274790e+00
8.517463323117989704e-01,-1.594641451022379641e+00,1.205955822868137739e+00,1.715954943104165631e+00
7.641350220259461867e-01,-1.389548204186968450e+00,1.515677016347830586e+00,2.021901061552237255e+00
6.645523609098320517e-01,-9.404582650842467917e-01,1.886880206768512869e+00,2.316767642449680142e+00
6.012317764516189600e-01,-4.099889810396099565e-01,1.921461849238690345e+00,2.377765972936006111e+00
5.803212821468316518e-01,-5.461074678026557605e-02,1.356831351047957934e+00,2.137077137273058369e+00
5.228255390796389124e-01,-3.093569036035955042e-03,3.173535212535062433e-01,1.736270034842767318e+00
3.407593171053862613e-01,-1.493268167257492951e-01,-7.288674773231764714e-01,1.416983589259504628e+00
6.805797792654688649e-02,-2.845880351411096409e-01,-1.312229652866559571e+00,1.324929251104605799e+00
-1.271317485964595095e-01,-3.196348371302057401e-01,-1.316060115570699685e+00,1.386781713146721273e+00
-1.016833570024627403e-01,-3.525661551235036995e-01,-1.019438835611072625e+00,1.396718681877573420e+00
9.710075546768513755e-02,-5.337189482126400986e-01,-8.120752628769017933e-01,1.253594330264050649e+00
2.533039635656924582e-01,-8.977910266030849629e-01,-8.845414687930200914e-01,1.088253410662111342e+00
1.771753010001930750e-01,-1.321699409568082073e+00,-1.164337362166825818e+00,1.114024890336271945e+00
-1.261547642173102002e-01,-1.611241772291267749e+00,-1.470682939935734845e+00,1.369197819014668083e+00
-4.682310939627352675e-01,-1.636918300990052533e+00,-1.679489187884155577e+00,1.664572033776813065e+00
-6.376796705977606505e-01,-1.441430147628754543e+00,-1.769606859060560922e+00,1.794539468134255689e+00
-5.617727160024900135e-01,-1.239362034805990831e+00,-1.775269444380198403e+00,1.749316315176462577e+00
-3.456453838218192520e-01,-1.271660893996299890e+00,-1.725856779674476149e+00,1.691537819724308278e+00
-1.654464996963854184e-01,-1.613786636602732694e+00,-1.625035420183240875e+00,1.770267705945296255e+00
-9.830743647066705893e-02,-2.116653258582899433e+00,-1.471013555480612078e+00,2.012006478440452550e+00
-3.414491429032007197e-02,-2.538214013261672175e+00,-1.283865789344773134e+00,2.360054647907787295e+00
2.271234068844679155e-01,-2.727425804732278358e+00,-1.108511265023343961e+00,2.723568840288019821e+00
7.407698370540959365e-01,-2.686638321636789062e+00,-9.907657227126405175e-01,2.951467428949002603e+00
1.246338512094224971e+00,-2.485949336021961997e+00,-9.433174242403623566e-01,2.827118203848736577e+00
1.263507261904168733e+00,-2.149946637240821357e+00,-9.237831912207491447e-01,2.182667528760027231e+00
4.495952524594962751e-01,-1.640162994617347492e+00,-8.465108920296640083e-01,1.062917288303327767e+00
-1.066529615376221152e+00,-9.389719596237644517e-01,-6.327961483482993366e-01,-2.332385779791318892e-01
-2.717741154244587953e+00,-1.308918377725029891e-01,-2.708166624405263789e-01,-1.315043023898911256e+00
-3.910268518950987815e+00,6.105115025518361715e-01,1.620384229442485002e-01,-1.945659591654704812e+00
-4.413034293929496421e+00,1.111304772207071245e+00,5.391638694863303272e-01,-2.148610270956102575e+00
-4.381225238441889047e+00,1.284773281546347068e+00,7.626934135619068966e-01,-2.099378256588970704e+00
-4.137143002154998861e+00,1.183390666859777562e+00,8.218173163484415733e-01,-1.967623001451161091e+00
-4.009131324504007665e+00,9.965454670198543585e-01,7.848205705370605578e-01,-1.878699368390108981e+00
-4.227642933425043381e+00,9.456389537595029093e-01,7.280568192428588103e-01,-1.936082493435841378e+00
-4.740827472270437326e+00,1.099299639475459722e+00,6.604350096528640579e-01,-2.161957571687058710e+00
-5.112919891357507574e+00,1.277215310377756374e+00,5.154148175179898983e-01,-2.400948545855182470e+00
-4.788896046649698590e+00,1.187940173657122234e+00,2.262477167345491869e-01,-2.367153153942751498e+00
-3.587959243926918340e+00,7.041283580336256120e-01,-1.861846327799711043e-01,-1.863974538151237370e+00
-1.920130359178493729e+00,3.746257124737940696e-03,-6.056373434437047898e-01,-9.802061983750905982e-01
-4.792084514859598632e-01,-5.700713166482862526e-01,-9.031941241346109761e-01,-6.251771393918956199e-02
2.814519477297323657e-01,-7.902786430772453796e-01,-1.022245736407960903e+00,5.253616128774208915e-01
4.080411094833626962e-01,-6.965016722074834910e-01,-9.825158327441277928e-01,6.501772954991938969e-01
2.754844387762378499e-01,-4.950692660884352669e-01,-8.218137262761688877e-01,4.564138404236338653e-01
2.219787472583103494e-01,-3.428246010433362301e-01,-5.642040571622812806e-01,2.027673582426158250e-01
3.290377250373989759e-01,-2.368636765791070076e-01,-2.545837738442282561e-01,7.120474004151514102e-02
4.761043196434523450e-01,-9.008579898379438788e-02,8.266483283673693239e-05,1.074572482941802548e-01
5.344455343876562958e-01,1.204657065561474394e-01,6.033244416881215766e-02,2.662957895789627161e-01
4.940693123985202551e-01,2.946907044466583470e-01,-1.529933870467145018e-01,4.539957295435241291e-01
4.432180521364063597e-01,2.902087481709872963e-01,-5.865829031753205802e-01,5.536893845942115755e-01
4.683261593889878616e-01,5.405712835947611844e-02,-1.069021752881322618e+00,4.814493133488703114e-01
5.829857513358076559e-01,-3.179766405055443057e-01,-1.400608198157448081e+00,2.484955734330099586e-01
7.371514339773873603e-01,-6.402485230524550541e-01,-1.454858809327793878e+00,-4.780072694771301395e-02
8.793659648888303426e-01,-7.639897711073279085e-01,-1.234170084686905033e+00,-3.042655922898305776e-01
1.004438599784100772e+00,-6.773516723580359500e-01,-8.596925825712243840e-01,-4.757046871139442024e-01
1.139561100823216266e+00,-5.012431598209970973e-01,-5.063328006385109381e-01,-5.662466579716262105e-01
1.288307124897034805e+00,-3.806107700974861729e-01,-3.145661912949198058e-01,-5.862191727944655595e-01
1.403933551735312424e+00,-3.708007046572746601e-01,-3.274416167467857908e-01,-5.365828982847852258e-01
1.433853620517618443e+00,-4.295994382659762967e-01,-4.911786868387134075e-01,-4.259650525102411378e-01
1.385109115857288353e+00,-5.031168488093729074e-01,-7.115436218423872861e-01,-2.810221026087799667e-01
1.324349207805739281e+00,-5.837022122227005783e-01,-9.169784724355557470e-01,-1.293715021190032788e-01
1.308387371858281911e+00,-6.724695152558727296e-01,-1.082149125316513638e+00,2.473821079745715593e-02
1.334547448433742511e+00,-7.197842335639378364e-01,-1.204613242226316716e+00,1.984904375661626641e-01
1.370714120395567948e+00,-6.452126346795054035e-01,-1.270320624309378088e+00,3.904725420849560757e-01
1.417758955995001235e+00,-4.232827063231066611e-01,-1.252915902504161405e+00,5.327069097306873502e-01
1.518839213119937082e+00,-1.305019450818954985e-01,-1.148451620560925868e+00,4.975940298039759901e-01
1.698358755254971708e+00,1.025125755368912206e-01,-9.951575890672880176e-01,1.973017699652597490e-01
1.898397989824956777e+00,1.841273614260955094e-01,-8.412478886965745195e-01,-2.866589028280779883e-01
1.993041892118296188e+00,1.188332551942653942e-01,-6.950732890540735065e-01,-6.910155529570148891e-01
1.885280773841996105e+00,-4.729642250282536063e-03,-5.240347754645928724e-01,-7.511441971247965199e-01
1.596671285057150502e+00,-7.747301256661287550e-02,-3.119798967413394131e-01,-4.377200710291551666e-01
1.252843291422619743e+00,-4.379743464805602865e-02,-1.092048241826858307e-01,-6.721046232430592619e-03
9.685637095522403595e-01,6.590456715687266487e-02,-7.978762797859697067e-03,2.080748410555933736e-01
7.400223247653625602e-01,1.733813134361592567e-01,-5.730530251123899799e-02,6.556445370519890792e-02
4.528635369199677241e-01,2.249933435345952693e-01,-2.091638454912243261e-01,-2.938422294718068262e-01
1.309670592080234772e-02,2.224543467344802239e-01,-3.659877683917925895e-01,-5.954338336711478830e-01
-5.102707045104599715e-01,1.881875094105856516e-01,-4.801425491436729920e-01,-6.632358897620137528e-01
-8.770356070460880726e-01,1.255608289445566961e-01,-5.822654453650409900e-01,-5.395404966022755433e-01
-8.458684627843388038e-01,3.161622207693143977e-02,-6.999339901922316809e-01,-4.039384454120966139e-01
-3.910121940057253442e-01,-6.459424377923471405e-02,-7.748860356231727087e-01,-3.802330330253937962e-01
2.399676693581823672e-01,-1.056143280030860665e-01,-6.970152131105075144e-01,-4.143296407542239046e-01
6.990188469763135570e-01,-5.810092927408155861e-02,-4.281110866481660504e-01,-3.344874504033077400e-01
7.926781861263088036e-01,4.882188813701875130e-02,-7.583341373117678808e-02,-3.119097676456475052e-02
5.971836514263790807e-01,1.444438922161231931e-01,1.720273550297725107e-01,4.205502165201319698e-01
3.541918057873437720e-01,1.698528326153433132e-01,2.015892777173237949e-01,8.146358315139720085e-01
2.663513176637296587e-01,1.116960284281401372e-01,7.418943389931814680e-02,9.808763482664163424e-01
3.743161606836351019e-01,1.215865476224518371e-03,-2.666472832385715849e-02,8.941563510479392241e-01
5.936612452945860818e-01,-1.068897355304984226e-01,3.652118435630775928e-02,6.374876764773059756e-01
8.413944553914618485e-01,-1.647886381099264719e-01,2.290767881607679302e-01,2.962733005024422162e-01
1.117302574261708425e+00,-1.561629810827266929e-01,3.840515549596292821e-01,-8.927404823461862482e-02
1.465664588049980122e+00,-9.055985324555791693e-02,3.666327212055881524e-01,-4.859251065467042330e-01
1.864133989583508733e+00,2.806392971891831511e-02,1.977397955473190749e-01,-8.200576760003419619e-01
2.160339938700739371e+00,2.121541653426402274e-01,2.157189347372256635e-02,-9.931615555758558367e-01
2.141754078519133131e+00,4.573364193579105841e-01,-3.815686389227474634e-02,-9.530667140882379540e-01
1.706497837295424258e+00,7.139449064466025785e-01,1.279180977821539958e-02,-7.530546933317527891e-01
9.917000980506983643e-01,9.197928493964037111e-01,6.637675414950595931e-02,-5.351810457514151187e-01
3.199049710813278158e-01,1.061654043304212092e+00,3.827002177795926080e-02,-4.393598682815096357e-01
-2.359579431552480747e-02,1.175618066282429597e+00,-4.313013036724424459e-02,-5.144031124137717903e-01
1.366543745233461541e-03,1.275414729520096824e+00,-7.471701634633523548e-02,-7.066010382926887212e-01
1.784676695102385136e-01,1.309282750687562613e+00,7.916666011165042136e-03,-9.169452008950769173e-01
2.168840642020482268e-01,1.216178338618220778e+00,1.643926946418484136e-01,-1.059632071722170110e+00
-3.942878050257320882e-02,1.012844315256503647e+00,2.805058867822880497e-01,-1.090752928528932131e+00
-5.278606596430914788e-01,7.953643932403743344e-01,2.446367009119684022e-01,-1.024398595359272024e+00
-1.035636840197933450e+00,6.487008855670320928e-01,8.466599366971090668e-03,-9.314209423095012319e-01
-1.348600992151733013e+00,5.699850313183375539e-01,-3.866482984450393401e-01,-8.897082416427680718e-01
-1.379555822430520218e+00,4.878659373360945128e-01,-8.244511077196512439e-01,-9.083804691864392211e-01
-1.198259066011151619e+00,3.500198890593283485e-01,-1.173398233490278386e+00,-9.108805581006479413e-01
-9.546057828591067995e-01,1.850858356413006001e-01,-1.359259592411252493e+00,-8.132133869299722484e-01
-7.729184325199616179e-01,7.852474302238605930e-02,-1.397958755900539973e+00,-6.178857255054007735e-01
-7.120741516501647439e-01,8.910828827955760700e-02,-1.371941597411418190e+00,-4.215345731186294631e-01
-7.955232332742141477e-01,1.897364657466677484e-01,-1.375914899008645165e+00,-3.376702360604471598e-01
-1.024839905394537842e+00,2.906843949167921548e-01,-1.460533941232242228e+00,-4.235444768566971607e-01
-1.331765292082985441e+00,3.231628425536283711e-01,-1.594445536945063413e+00,-6.674010237266746470e-01
-1.544043030038350528e+00,3.063495465947450036e-01,-1.666832416518463367e+00,-1.009580791246350806e+00
-1.454939978125280975e+00,3.382720216030753457e-01,-1.540446649513348643e+00,-1.359870126403466051e+00
-9.602832075593347172e-01,5.165353816210216387e-01,-1.137888177733652695e+00,-1.625448943781740319e+00
-1.419280299147569757e-01,8.532086640219282980e-01,-5.223452864391041617e-01,-1.765168470899356024e+00
7.527515601525192057e-01,1.255025734635796919e+00,8.292773132152994608e-02,-1.816723299424566340e+00
1.391920819473937865e+00,1.585729336370306886e+00,3.895107003784389899e-01,-1.836313389909116855e+00
1.483547248166282140e+00,1.752029934702880265e+00,2.368756159877429268e-01,-1.809244120890583840e+00
9.669920802359284195e-01,1.733691114059717986e+00,-2.482118361797505390e-01,-1.670881741380479513e+00
1.888883322505594820e-01,1.547536051660056478e+00,-6.875677570386077297e-01,-1.455306174796236585e+00
-1.601054678070170378e-01,1.217168541052721986e+00,-7.011625766463799314e-01,-1.388695767615809595e+00
5.358618355339958006e-01,7.956435090455604708e-01,-1.888145752570082048e-01,-1.750353516358766681e+00
2.290974806486643978e+00,3.843602709391460981e-01,5.872180226429332128e-01,-2.584674230646073045e+00
4.378409852604653985e+00,8.101883138160310971e-02,1.197080409879642149e+00,-3.569885991180920648e+00
5.828705168895763400e+00,-8.968468887478701912e-02,1.372500719337275354e+00,-4.235097257825559680e+00
6.184928506541713666e+00,-1.613009235170935474e-01,1.205080730624365604e+00,-4.342005242028193379e+00
5.788469964555140734e+00,-1.565589960040732476e-01,1.036036692039176588e+00,-4.041919946253859308e+00
5.339430188546749889e+00,-8.467494522740177942e-02,1.136164020355368232e+00,-3.670424497900476091e+00
5.278542092395829499e+00,-1.527492573744948989e-03,1.492614503802346171e+00,-3.455349955840549825e+00
5.619126459791915273e+00,2.800643819390190477e-04,1.894627793055063458e+00,-3.437721074306815616e+00
6.142150517063897475e+00,-1.025803774647262856e-01,2.159216686989869238e+00,-3.544129187859805796e+00
6.480003770330783119e+00,-2.107224045181557981e-01,2.220750212820961078e+00,-3.591292954675298521e+00
6.098308087585879278e+00,-1.945906813053111251e-01,2.061055480508490856e+00,-3.273840158874507633e+00
4.584428514077631078e+00,-2.449054938104974419e-02,1.667855626021783610e+00,-2.355864004433982473e+00
2.160735188264802709e+00,2.128622208415200945e-01,1.090556309723831774e+00,-9.836533036891742521e-01
-2.421662823970687495e-01,4.118910055708550066e-01,4.755773641026638798e-01,2.724253125776639473e-01
-1.627345732050644145e+00,5.424877350055998804e-01,6.986108779937951450e-03,8.074893472833918340e-01
-1.688575012598302116e+00,6.529433207530745964e-01,-1.824717574862965708e-01,4.662539844169432124e-01
-9.425371005272202840e-01,7.962513959769496052e-01,-5.952130727004565497e-02,-3.306701045784506410e-01
-1.940091071471389539e-01,9.666988120794360873e-01,2.999424908031255721e-01,-9.134936907084589830e-01
8.952820937454980532e-02,1.111646363776094049e+00,7.249183730744034326e-01,-8.498294713220789776e-01
-3.015470448379024490e-02,1.190551374348949087e+00,9.990147089887455589e-01,-2.173647342474449851e-01
-2.253247901526591324e-01,1.204562211853806630e+00,9.520942692467724289e-01,5.028658486079917722e-01
-2.563544892514511564e-01,1.173615880992862293e+00,5.624400373597360225e-01,7.931737821953687151e-01
-1.043719109888029684e-01,1.106350313289543807e+00,-3.062887207826915539e-04,4.512765929244124119e-01
1.122890457368670158e-01,1.000078716935671297e+00,-4.583151245890304537e-01,-2.950894454680671464e-01
2.527049554949349353e-01,8.578185682924512889e-01,-6.161620910599803214e-01,-9.564631146689102081e-01
2.053820936096893979e-01,6.944295092893668642e-01,-5.197297313300743848e-01,-1.111556222901311397e+00
-8.035956292297326276e-02,5.272765675595857404e-01,-4.305195844232920788e-01,-6.889274931045772377e-01
-5.575779932720597021e-01,3.654413178872947809e-01,-6.114698410935464068e-01,-4.153025764301742848e-03
-1.088007742836442082e+00,2.106889634177085135e-01,-1.095532322613252951e+00,4.900092479630197562e-01
-1.514262081272301774e+00,7.124730470706835961e-02,-1.631036016709052294e+00,5.481675800492264994e-01
-1.740015322052762992e+00,-2.800647114089717046e-02,-1.850355113179140254e+00,2.847368909926831226e-01
-1.758402953532973934e+00,-6.088065309312060136e-02,-1.533534239836506829e+00,2.639001847168555293e-02
-1.632661070263678571e+00,-3.584284922216969538e-02,-7.751373857652074095e-01,3.018660180319850117e-02
-1.459598015977860985e+00,-9.875919977437737016e-03,6.569464173034414434e-02,3.170352033042926898e-01
-1.326546637557986630e+00,-4.633205736963425664e-02,6.013994206471243720e-01,7.173292635334328482e-01
-1.267454525042849944e+00,-1.480249288965541365e-01,6.658588090324152331e-01,1.031382291723285105e+00
-1.242657179481466034e+00,-2.394411243179454252e-01,3.875008561416311559e-01,1.152764469683605020e+00
-1.167259205999322091e+00,-2.259552412022551582e-01,4.746199982873886697e-02,1.087547439804109617e+00
-9.773359757387014568e-01,-7.447813593727158066e-02,-1.315355278541511519e-01,9.037289195846743839e-01
-6.842445336462980032e-01,1.587206251362830445e-01,-9.549360226906253302e-02,6.752044197539103232e-01
-3.719690370883540487e-01,3.694540604806594852e-01,7.153694248895345331e-02,4.561577402359414113e-01
-1.428536966538529185e-01,4.760025319144206568e-01,2.448492838918198689e-01,2.835108501504381984e-01
-5.907878295384782347e-02,4.690098334649698830e-01,3.411063040160560167e-01,1.840280918502193719e-01
-1.191009127338025636e-01,4.101549120164711404e-01,3.481075747364947293e-01,1.694198382707869655e-01
-2.723711959413490091e-01,3.781905912418702109e-01,3.033979255739910896e-01,2.297264011277462825e-01
-4.512712553920518177e-01,4.006046499430844787e-01,2.506787363599146112e-01,3.445803858599269520e-01
-5.953877872775958924e-01,4.295654262022957637e-01,2.144772334444786099e-01,5.034954447192402371e-01
-6.597224135438467529e-01,3.855853125868811127e-01,2.073167059926405709e-01,7.051462627730579191e-01
-6.240030691524705020e-01,2.270832312365632655e-01,2.424133177856252486e-01,9.335827108416832054e-01
-5.149241400464593665e-01,-1.869294008316346040e-02,3.255505317985043501e-01,1.145121780787263566e+00
-4.113716089590470637e-01,-2.817490407737726632e-01,4.425661856006745665e-01,1.286958735885766592e+00
-3.959213949413218914e-01,-4.923344128594960289e-01,5.747956742586908252e-01,1.330183854209561201e+00
-4.830519439343461952e-01,-5.976314618602579509e-01,7.325986487259154023e-01,1.289058741214687220e+00
-6.069319792920704337e-01,-5.585759694809774301e-01,9.563417751960880953e-01,1.213654421250230930e+00
-6.926517047093905255e-01,-3.667320122415951289e-01,1.259659091378689144e+00,1.154473847741142922e+00
-7.286561413801196929e-01,-8.491074573449766683e-02,1.564234210566146643e+00,1.113166204278030591e+00
-7.561793132440358667e-01,1.472541318552761380e-01,1.712927682303652999e+00,1.026008059945224371e+00
-8.016687920509160126e-01,1.883681084345515122e-01,1.583115560970468350e+00,8.239906198847366525e-01
-8.441917970200201182e-01,2.006086212557203850e-03,1.204241390183985017e+00,5.293031933462126748e-01
-8.468538960690827899e-01,-3.067678594771484635e-01,7.512724669290621327e-01,2.718821304732726429e-01
-7.958108842045390485e-01,-5.636340588977977184e-01,3.992592170583670330e-01,1.733134883081391131e-01
-7.009043060632482725e-01,-6.422961938176082741e-01,1.755376094252587005e-01,2.075808248236913622e-01
-5.770989192423175984e-01,-5.320701102548228700e-01,-3.115353275328960544e-02,2.094080009496904760e-01
-4.406005896891367901e-01,-3.172394873786614777e-01,-3.017788311432446080e-01,5.338703804894273652e-02
-3.147130088702032036e-01,-1.048227472059436310e-01,-5.445848432871212008e-01,-1.814735526637212271e-01
-2.237623514623778564e-01,3.831824324821900274e-02,-5.611469805918630760e-01,-2.595341858810995550e-01
-1.807994373015823775e-01,1.066009586839395812e-01,-2.719643844309562741e-01,-2.043341063053583095e-02
-1.894946756233558960e-01,1.355209793706238786e-01,1.496063389894007056e-01,4.416579260807920182e-01
-2.525437096632434653e-01,1.575791757145135474e-01,4.042195054559850065e-01,8.387315440362275165e-01
-3.627720754521388535e-01,1.657999020681074909e-01,3.344504095526210641e-01,9.351291896013843585e-01
-4.881882631765045999e-01,1.174342563559206409e-01,5.402725956394076323e-02,7.520286852068575056e-01
-5.861720971518668000e-01,-2.136728821603844919e-02,-1.870179313687853340e-01,5.493195884954272801e-01
-6.400624499296329040e-01,-2.315085765148043317e-01,-2.467606289793202179e-01,6.019061309407743865e-01
-6.699645269686832494e-01,-4.429819633151320657e-01,-1.998867230517134552e-01,9.671571631257610546e-01
-7.034683965057959565e-01,-5.830543159015316723e-01,-2.283832207285238225e-01,1.452843080531076136e+00
-7.467528152202393965e-01,-6.249633957835285525e-01,-4.267255134210898304e-01,1.806948493546562728e+00
-7.868167147953457619e-01,-5.961920219438936464e-01,-7.133734490304339815e-01,1.927744872850553515e+00
-8.107160017597470070e-01,-5.483983221878460101e-01,-9.173564871133392806e-01,1.887795550523976074e+00
-8.199683297589089870e-01,-5.199943275179763624e-01,-9.364764663552669344e-01,1.796092552368128592e+00
-8.353607420319589805e-01,-5.168027470705678361e-01,-8.107540524236579449e-01,1.693542777854005976e+00
-8.857531852509532566e-01,-5.177732919371803577e-01,-6.616468809069794288e-01,1.579392375927420655e+00
-9.753955315441605878e-01,-4.979720702846786029e-01,-5.810015781451112193e-01,1.472614154943307163e+00
-1.057000788061883245e+00,-4.495959063560711066e-01,-5.720833229731722147e-01,1.397969499440901986e+00
-1.054801448308819944e+00,-3.818684491876987441e-01,-5.660071801526225244e-01,1.330171157835028151e+00
-9.308721511865907239e-01,-3.004269926371236354e-01,-4.748355821636913165e-01,1.199263236887481821e+00
-7.257836831585510184e-01,-1.874570178744298377e-01,-2.439249787101245293e-01,9.706428744768432759e-01
-5.267450282209322765e-01,-4.114738773859378217e-03,1.101100982936970563e-01,7.033102483248782066e-01
-3.992749825597770585e-01,2.775592683734702804e-01,4.842722248494481518e-01,5.044419077934545470e-01
-3.500073549855906574e-01,6.280729509039646441e-01,7.176998885569141340e-01,4.190241345463504019e-01
-3.390261734247175252e-01,9.412839023311853071e-01,6.781229877303225351e-01,3.764723338176168554e-01
-3.109327940771456911e-01,1.082219761599358954e+00,3.686897982667605156e-01,2.595446747267730059e-01
-2.190808082325144956e-01,9.811271232903295836e-01,-3.433501267162899356e-02,2.792489770122012077e-02
-4.232449903704463973e-02,6.910290708839693652e-01,-2.740953183960211925e-01,-2.257902086193223634e-01
2.028631406617667221e-01,3.483623185663022315e-01,-1.887419369025065963e-01,-3.343460247094364179e-01
4.606872796529304370e-01,6.761157267711562224e-02,1.641829428172171257e-01,-1.714248477922881986e-01
6.527597957585673516e-01,-1.383603074933132393e-01,5.411758288251128368e-01,2.587522287152695943e-01
7.134657996240326705e-01,-3.452614172849715057e-01,6.845544185032910178e-01,8.054576694574994145e-01
6.256704975823189629e-01,-6.235265734731800791e-01,5.026656756832418305e-01,1.241260691644340497e+00
4.278555263729906244e-01,-9.460384243779514923e-01,1.268539918389084697e-01,1.393606728747369683e+00
1.863377518417756729e-01,-1.186811020967831531e+00,-1.897519522381840851e-01,1.261096809230765281e+00
