-6.599216473477352851e-01,-1.040117472913478780e+00,8.623309867923046879e-01,4.455321231607143329e-01
-1.884978389772106744e-01,-1.221930145024086922e+00,9.487821124590879451e-01,3.683317431577727841e-01
1.634007980351654676e-01,-1.198818076024682044e+00,8.818596996322433101e-01,3.501927314339172703e-01
2.642634821460890238e-01,-9.593426424739152081e-01,6.861788346436313857e-01,3.061386356028583666e-01
1.176256946505736811e-01,-6.019762889219538726e-01,4.489215160823328277e-01,2.058335543516020827e-01
-1.403354070696957168e-01,-2.822640177747470780e-01,2.690960560439032423e-01,7.276599703814651265e-02
-3.294113321944825423e-01,-1.326671284309107468e-01,2.078628026140150742e-01,-3.420353924747859126e-02
-3.346637647617141109e-01,-2.117464965634263951e-01,2.696454259634261108e-01,-4.714119676459129632e-02
-1.633773477070236124e-01,-5.021329837591059775e-01,4.198277500081452063e-01,7.903729606650244932e-02
7.497841555987919127e-02,-9.249500979606050111e-01,6.120283200916109001e-01,3.419274209884237692e-01
2.359603025024068212e-01,-1.346411257590443666e+00,7.963213047881717577e-01,6.829930415395438770e-01
2.112687238986171168e-01,-1.603306113229395091e+00,9.158392988276633506e-01,9.963458427038445198e-01
-2.225595438838036746e-02,-1.574450460841471555e+00,9.203412823834520307e-01,1.167277210499298779e+00
-3.924986087705440441e-01,-1.258903804712917740e+00,7.981845104982372430e-01,1.143278965702104744e+00
-7.713072078468826698e-01,-7.854354207414269151e-01,5.931638268531992386e-01,9.877371278939727217e-01
-1.042937528797337032e+00,-3.347836631995508294e-01,3.825977674297934006e-01,8.462927378400768585e-01
-1.152109963847374852e+00,-4.031712655059310063e-02,2.342383778282135232e-01,8.334620717554752645e-01
-1.102204475583815180e+00,5.856513822383417611e-02,1.763935043191316721e-01,9.432611669422100720e-01
-9.252174321139586821e-01,6.407579415455543501e-04,1.944403604682606035e-01,1.069927512027474714e+00
-6.638652644925921997e-01,-1.355169911446274800e-01,2.453600402394903179e-01,1.106629514832776051e+00
-3.776768128222321996e-01,-2.633367313491953854e-01,2.810181053315810584e-01,1.018749995713284839e+00
-1.503390811315939990e-01,-3.156272063025986063e-01,2.735812964575008999e-01,8.380123448240492934e-01
-6.942292957767767780e-02,-2.730219901905447388e-01,2.309223679838459109e-01,6.122400016113914711e-01
-1.749114632536892533e-01,-1.764868224157326027e-01,1.884658649723319479e-01,3.715434194329691464e-01
-4.126691023837766314e-01,-1.009073789170603919e-01,1.795745984715385324e-01,1.337732931591359420e-01
-6.472088639660656950e-01,-1.009661578310899616e-01,2.099401811798443374e-01,-7.095372931072793654e-02
-7.501113944652032517e-01,-1.774218724591755392e-01,2.638340042465236457e-01,-1.894231920830798666e-01
-7.038031961152946270e-01,-2.961816611660404996e-01,3.369185251316943464e-01,-1.667375105382170319e-01
-6.223436581307424387e-01,-4.308002896710262930e-01,4.512597395221766838e-01,7.783235853687590564e-03
-6.511752750899397757e-01,-5.635136125582153044e-01,6.149093665659520758e-01,2.635832871990176907e-01
-8.258299034650676829e-01,-6.270681887434620405e-01,7.518375584578672610e-01,4.598080451650528588e-01
-1.024197975541244920e+00,-4.614724766116829469e-01,6.869014765585668147e-01,4.532170092308763776e-01
-1.064710389791175160e+00,1.172009667897062207e-01,2.449494979931335914e-01,1.834828879995479001e-01
-8.583382795122480591e-01,1.147097199777853849e+00,-5.895652943614492214e-01,-2.869574862043075547e-01
-4.702291723929979406e-01,2.403232578155702903e+00,-1.598749658775833637e+00,-8.129139640434108749e-01
-4.530972872118788075e-02,3.479908240833079258e+00,-2.439905208478312382e+00,-1.256903772050632639e+00
3.086893377678190387e-01,4.036110478875492014e+00,-2.863783547016697462e+00,-1.556153010807839410e+00
5.628913757336260204e-01,4.006041762762522218e+00,-2.861738586808628249e+00,-1.719819608027802538e+00
7.242756748301306668e-01,3.615215853922505662e+00,-2.635209998050657365e+00,-1.784867503656380805e+00
7.966668708820543454e-01,3.211902346963917410e+00,-2.439086385279654934e+00,-1.788375281811244832e+00
7.999911319421378897e-01,3.047982226126152661e+00,-2.426117476306167031e+00,-1.768191959460871931e+00
7.973671615608282082e-01,3.146933141936028466e+00,-2.578707659565457444e+00,-1.759538283819746196e+00
8.596320220984891014e-01,3.316349495153933180e+00,-2.737609278928466505e+00,-1.772348170096949227e+00
9.894360302418934161e-01,3.276618414874061802e+00,-2.695920372493561867e+00,-1.775040535313271661e+00
1.097395734386700905e+00,2.835837957186089220e+00,-2.320823928578934936e+00,-1.712938570658301352e+00
1.068877287745108262e+00,2.022691211652807297e+00,-1.649464522622161811e+00,-1.551617740193704797e+00
8.546344655359001674e-01,1.081964490486755359e+00,-8.838281399231808777e-01,-1.302967639335620431e+00
5.006094719493943135e-01,3.088998514395076556e-01,-2.594590378152344945e-01,-1.005376820333069299e+00
1.107313717224580746e-01,-1.516170920517991849e-01,1.136077439122348404e-01,-6.827174461148315388e-01
-2.057623870719108572e-01,-3.605162754547426851e-01,2.917668609728283347e-01,-3.374505867515367186e-01
-3.739556216404238964e-01,-4.607113115114834234e-01,3.942316540421989535e-01,8.128232121903848986e-03
-3.860773907332729071e-01,-5.204242220562373955e-01,4.767674731480461836e-01,2.770429508522243567e-01
-3.166630105410231932e-01,-4.967562375778032391e-01,5.057296349934294888e-01,3.690582083322423990e-01
-2.848194066917068001e-01,-3.315338323211493021e-01,4.335981405508559927e-01,2.465335652511109477e-01
-3.656540257364138680e-01,-6.768168240774727340e-02,2.825300664029871123e-01,-6.322888826421985999e-03
-5.223268541315464475e-01,1.338348332607969260e-01,1.531482517429865464e-01,-2.207148490772471994e-01
-6.328121286902645970e-01,1.008966565990135344e-01,1.544358001947700731e-01,-2.609252710128710517e-01
-5.964469229267164163e-01,-2.083628192271883284e-01,3.181439251595716833e-01,-1.277878843189999558e-01
-4.227969346087600000e-01,-6.509710862018612820e-01,5.676058934099885711e-01,4.225582781684280448e-02
-2.232885973456091300e-01,-9.804690951444066105e-01,7.640352020387398690e-01,8.895469041704227864e-02
-1.175510686062472276e-01,-1.008519866955528865e+00,7.969694634013773094e-01,-3.632082375930945767e-02
-1.373596958802378309e-01,-7.329786516983605171e-01,6.560135434248592912e-01,-2.252619946579749732e-01
-2.070482539881829676e-01,-3.384979922436499589e-01,4.327998359232582692e-01,-3.007959818244119177e-01
-2.102510632665044177e-01,-6.518128427613574527e-02,2.513283861264213326e-01,-1.666297068778174184e-01
-7.943583125642118825e-02,-4.443219088206466078e-02,1.815700679748798174e-01,1.113315797261017481e-01
1.633934595960705172e-01,-2.286932414281685477e-01,2.052420082890078490e-01,3.611838366548758561e-01
4.321786804224752032e-01,-4.577317941065947027e-01,2.528784802734580506e-01,4.433059394669319753e-01
6.393153153261540433e-01,-5.880918064838370762e-01,2.655032061662861431e-01,3.460196313837088922e-01
7.558866581529343209e-01,-5.771369612946961603e-01,2.236079204319074698e-01,1.669035880741181477e-01
8.294134495713516575e-01,-4.760976428436395347e-01,1.352262478625505526e-01,2.062870454158260286e-02
9.325670246063830771e-01,-3.655686794156843833e-01,1.652312772129843968e-02,-3.512491482760538020e-02
1.072291711852066953e+00,-2.926885503765777607e-01,-1.118721808907567061e-01,-1.178668748107133089e-02
1.146228114104817619e+00,-2.493950941533984444e-01,-2.208065087253476000e-01,3.923799760159861483e-02
1.009109476181644149e+00,-1.997428517875571019e-01,-2.759044129611217255e-01,6.616050654186425573e-02
6.081071677150121646e-01,-1.312238230167304398e-01,-2.500265012044245450e-01,5.263665769646053150e-02
6.917211085176416807e-02,-8.340752844958265744e-02,-1.378159076453600029e-01,3.309393387185963903e-02
-3.522680816130059345e-01,-1.246374979339297945e-01,3.680389968930211642e-02,6.820574993057737512e-02
-4.343993069103875282e-01,-2.946454398641314421e-01,2.277824385395951223e-01,1.881906942309311270e-01
-1.494477719607884281e-01,-5.606075492683708639e-01,3.865238519416437923e-01,3.473102130100241824e-01
3.061069200423060521e-01,-8.245398433691178974e-01,4.818016824867417114e-01,4.371384548518554292e-01
6.476821639914598361e-01,-9.825800071681398684e-01,5.100752459743568279e-01,3.651206958322513740e-01
7.020558186653451660e-01,-9.918021018071302430e-01,4.931071978568022374e-01,1.407425576042627413e-01
5.053084576767744585e-01,-8.870481485995143078e-01,4.631195453248166394e-01,-1.175214029016134754e-01
2.295618336241083690e-01,-7.370105214757682877e-01,4.417209716459492563e-01,-2.804980134711460016e-01
2.977184966236509980e-02,-5.906670854162783257e-01,4.272312573253606027e-01,-3.251722441675910513e-01
-4.714185951403119385e-02,-4.683325546992079813e-01,4.040620109490811185e-01,-3.478783485360886774e-01
-4.461249239543144118e-02,-3.947536035877735050e-01,3.717738534743678658e-01,-4.537149899264538710e-01
-3.111793036970343998e-02,-4.221909897609075757e-01,3.680767521140786425e-01,-6.349327344999884382e-01
-5.606157798910541001e-02,-6.010430388338904306e-01,4.524467079852824702e-01,-7.652089131027572932e-01
-1.406319377063911802e-01,-9.154189092931652727e-01,6.489806049372047747e-01,-7.170718239090320134e-01
-2.834250489101816095e-01,-1.252198430433193455e+00,8.990750224027872495e-01,-4.845934313770582924e-01
-4.654845051422541458e-01,-1.452857550912159068e+00,1.081484931102839164e+00,-1.923283350779872725e-01
-6.549266257062026364e-01,-1.415913793523981612e+00,1.094376938389495457e+00,9.913610274417592599e-03
-8.173649537580950364e-01,-1.163377895755591140e+00,9.291636216843213170e-01,5.953162458372873722e-02
-9.293436828387455773e-01,-8.209100753198240730e-01,6.744963029809203370e-01,6.108248830394403563e-03
-9.799141333718955904e-01,-5.400422518651336601e-01,4.535877495405657989e-01,-4.990785975525364321e-02
-9.558936170608762772e-01,-4.230392671601191368e-01,3.468770651455414522e-01,-3.948233957571744418e-02
-8.346130040961045049e-01,-4.854200647892346066e-01,3.520175462017455237e-01,2.698665565293406274e-02
-6.101821314766723292e-01,-6.605299933381760802e-01,4.016647639368032818e-01,6.630910716985033426e-02
-3.383240018217014700e-01,-8.404093170418142078e-01,4.222844247847694077e-01,-2.013121097067979703e-02
-1.456054534188429284e-01,-9.382911436950051032e-01,3.919753684196959354e-01,-2.690174660609515600e-01
-1.653944462534488458e-01,-9.381921748044214082e-01,3.541446932591008068e-01,-6.132839434573421622e-01
-4.325975243711277507e-01,-8.901008417993127031e-01,3.718174472376677975e-01,-9.170144555124312147e-01
-8.263431901159599136e-01,-8.464055531631707874e-01,4.557113677497738324e-01,-1.068110869730712231e+00
-1.125627088877829474e+00,-7.979699453952479038e-01,5.328223792436832529e-01,-1.054752154434553502e+00
-1.147135993217852201e+00,-6.819471241316764631e-01,4.961814473944824444e-01,-9.603015110246488906e-01
-8.607312952644391446e-01,-4.587975284480402816e-01,2.980569408019320132e-01,-8.865853352654546882e-01
-4.012810881861802459e-01,-1.709626751210210627e-01,-1.701422350567482989e-03,-8.853291292834777337e-01
1.781186331608167889e-02,8.696946539323660574e-02,-2.792922403618364191e-01,-9.584093804827901186e-01
2.245927949306070759e-01,2.525715690820627413e-01,-4.394001169962215014e-01,-1.096307554563552555e+00
1.781924519112491057e-01,3.418376912993081884e-01,-4.738535713547493144e-01,-1.281428842544287239e+00
-1.094936516555144145e-02,4.158986673251507393e-01,-4.465952251697510311e-01,-1.452172555121815201e+00
-1.466380799727714790e-01,5.101586419672567985e-01,-4.298332928156371469e-01,-1.504833017007092932e+00
-7.687947615361478970e-02,5.935359702653786318e-01,-4.443264379582730905e-01,-1.373709221063250219e+00
1.898094248607337942e-01,5.902353891962031085e-01,-4.453742949958994224e-01,-1.111947716769539518e+00
4.809400413007504649e-01,4.443326913190619454e-01,-3.642678919502216894e-01,-8.645449403555146572e-01
5.958744176625156985e-01,1.748910793648158490e-01,-1.757945265139607693e-01,-7.432119326255948177e-01
4.774499529463979153e-01,-1.224285824847216736e-01,6.211779955066788761e-02,-7.344827276825687257e-01
2.612807851212819443e-01,-3.287178731841960411e-01,2.345851110634199765e-01,-7.362040077622441503e-01
1.500207946273496851e-01,-3.714124168682795823e-01,2.479316408475014111e-01,-6.696205997678515986e-01
2.323586936912510614e-01,-2.630855257773731526e-01,1.001377396702134992e-01,-5.422490367557938340e-01
4.177290316299987483e-01,-8.634842755393946911e-02,-1.130266836947853709e-01,-4.149893461254573479e-01
5.328173742671478141e-01,5.887375100564243291e-02,-2.603930376670522961e-01,-3.363590086567382897e-01
4.715382591069326446e-01,1.059286695601575207e-01,-2.577516114445177475e-01,-3.173664166925662111e-01
2.646948962106074332e-01,4.630481187355627026e-02,-1.153322551411306018e-01,-3.493336016520538490e-01
3.303417725773426239e-02,-6.588290247230497998e-02,7.203517247767754483e-02,-4.162771607371659188e-01
-1.112857105662464069e-01,-1.263176621230279739e-01,1.813724604109563932e-01,-4.772024305184647819e-01
-1.268684386990289736e-01,-2.073331166433718328e-02,1.324996433025548426e-01,-4.538400522924799785e-01
-3.245882131720904257e-02,3.146001044734962893e-01,-6.972490493741614892e-02,-2.707746363662585920e-01
1.406999474761269631e-01,8.510313416917257845e-01,-3.486496833325792855e-01,7.177025668868447505e-02
3.722539415326761025e-01,1.474436024379791155e+00,-6.070848771646760733e-01,4.733055103928797691e-01
6.366588881482727613e-01,2.032354467940328036e+00,-7.730063153434707512e-01,8.012281273458825570e-01
8.882512737858799801e-01,2.395054760890573231e+00,-8.178803298466654770e-01,9.965951139483147925e-01
1.078726937897715343e+00,2.511540081193953444e+00,-7.579206664909646785e-01,1.115162664081903454e+00
1.184917841645617198e+00,2.438919730504598427e+00,-6.474603465915379497e-01,1.260306283292943919e+00
1.209332287524114369e+00,2.313540827884909223e+00,-5.568649398034296594e-01,1.469115404489876875e+00
1.157667531197697608e+00,2.259585294510031428e+00,-5.350109888617377019e-01,1.660734154685537645e+00
1.032298612190784004e+00,2.294963600289803729e+00,-5.803568086709479656e-01,1.700548334873718925e+00
8.569567288752287793e-01,2.318430075577009308e+00,-6.452672631389383406e-01,1.525080557096780476e+00
6.966510759929055441e-01,2.196156463243537971e+00,-6.693902031492914295e-01,1.211511703476286339e+00
6.296258431517290921e-01,1.872476199191555724e+00,-6.135460109643693372e-01,9.232382915428815062e-01
6.814271762012336087e-01,1.410829264095882163e+00,-4.716559059788278385e-01,7.795824291205848411e-01
7.846513911066645974e-01,9.445394943688928402e-01,-2.649093227962704966e-01,7.711844891636195909e-01
8.166323678692962718e-01,5.972748855079295094e-01,-3.717745815600026482e-02,7.929734660778712252e-01
6.948543822535024894e-01,4.361002342424970535e-01,1.456410974259660096e-01,7.452489470658829607e-01
4.480456632286050622e-01,4.633161493885530335e-01,2.129635022481435880e-01,5.986572233808898913e-01
1.975374560743656527e-01,6.212161750092790591e-01,1.322677262083321592e-01,3.835096913414461905e-01
6.432850292037979589e-02,8.060219029620458997e-01,-5.452510876952713914e-02,1.503443463045297523e-01
7.905280139241489812e-02,9.065990431838598651e-01,-2.433859645662148907e-01,-4.518446174499933521e-02
1.622736885231116644e-01,8.582409626972977712e-01,-3.283866480600485249e-01,-1.362280491878168909e-01
1.859586504878499580e-01,6.724275684777233364e-01,-2.639148732463759695e-01,-5.939173639249725051e-02
7.043433618110231387e-02,4.204872985149831210e-01,-8.673244896219073352e-02,1.903569789603902218e-01
-1.555627446431068761e-01,1.908496528670075854e-01,1.087402831490490579e-01,5.079380102235465655e-01
-3.787841037479147688e-01,5.405412004963577183e-02,2.212498173241678467e-01,7.038515558784683712e-01
-4.874070027002136429e-01,4.988197777992455645e-02,1.902625050359921244e-01,6.235866945685675233e-01
-4.447602148486079487e-01,1.864645181590148804e-01,1.731597292773196309e-02,2.755668356944033226e-01
-2.941415068891650719e-01,4.369661716695004139e-01,-2.435602696158095104e-01,-1.502491705065272520e-01
-1.062201537011179392e-01,7.385564733601054366e-01,-5.155726839926267902e-01,-4.090385455825110150e-01
7.036607343798122194e-02,1.012643254175813912e+00,-7.342590901442479501e-01,-3.817974768047865952e-01
2.122036075545871148e-01,1.204420672283573746e+00,-8.720912682842645314e-01,-1.610234343759497644e-01
2.962310351672027275e-01,1.308498790624114116e+00,-9.393902328344735375e-01,3.203919961802263738e-02
2.953492181180857878e-01,1.356574692762712475e+00,-9.644866887210914452e-01,2.180302822487332690e-02
2.067531747882200843e-01,1.381620678072541741e+00,-9.712319555503023949e-01,-2.057869427785909422e-01
7.576346725856268616e-02,1.388180629697275403e+00,-9.662093143363560399e-01,-5.185361609062157928e-01
-2.040068805912668634e-02,1.345958479029818911e+00,-9.360535087183599057e-01,-7.343765269441451249e-01
-2.311102824813237450e-02,1.212318059011746607e+00,-8.566723281999473194e-01,-7.174196637900935869e-01
6.151466589889163089e-02,9.739150437542890559e-01,-7.151128684542267244e-01,-4.386239324204697643e-01
1.616650457345142344e-01,6.738626522387283213e-01,-5.287298526568919854e-01,7.482986122761629486e-03
1.932755970113603783e-01,3.947213503108764621e-01,-3.412532334986029814e-01,4.464974157993649162e-01
1.278026831660256102e-01,2.094868408912614333e-01,-1.976070340666332970e-01,7.257565742442846357e-01
1.546052115506027676e-02,1.401022612551045265e-01,-1.192334353356679366e-01,8.127486676963981971e-01
-5.775676922731930868e-02,1.478953797742739162e-01,-9.549393861473565170e-02,8.016811231648782732e-01
-4.342166206398091061e-02,1.582362222981486544e-01,-9.306987348682931038e-02,8.082730740259614910e-01
2.919459858576827979e-02,1.104026155139085641e-01,-7.998994450310231707e-02,8.517146831585832301e-01
8.462873790917053995e-02,3.806369546002522693e-03,-5.192428140040410145e-02,8.523598005757146989e-01
7.646194837766975838e-02,-1.015331862185681611e-01,-3.713680745767963115e-02,7.508775513778831456e-01
2.959504467504907657e-02,-1.385837718081197600e-01,-6.944671183078809928e-02,6.083820911084427685e-01
4.761395897388853195e-03,-8.915447048627063442e-02,-1.545815029069289026e-01,5.615017654995968499e-01
2.837514830815256878e-02,1.731753022559141472e-02,-2.672926842290535010e-01,6.775540417438999929e-01
6.992968551767933527e-02,1.526615907804196037e-01,-3.797665648901488167e-01,8.761780602387202466e-01
8.785678232265325960e-02,3.161259231141057002e-01,-4.828930093499472775e-01,1.004636750069244577e+00
8.059413106546678418e-02,4.977339430249702046e-01,-5.747324722109622419e-01,9.778477041103501577e-01
7.940037889003265237e-02,6.254874086036231740e-01,-6.361823868895830625e-01,8.374427100980241789e-01
9.747696673344198592e-02,5.760653332338732113e-01,-6.312643319982511603e-01,6.924566076050965302e-01
1.031753877988481893e-01,2.628813710555719108e-01,-5.385567590964810414e-01,6.237018239247537066e-01
5.251922030078805259e-02,-2.756485288083933560e-01,-3.806672159397518351e-01,6.386540904052980805e-01
-5.600814556413922368e-02,-8.761040207484892539e-01,-2.178864640252453633e-01,6.881974029237224455e-01
-1.686936292211905775e-01,-1.344556881451067110e+00,-1.104574184128312153e-01,7.036930320000899242e-01
-2.223158193370212421e-01,-1.566742111535375459e+00,-8.463318709456608968e-02,6.259420393937690230e-01
-1.976568341253945871e-01,-1.553058979378487692e+00,-1.268150472191918732e-01,4.348006127705115187e-01
-1.260417947972254926e-01,-1.405350061585498578e+00,-1.977540270513193643e-01,1.851805675395024053e-01
-5.681124803231087095e-02,-1.248924666892259561e+00,-2.473617958675519979e-01,1.189397009758080132e-02
-3.433533232452679052e-02,-1.173740303989935452e+00,-2.274903905689538985e-01,5.758832167672794239e-02
-9.699827270084007691e-02,-1.202906204253803013e+00,-1.131865647608425590e-01,3.506489500948739013e-01
-2.629762093275764268e-01,-1.293863762592456723e+00,7.153690828950724778e-02,7.408314448044236444e-01
-4.938561191104218762e-01,-1.372590576474377766e+00,2.515040170231513383e-01,9.761815698776233896e-01
-6.893490081290023497e-01,-1.385782198154615230e+00,3.441596061461324463e-01,8.786618752370599639e-01
-7.528466168560163929e-01,-1.337834672402773650e+00,3.260306899259387547e-01,4.779015682279014743e-01
-6.738370676846811014e-01,-1.281441252946955212e+00,2.577999515625421512e-01,-6.226078767655822931e-03
-5.296774988527509498e-01,-1.263287406290640513e+00,2.279929527839209269e-01,-3.173967984794976438e-01
-3.959613730657466357e-01,-1.268975536770238888e+00,2.584755610848964991e-01,-3.349648943427102066e-01
-2.709405342571306052e-01,-1.221840558075703687e+00,2.695767771141237001e-01,-1.383834284514146029e-01
-1.083829490467781015e-01,-1.048946851372752009e+00,1.547944886209985105e-01,7.730534232562837060e-02
8.155488910566383032e-02,-7.634678439911007919e-01,-9.797966095863384905e-02,1.588517851679450976e-01
1.944532582131829335e-01,-4.848521371445272954e-01,-3.607141849884430429e-01,9.298555791773958912e-02
1.188810928020093555e-01,-3.652702852458403204e-01,-4.513118541698489805e-01,-2.394858682046658097e-02
-1.368692896176513241e-01,-4.772133118157824150e-01,-2.807320903089891573e-01,-9.226237684746829704e-02
-4.200482411955055451e-01,-7.535280453865045303e-01,6.780353646729712913e-02,-8.538392016345404401e-02
-5.532581847820746690e-01,-1.022039997169189807e+00,3.922742906090197490e-01,-4.875696308370070647e-02
-4.907497193682159309e-01,-1.102350158648091272e+00,5.074579108917112169e-01,-5.293922590462816352e-02
-3.573598683738209436e-01,-9.008855838054516951e-01,3.543710288056144408e-01,-1.460814705746285025e-01
-3.281106791975302861e-01,-4.578895287742738018e-01,1.546187164566853976e-02,-3.207696715452854619e-01
-4.638165931081829618e-01,6.659793296714736077e-02,-3.489047457237567929e-01,-5.009111301119254511e-01
-6.575929095141178626e-01,4.599142473001971987e-01,-5.846121947753578629e-01,-5.662677858531912634e-01
-7.363410075204468441e-01,5.595523823744297243e-01,-6.090626576201201292e-01,-4.222267311321393213e-01
-6.199496986375276908e-01,3.513755757951276260e-01,-4.440899573554530910e-01,-8.077364618144772246e-02
-3.953423667748570680e-01,-6.218030144852666578e-03,-2.023002447856699082e-01,3.148619424907049269e-01
-2.396715402365744707e-01,-2.792527967898013608e-01,-1.905298310336760864e-02,5.639304688071926641e-01
-2.593745452058331957e-01,-3.249433305285623352e-01,3.526443577599417539e-02,5.390975097208957623e-01
-3.864952447128467972e-01,-1.930011799215259893e-01,-5.468050029728217624e-03,2.725824590837740424e-01
-4.231914206796071332e-01,-6.895147956853275861e-02,-4.671548017545202464e-02,-6.970318894282198641e-02
-2.018852696020393689e-01,-1.090645201252960772e-01,-1.801022490219455693e-02,-2.970199455468808258e-01
2.594957018605636989e-01,-3.127139024907470422e-01,7.855251593375792152e-02,-2.999524590689795489e-01
7.286912699211564037e-01,-5.389999570393687600e-01,1.924282363221069547e-01,-9.205085796382267427e-02
8.976656328694410103e-01,-6.460194460413524187e-01,2.884439561381039185e-01,2.202277762591709487e-01
6.023896189001700652e-01,-6.252063590335102949e-01,3.863834976883243066e-01,5.119045136002959850e-01
-4.418315657083274339e-02,-6.077730271741142998e-01,5.391147423030402397e-01,7.134634890118347617e-01
-7.175271929689127637e-01,-7.364494736736564295e-01,7.686590978749242575e-01,8.356085386081324451e-01
-1.097320130597457810e+00,-1.021592403626362611e+00,1.020779137318124974e+00,9.275567835875090372e-01
-1.066987091880976513e+00,-1.316220378388587298e+00,1.187454533612728902e+00,1.010576210457541757e+00
-7.520387379562712971e-01,-1.432505419786996859e+00,1.184707799919810123e+00,1.054342408809985532e+00
-3.888675046886754805e-01,-1.288918898414677994e+00,1.015670332477332849e+00,1.016338887255883616e+00
-1.503530557923071498e-01,-9.539368173991950028e-01,7.598395408251701344e-01,8.920378084408294717e-01
-6.739568404855866834e-02,-5.638829415740000961e-01,5.045112920230073739e-01,7.165668723541753771e-01
-7.246899401816940534e-02,-2.165245237120292654e-01,2.904502968567801990e-01,5.272373521037110322e-01
-8.465216619799120767e-02,5.750921878153720385e-02,1.182480562384445044e-01,3.457777359526481020e-01
-6.188166857019814643e-02,2.490055300204211397e-01,-8.535938412906982770e-03,2.004553290582379577e-01
-1.359303581884653209e-02,3.292677113729997607e-01,-6.007408522082276908e-02,1.403793262152267796e-01
1.079442971030818849e-02,2.641612896050882231e-01,-1.859840041876404662e-03,2.015151130887885000e-01
-3.946627717989327488e-02,5.779677977513052178e-02,1.652713292682645996e-01,3.608350136169641287e-01
-1.623259857190988698e-01,-2.277968400537677962e-01,3.893980660965994378e-01,5.448900615603564646e-01
-2.851803167800394112e-01,-4.948350825664435404e-01,5.901056734727259112e-01,6.877553962614496585e-01
-3.204144541524605039e-01,-6.502300222253302175e-01,6.983615158627631825e-01,7.637568623054750150e-01
-2.512926450061017114e-01,-6.399950051100690152e-01,6.865763281437002874e-01,7.606946039265620740e-01
-1.564560523306867679e-01,-4.723590405697273287e-01,5.771058192040626755e-01,6.496834561653056506e-01
-1.365275873876496404e-01,-2.227998532413430488e-01,4.282568195790282806e-01,4.107316826776066798e-01
-2.114226224925422892e-01,-3.123675303588136203e-03,3.019492232010639876e-01,8.588190632406729474e-02
-2.934104629564766586e-01,1.024348791263047648e-01,2.290667450235278069e-01,-2.168300668461741465e-01
-2.654815993565693977e-01,8.820277705706139337e-02,1.974907467909089720e-01,-3.901954599713382543e-01
-8.692195578956514457e-02,1.654223599926323701e-02,1.729253285226844128e-01,-4.058476406711419848e-01
1.749363987953070909e-01,-4.499399281004549250e-02,1.327753193679323540e-01,-3.325481497017173105e-01
