3.169298870919681765e-01,3.618276745208769407e-01,-6.152671119558085489e-02,-1.068321311543242724e-01
3.408225361334457637e-01,3.704200289623085784e-01,-1.448926676362305155e-01,-2.831518487506935466e-01
3.165879532056339318e-01,2.915370128887697088e-01,-3.005805928041582753e-01,-3.877792068862696562e-01
1.643966425042346635e-01,1.332781119227030298e-01,-4.708320404532442827e-01,-3.313627875146009094e-01
-1.056136756318198366e-01,-7.639467929311738459e-02,-5.604101079424068654e-01,-3.452907728730417181e-02
-3.982355964113484248e-01,-2.737632027139781377e-01,-5.440067220019205729e-01,4.682482912178040912e-01
-6.011913035437896902e-01,-3.783877307345600016e-01,-4.904619420535885066e-01,9.898569576891538269e-01
-6.572175955250137980e-01,-3.484456634916355822e-01,-4.881053033736913460e-01,1.299049062643746755e+00
-5.722012472637668656e-01,-2.244371001070972205e-01,-5.590170957095980109e-01,1.284296346628532426e+00
-3.681260952084284277e-01,-1.162890668243540399e-01,-6.375340913189871950e-01,1.017604527032075046e+00
-5.540334251697169587e-02,-1.356880940134639613e-01,-6.160423949567505053e-01,6.759544795210461476e-01
3.366856028451370442e-01,-3.183517506601222236e-01,-4.161475291078030603e-01,4.169283224610467187e-01
7.217907154102647382e-01,-5.904751610953967722e-01,-4.214584664063148606e-02,3.129265272644127238e-01
9.819753639501198617e-01,-8.068642305589669439e-01,4.044584774566060692e-01,3.432563315043862251e-01
1.053076683851640327e+00,-8.379297994822509921e-01,7.542297900309202774e-01,3.931399530945769438e-01
9.871938557935966418e-01,-6.452221295588399519e-01,8.472117957343034966e-01,2.851820531714810980e-01
9.187846405636134195e-01,-2.974788191405926541e-01,6.394734837434840058e-01,-9.339814501771964705e-02
9.521710250465295067e-01,7.391315939315565298e-02,2.620754255331170235e-01,-6.367456307094540024e-01
1.071327073335047508e+00,3.475577355397413970e-01,-4.689356041530449298e-02,-1.033107161725846490e+00
1.160216109108330729e+00,4.714622661135176029e-01,-1.081113541213829382e-01,-1.012302814255712446e+00
1.115685449114691918e+00,4.722957022625626777e-01,7.184792389358601872e-02,-6.153993787468118315e-01
9.370001752827510355e-01,4.096048637684377436e-01,3.183587770355803537e-01,-1.892676195707437559e-01
6.981631845094926625e-01,3.217398410682266174e-01,4.264578002080976482e-01,-7.076417668729856336e-02
4.432725906617969724e-01,2.170016191115349546e-01,3.040810347367074451e-01,-2.655159626816902541e-01
1.378436513477631353e-01,1.056421766883910568e-01,2.179232749604976052e-02,-4.520099966523516977e-01
-2.638938545403655134e-01,2.321280224982753132e-02,-2.556811223178019898e-01,-3.076851931248635874e-01
-7.239392102649431227e-01,1.917234978591104630e-02,-4.016027867114646543e-01,1.727614011329235422e-01
-1.115469419082008917e+00,1.295731505860410193e-01,-4.186810456435399730e-01,6.719308866264689373e-01
-1.313135402251820683e+00,3.580455239430454517e-01,-4.108452137230542700e-01,8.427001972822776299e-01
-1.286125215491779272e+00,6.690353604135084176e-01,-4.643308323734718357e-01,6.094407656666188666e-01
-1.114625258310066425e+00,9.923417667554559340e-01,-5.585582829648449987e-01,2.041948000214399983e-01
-9.232444231298104764e-01,1.242524747650500805e+00,-5.923140721783112239e-01,-6.755427980522051012e-02
-7.851222611261353679e-01,1.347171436415872892e+00,-4.856223394090499745e-01,-8.569391300106442289e-02
-6.738505512743955261e-01,1.269635468876531226e+00,-2.494479060069673682e-01,3.625761311654532304e-02
-5.080528543160631738e-01,1.022942690633870111e+00,2.931430936642691679e-02,1.121859284426261483e-01
-2.458649073596441137e-01,6.781123957410785108e-01,2.482832067243258001e-01,6.382310060542499552e-02
7.345562800592179975e-02,3.567097410748849007e-01,3.354728758421423596e-01,-3.887356129986380138e-02
3.832103187925444132e-01,1.942700320379542323e-01,2.646015833440218956e-01,-8.180361919532226633e-02
6.591031800820528197e-01,2.835004521446311543e-01,5.566990972096674817e-02,-4.608516776156996314e-02
9.114709937217190250e-01,6.239763651672941558e-01,-2.300923120990099324e-01,-5.589359896365276442e-02
1.125484119235474090e+00,1.101811879272142303e+00,-5.024396301581075530e-01,-2.715133173216118245e-01
1.252383693560847444e+00,1.515741567252740563e+00,-6.612053608133909854e-01,-6.918005851913706650e-01
1.271210285663554096e+00,1.658841763160567195e+00,-6.268366299149034093e-01,-1.052854110893279627e+00
1.220123443513158490e+00,1.436407655681180007e+00,-3.901371470455210488e-01,-9.869725820617899492e-01
1.125953929158817202e+00,9.513791609775171798e-01,-5.678437038856408436e-02,-3.742105385764249448e-01
9.114660567752149722e-01,4.729953107131306678e-01,1.766309760059971701e-01,4.371376287320283271e-01
4.239569262465521793e-01,2.758887289430427270e-01,1.429327304942138999e-01,8.260023447845958877e-01
-3.992182815620718417e-01,4.547969255463883420e-01,-1.567583277064579506e-01,4.067893163827935310e-01
-1.397434565967023978e+00,8.640311053201898961e-01,-5.289838295313457062e-01,-6.091019331074845056e-01
-2.266580602109126374e+00,1.240157149909146383e+00,-7.287441264047407330e-01,-1.565939046126931133e+00
-2.804536927570318472e+00,1.409922445814570713e+00,-6.584534736592467796e-01,-1.909505444598582402e+00
-3.047179102188967370e+00,1.399676178920857161e+00,-4.484191639848322808e-01,-1.613474485747714349e+00
-3.128111752785481592e+00,1.351183158174193988e+00,-3.401925681336797624e-01,-1.101540003817447877e+00
-3.073832312383406595e+00,1.354861301080691360e+00,-4.706484958234771199e-01,-8.085985719969870367e-01
-2.852409312294994059e+00,1.396273941419965858e+00,-7.442215848372877307e-01,-8.623036703438826667e-01
-2.587066792024811157e+00,1.443846587303687423e+00,-9.059419016452306961e-01,-1.135500258479321900e+00
-2.523549567215426670e+00,1.512057980737373075e+00,-7.556613327990485685e-01,-1.461893572815449849e+00
-2.688914301508781524e+00,1.599691648514560915e+00,-3.197641927300142739e-01,-1.718858614278619301e+00
-2.723270396255328407e+00,1.617753691259631754e+00,1.687868582842469989e-01,-1.782063775877902101e+00
-2.213760577801651142e+00,1.448177730122639728e+00,4.627232247015686806e-01,-1.542410431615880650e+00
-1.168558516824266036e+00,1.078558770427693991e+00,4.935458333193842306e-01,-1.017962803769600466e+00
-5.120712540304477728e-02,6.416650920592567031e-01,3.958197978893510660e-01,-4.025699502894850013e-01
6.520942091267446505e-01,3.089535775589401512e-01,3.494499427968504879e-01,4.403838544223416529e-02
8.302926543886786082e-01,1.576299233430601965e-01,3.988804866758952072e-01,1.698522144941058687e-01
7.324135620786509371e-01,1.399636705113719570e-01,4.306001157219327968e-01,1.442205016315807262e-02
6.531453927288740635e-01,1.613979269564374264e-01,3.280714039458890174e-01,-2.464954472446310163e-01
6.856454618283915892e-01,1.735250425718454503e-01,1.328014145869626794e-01,-4.266425974480329564e-01
7.385855488288796122e-01,1.932836064805723564e-01,2.736031628153268863e-02,-4.283603496645040365e-01
7.047497770915807092e-01,2.466816716346665328e-01,1.493795987658499136e-01,-2.651932983155821377e-01
5.673248446015313196e-01,3.104560380519664764e-01,4.381071263598640408e-01,-1.917108613236394310e-02
3.811839569656130244e-01,3.130465883875366284e-01,6.826151574633756436e-01,2.209010252649106776e-01
2.186635402092665659e-01,1.877133515037093248e-01,7.184386500209131166e-01,3.968154407640226422e-01
1.455216955584579530e-01,-6.912793200154934703e-02,5.677716448906745539e-01,4.801566083289963704e-01
2.024286636636213055e-01,-3.744222943910713308e-01,3.960086249196429486e-01,4.510483765477261153e-01
3.725703114516844550e-01,-5.935354824244980509e-01,3.509086256936436166e-01,2.925723594736784339e-01
5.749450679361886030e-01,-6.281504136606563815e-01,4.493418065739103184e-01,2.395684350957694511e-02
7.111543030130870191e-01,-4.943004297994078033e-01,6.034139399746297761e-01,-2.604421815884122582e-01
7.266529261986711674e-01,-3.078429633136317567e-01,7.294595371213569157e-01,-4.193738691619790515e-01
6.311384106487394341e-01,-1.783743231038854293e-01,8.141213941840738100e-01,-3.714810559791283384e-01
4.755180515438389155e-01,-1.195382238615928655e-01,8.841022402704445948e-01,-1.780443513276869227e-01
3.240075814949618938e-01,-6.781259940916087303e-02,9.462657153556076617e-01,2.765627706731680225e-03
2.380886923541291333e-01,2.305858938481288728e-02,9.851384267897055347e-01,5.390462199538172128e-02
2.547418999799947459e-01,1.188993034512399738e-01,1.008944658830531305e+00,-1.058010033717036481e-02
3.607095995969579749e-01,1.306290940971260028e-01,1.061776716251000341e+00,-8.056842915622326740e-02
4.992805149362744555e-01,-4.788489102013665684e-03,1.169908991190178327e+00,-5.363541461257856358e-02
6.168121131167811910e-01,-2.622897961460094463e-01,1.289306432081660958e+00,9.287062636787503378e-02
6.985586076100577246e-01,-5.357406671487894290e-01,1.330430141629343810e+00,3.042468184866752856e-01
7.565663574670770108e-01,-7.051051372993105693e-01,1.244098376912293302e+00,4.987561562263831960e-01
7.990635552377428619e-01,-7.099347796578503456e-01,1.076465643229481239e+00,6.155236189849241368e-01
8.247168030001991168e-01,-5.801399872630618182e-01,9.319488326008422696e-01,6.303858529596618743e-01
8.338755325441147281e-01,-4.135476977842161284e-01,8.821131269202480141e-01,5.486074050148964654e-01
8.248473647446566970e-01,-3.211973379914500604e-01,9.124816917955297368e-01,4.029872875145812938e-01
7.798111443251468655e-01,-3.709895080528274325e-01,9.497874262926442324e-01,2.652539017273338739e-01
6.701517263206659969e-01,-5.573607638702627876e-01,9.270423078550293905e-01,2.417308218204079207e-01
4.839500117869462437e-01,-8.119675761420676041e-01,8.249624612677286528e-01,4.213555573854702585e-01
2.505413072429970578e-01,-1.045337083496950203e+00,6.727427121845340752e-01,7.953292687927970839e-01
4.315634392552279708e-02,-1.186892026507208264e+00,5.229382567173840313e-01,1.225176709450857881e+00
-4.888401026270489114e-02,-1.196603239736536484e+00,4.169048505694130657e-01,1.517252961229115238e+00
2.149892502201252234e-02,-1.054403331589996551e+00,3.605384212109690734e-01,1.556215364928143385e+00
2.046317149762614807e-01,-7.562516288965280831e-01,3.282283588507554639e-01,1.371776488285565865e+00
3.673966873761835283e-01,-3.309084974467430551e-01,2.884937907182270056e-01,1.074176904428445267e+00
3.901804741350845540e-01,1.431169479699626046e-01,2.248669860376563134e-01,7.376229645975367344e-01
2.624570429500135971e-01,5.537198813406003506e-01,1.365597959702805342e-01,3.629609919491967318e-01
7.416898572689858971e-02,8.087123650305392264e-01,2.699315180956562282e-02,-5.456360818903383675e-02
-8.441956622113981623e-02,8.862304297452288093e-01,-1.029439860597093359e-01,-4.550023657244924857e-01
-1.955327151830943133e-01,8.338695142707432950e-01,-2.499340181751191214e-01,-7.343281170981902362e-01
-2.867245662671176198e-01,7.169464806359827636e-01,-4.003680695130421574e-01,-8.262201806643629798e-01
-3.620786797901238141e-01,5.699706814762928175e-01,-5.313666412876987266e-01,-7.465387359698066883e-01
-3.901288309953110933e-01,3.966448039159156669e-01,-6.189882882618866766e-01,-5.636592409380213331e-01
-3.582766289046900310e-01,2.009366679358943752e-01,-6.442828198193223388e-01,-3.410794255322209811e-01
-3.141409589845772787e-01,-1.079326726795725626e-03,-5.969326148775789820e-01,-1.009030529278485688e-01
-3.314605245433589475e-01,-1.975318754389951970e-01,-4.810222368134501880e-01,1.762588715635430292e-01
-4.277278425113779647e-01,-3.857297355996129329e-01,-3.185414895974275629e-01,5.099353507914239358e-01
-5.180517743597197189e-01,-5.502812120678961527e-01,-1.433484391699073324e-01,8.596615842147135034e-01
-4.629037767971246886e-01,-6.544925257765772386e-01,1.181225377427874354e-02,1.115032725034846628e+00
-1.849175435131414080e-01,-6.722027385586250015e-01,1.269976885792068189e-01,1.175535045066538054e+00
2.399847916660652614e-01,-6.181459327355046662e-01,2.003892870468012566e-01,1.049614278185969418e+00
6.054073172675129566e-01,-5.257770656712230650e-01,2.438560763308114110e-01,8.576909560715452185e-01
7.083253779635139136e-01,-3.985801815582449281e-01,2.692397713185864516e-01,7.254377343582949500e-01
4.901247824877594250e-01,-2.082400345014236431e-01,2.786017340060492620e-01,6.800517275103631354e-01
7.050848527127932808e-02,4.612893301480557734e-02,2.730806076361314561e-01,6.538803992604312887e-01
-3.430868095236546123e-01,2.909167511594074607e-01,2.689750146904218431e-01,5.723547666438326686e-01
-5.808273406704946851e-01,4.158580424119225905e-01,2.907421819976522270e-01,4.157998262283806312e-01
-5.729476795761584418e-01,3.758253422634867391e-01,3.361885410513808514e-01,1.953097550894070944e-01
-3.372699539092465226e-01,2.513662251758116972e-01,3.490139568000908965e-01,-9.969029029906571748e-02
5.392282578389345077e-02,1.895406007368099499e-01,2.355355767109574561e-01,-4.881950040259642187e-01
4.963972590898508841e-01,2.724872328371611974e-01,-7.321832412444467808e-02,-9.176582741940364496e-01
8.833486643560847229e-01,4.482643899755871519e-01,-5.533279694481708644e-01,-1.224525948786389540e+00
1.147277923004443867e+00,5.927198163574498579e-01,-1.072570467631030366e+00,-1.223304054480083947e+00
1.278676949788177364e+00,6.236533376253394767e-01,-1.458670862255025735e+00,-8.690270369040045129e-01
1.298576570576650546e+00,5.435994787992137756e-01,-1.608547683267415707e+00,-3.282779915727602194e-01
1.217578648323260460e+00,3.933328208242856117e-01,-1.546784666422628352e+00,1.391468797748482977e-01
1.030035333210589821e+00,2.008301377745831395e-01,-1.384738800907722611e+00,3.908809162445365804e-01
7.481675846881133962e-01,-1.565172374432350147e-02,-1.227810283411399306e+00,5.010851152872742853e-01
4.366861010396761444e-01,-2.177933559478192893e-01,-1.119435972789613265e+00,6.562475635067829272e-01
2.069048020851480540e-01,-3.425802367009276317e-01,-1.057066576034123351e+00,9.603084595658849532e-01
1.588188821823431074e-01,-3.349402517389183931e-01,-1.037254727315105596e+00,1.336736456781465687e+00
3.013768273435476486e-01,-1.904990251015323821e-01,-1.068584729654525889e+00,1.606270992349859705e+00
5.183130089940231056e-01,2.776963251780106834e-02,-1.141672670951076940e+00,1.654667920300480155e+00
6.355365516754750699e-01,2.153144439713937930e-01,-1.202968994765006627e+00,1.529730912456791714e+00
5.608262802315229223e-01,2.788099265451057240e-01,-1.179531349812183105e+00,1.373303883972666783e+00
3.756276055298939931e-01,1.858660688362609170e-01,-1.042599585090792091e+00,1.248552645093960134e+00
2.770032492870670993e-01,-1.286893512159762408e-02,-8.439751686437571010e-01,1.036913926041120648e+00
4.077296285720766189e-01,-2.059158677233437484e-01,-6.788702286126030438e-01,5.316601131208330555e-01
7.311388621129059073e-01,-2.878603357685683983e-01,-6.094944559573828302e-01,-3.383489482173437923e-01
1.063742859103999239e+00,-2.340093324738968805e-01,-6.309087309610001970e-01,-1.370138094808709850e+00
1.221567079992507576e+00,-1.199982600843219338e-01,-7.086446238724143365e-01,-2.175588887242547731e+00
1.143367000769910380e+00,-5.804667873042441972e-02,-8.267131822953083242e-01,-2.419978694155721755e+00
9.024067466702764273e-01,-1.012846338249921152e-01,-9.765341991183881243e-01,-2.014779783066391161e+00
6.236854083053363640e-01,-2.057433422267602452e-01,-1.108156764480617618e+00,-1.150347604240620214e+00
3.864234734279751171e-01,-2.818805372531976161e-01,-1.131622681736219826e+00,-1.887328068766480627e-01
1.878058014622145944e-01,-2.763665215151592802e-01,-9.976618963413124153e-01,5.113740381675953017e-01
-1.231535017453148570e-02,-2.072116620910971208e-01,-7.697675232168860182e-01,7.693247107045444455e-01
-2.184853826893018158e-01,-1.391088414530174400e-01,-5.833569861873557638e-01,6.779155193993405826e-01
-3.760933305591510067e-01,-1.367198126253752755e-01,-5.114813082343827588e-01,5.432616443058482236e-01
-4.196717918665350266e-01,-2.225138748021903978e-01,-4.762795675051941235e-01,6.761986909257031719e-01
-3.377559346774702265e-01,-3.507916015629244377e-01,-3.133636095953468703e-01,1.165492108762257839e+00
-1.885607130351653615e-01,-4.251878845553910269e-01,6.016880715646572703e-02,1.795274146418866845e+00
-6.210316261721184755e-02,-3.694083871829683674e-01,5.382849208853943690e-01,2.166897851679689513e+00
-3.115188620159337063e-02,-1.916478791648551228e-01,8.925331470033276426e-01,1.947777238089296370e+00
-1.153674727080590406e-01,3.190611233096377064e-02,9.573732069649201204e-01,1.097350619318849585e+00
-2.557483635004090261e-01,2.379161910431176197e-01,7.650281895097230667e-01,-7.169223650279593629e-02
-3.204352733541668830e-01,4.256807379652359780e-01,5.142491416809172877e-01,-1.059771371381799110e+00
-1.873453162692531593e-01,6.227767540461008888e-01,4.139559668340361820e-01,-1.494606452522412976e+00
1.158653831653963240e-01,8.102249357779812700e-01,5.409720017025492211e-01,-1.382426006748933567e+00
3.436883494431096642e-01,8.825823798536703846e-01,8.137019566864547304e-01,-1.098623249653072342e+00
1.585610633585382567e-01,6.822556854468901921e-01,1.076753311102513599e+00,-1.108668712376922993e+00
-6.029918796444782014e-01,1.001107382779259924e-01,1.217429752152023426e+00,-1.623760149440442335e+00
-1.757513032722959778e+00,-8.177467535068349003e-01,1.230417272941319862e+00,-2.456210545208739937e+00
-2.892903488210292196e+00,-1.854208351616985828e+00,1.194480608558843526e+00,-3.193398556555973933e+00
-3.691038184650078602e+00,-2.734479718072524879e+00,1.190014621352803115e+00,-3.537741521436339021e+00
-4.119867856510370352e+00,-3.275979147992786000e+00,1.225673932493767104e+00,-3.493677089063349506e+00
-4.312688848996418578e+00,-3.455755514849953691e+00,1.231420738387541514e+00,-3.256577726616350255e+00
-4.368300606837392408e+00,-3.388804072839892711e+00,1.125597767731803867e+00,-3.010552516973249215e+00
-4.363685799627613271e+00,-3.269496654559208793e+00,9.028350581203521408e-01,-2.883770617036105044e+00
-4.447831590043457517e+00,-3.273442467964891023e+00,6.616213238729528046e-01,-2.987808951252187928e+00
-4.703744732417447061e+00,-3.426066831691970904e+00,5.373070183814484535e-01,-3.326995009157920347e+00
-4.898069316568534504e+00,-3.549058650510966473e+00,5.960299484675891657e-01,-3.648635994959595230e+00
-4.568102843961691306e+00,-3.384508809528892215e+00,7.828540427728148954e-01,-3.525113192418131369e+00
-3.491639332945994934e+00,-2.812900666603772581e+00,9.655418857222497486e-01,-2.707990641757911821e+00
-2.006199494090539659e+00,-1.961733205057123230e+00,1.032430012734331548e+00,-1.413216804359496370e+00
-7.667643394065735141e-01,-1.108143645065921445e+00,9.649483858575736983e-01,-2.200483089208958021e-01
-1.930920155898484258e-01,-4.777467450481140410e-01,8.374310435487749560e-01,3.450921529043629588e-01
-1.811381875599759883e-01,-1.201080822753540778e-01,7.609389666174857236e-01,1.769849834386839627e-01
-3.084061117106428052e-01,5.304034473219605000e-02,8.204357495630819619e-01,-3.782585816879993068e-01
-2.500948916090897645e-01,1.354575082045065826e-01,1.036655213965193667e+00,-8.142558190266604434e-01
3.671525172907414217e-03,1.364241233877180604e-01,1.356573228148711951e+00,-8.147814413509048004e-01
2.590596711604469804e-01,3.812641993988032368e-03,1.672281225639108193e+00,-4.076917584048477261e-01
3.681524354956017264e-01,-2.845158079039227239e-01,1.868257423338989476e+00,1.342406806559892363e-01
3.615864023555274698e-01,-6.600620793504219375e-01,1.877761491791777759e+00,5.177929982226656680e-01
3.807870809538095314e-01,-9.907244869576107282e-01,1.709973792293943751e+00,6.121679762689745674e-01
5.220224128753917503e-01,-1.164020367812119039e+00,1.426321466526545789e+00,4.919735128814964331e-01
7.512612875666210277e-01,-1.148965625269128710e+00,1.091314543428271167e+00,3.371288460546122412e-01
9.464174268674869772e-01,-9.965417823439769451e-01,7.477540626562872994e-01,2.790814422886089829e-01
1.000986837743188751e+00,-8.013166067524380987e-01,4.336001362977307538e-01,3.280451537251226068e-01
8.919457314394915182e-01,-6.594476928001192784e-01,2.051404799041105509e-01,4.386791260580729102e-01
6.739732588659096413e-01,-6.333666888631460656e-01,1.243199631731353449e-01,6.147722177448319281e-01
4.342885016187270075e-01,-7.254364039917781115e-01,2.111808055490884961e-01,9.048312506715447956e-01
2.590633410265844594e-01,-8.739791182631806432e-01,4.010657551301903267e-01,1.286295377012656171e+00
2.185359577531949815e-01,-9.827071046838314894e-01,5.512692724300835012e-01,1.598360734099013580e+00
3.399226643766722900e-01,-9.722632882717119340e-01,5.168475466840128929e-01,1.639179754423448099e+00
5.659175527877571277e-01,-8.225273930956580326e-01,2.588693195840094385e-01,1.342111242260316084e+00
7.505575366665665493e-01,-5.777307268874009027e-01,-1.055505588349885532e-01,8.504493934210922701e-01
7.298302970207429796e-01,-3.116896610681756385e-01,-3.766621414594483186e-01,4.269017992969174058e-01
4.254385373247711044e-01,-7.742747960928841877e-02,-4.253629055504506429e-01,2.871798610004004937e-01
-1.002181403165997714e-01,1.217921665197294612e-01,-2.983705515796597485e-01,4.711403321998292593e-01
-6.751754237061035058e-01,3.146147818537738394e-01,-1.788004550792120506e-01,8.143520327326009278e-01
-1.108579372943662822e+00,5.118741765860184145e-01,-2.294439223742116840e-01,1.048406951935227038e+00
-1.291363741165171719e+00,6.755822252667399441e-01,-4.547439329239582051e-01,9.955493560354993221e-01
-1.258319907866578324e+00,7.377925735407522279e-01,-7.077844932795214206e-01,7.172766664866379038e-01
-1.167158808035633877e+00,6.448157223964248175e-01,-8.341687385171722147e-01,4.697916774358970593e-01
-1.183947395450333895e+00,3.843493615008781172e-01,-8.090232631346002679e-01,4.884024527730303489e-01
-1.334876180624125830e+00,-1.006340075547296556e-02,-7.316922973939173902e-01,7.957872136032758670e-01
-1.433121691858618041e+00,-4.503389069352026763e-01,-6.958001673674909515e-01,1.199407916529526164e+00
-1.155758224634655607e+00,-7.752566878878082157e-01,-6.865982543990972742e-01,1.452409486664870464e+00
-2.404920594736497386e-01,-7.655874886275083613e-01,-6.197043034412043072e-01,1.418950729771973895e+00
1.328923057010838793e+00,-2.346417887832082383e-01,-4.665782858380452258e-01,1.125063071032467166e+00
3.281217990312593979e+00,8.369234434927711463e-01,-3.122237055118625149e-01,7.029665589131234293e-01
5.166611953876901531e+00,2.214753453325743582e+00,-2.756265967082874302e-01,3.127932739677283247e-01
6.521648676406903711e+00,3.464103002362955763e+00,-3.808759872904962651e-01,9.643915154618142027e-02
7.060376784994533139e+00,4.177724910762573352e+00,-5.129447504854635076e-01,1.322257896989806891e-01
6.881368631394685131e+00,4.266235984729755515e+00,-5.013685253543759268e-01,3.554060915300293888e-01
6.477410164998858022e+00,4.038051252559235138e+00,-2.628403074479401802e-01,5.363925887357788858e-01
6.341976156968569533e+00,3.913775036887214842e+00,1.152802311136831293e-01,4.415111882240025376e-01
6.472578296336226167e+00,4.028842138732168898e+00,4.336754178148410355e-01,7.727574230162730096e-02
6.364030872511165171e+00,4.152356191872671687e+00,5.447214165132480135e-01,-2.641361889830646792e-01
5.540388529947996687e+00,3.983288712902451678e+00,4.638766704680731823e-01,-2.474321814226185801e-01
4.010580851164937677e+00,3.457348009472866135e+00,3.114794371003457019e-01,2.198497311058282278e-01
2.209322607240995939e+00,2.762080013954888447e+00,1.591454509568525633e-01,9.221558727958906188e-01
6.372767756120110150e-01,2.135493263567163957e+00,-3.684647065726244508e-02,1.498398229106949087e+00
-3.987669989210050892e-01,1.696846185115451489e+00,-3.458759053392608251e-01,1.671942849774346485e+00
-8.422980095192885708e-01,1.427925158952033424e+00,-7.290696946500935249e-01,1.407171342238160427e+00
-8.362723640680670423e-01,1.250664533421430136e+00,-1.013908649567578646e+00,9.149312656322579063e-01
-6.287629568253951806e-01,1.099052575416390232e+00,-1.014433653992161677e+00,5.033775269682546627e-01
-4.580513180317730693e-01,9.381290256650410830e-01,-6.926279551508801591e-01,3.735948149510794902e-01
-4.557522382397657945e-01,7.538199355382761979e-01,-2.127499017058643860e-01,5.048032033034840493e-01
-6.135647520534383004e-01,5.510984598831183412e-01,1.684660502130345960e-01,7.021646746511196469e-01
-8.316360203068091650e-01,3.592322269392990708e-01,2.816741236055162467e-01,7.591202500182142598e-01
-1.012237137667501674e+00,2.204778282268155809e-01,1.353090346129145194e-01,6.085242140391132759e-01
-1.123866497057151248e+00,1.601713409858585013e-01,-1.458200531788184928e-01,3.496701812628548733e-01
-1.192233620739762578e+00,1.616295483774714548e-01,-4.399662151231638618e-01,1.457300889563076796e-01
-1.250272505746961693e+00,1.674179880890766803e-01,-6.802409355283700609e-01,1.055979285347340285e-01
-1.305849758715807996e+00,1.108142112888632486e-01,-8.276596899137802499e-01,2.594093705732327670e-01
-1.340462242065974641e+00,-3.640856775758823799e-02,-8.460335568030895592e-01,6.063374024857739464e-01
-1.316412539833354822e+00,-2.294846794961070136e-01,-7.225582157824750329e-01,1.131304048883042146e+00
-1.188974106071326586e+00,-3.632308907321605829e-01,-5.034540065260734165e-01,1.757618839724643722e+00
-9.353161754665021421e-01,-3.375468822824639337e-01,-3.014764359522138504e-01,2.311558805571635400e+00
-5.831191641221969979e-01,-1.301375064740736831e-01,-2.554194655777672907e-01,2.577421602207343732e+00
-2.043841421924944834e-01,1.877150395780642356e-01,-4.467699433438583889e-01,2.426146359566150323e+00
1.228760503768216994e-01,5.061171030436379947e-01,-8.232915981411109696e-01,1.915390480232213255e+00
3.444382319124423275e-01,7.493397454370602784e-01,-1.207537343746189595e+00,1.268681122813229756e+00
4.320739687911317461e-01,9.062620688432749816e-01,-1.409294113156468908e+00,7.415882451498562178e-01
3.842518364405133058e-01,1.006353793610785585e+00,-1.358134327893290694e+00,4.753944367652679914e-01
2.443350412021502716e-01,1.071793918450205885e+00,-1.147847662872155228e+00,4.359055327601160101e-01
1.043473281898674720e-01,1.084972934657109089e+00,-9.610830371726483135e-01,4.643204967793431170e-01
5.545354250774589544e-02,9.959258644148687445e-01,-9.348803250313749702e-01,4.004338751406077423e-01
1.117020656025191766e-01,7.668257425183934162e-01,-1.067122681506323945e+00,1.969112722715705699e-01
1.841342783506351999e-01,4.208855929034900356e-01,-1.231439691612465914e+00,-5.712756563160691775e-02
1.418562162154995421e-01,5.151772746695083144e-02,-1.283153900388745772e+00,-2.181463720841930742e-01
-8.870447005216908209e-02,-2.289705988598843556e-01,-1.168352029047198926e+00,-2.007494501791911579e-01
-4.672973714350761587e-01,-3.679304402137745789e-01,-9.533501955613317147e-01,-2.493863355475972252e-02
-8.630932997240402527e-01,-4.033535547962889267e-01,-7.621886417691816629e-01,2.264483438602508947e-01
-1.132218341347385415e+00,-4.071126790858296540e-01,-6.832626786105729932e-01,4.760162043183597258e-01
-1.194934427279179090e+00,-3.998196674234357761e-01,-7.220278844876752977e-01,6.702862939880983584e-01
-1.065127057791154686e+00,-3.387881493169807023e-01,-8.223599131048220379e-01,7.523328798464067324e-01
-8.168815437025152004e-01,-1.926655041095640397e-01,-9.159393850680661586e-01,6.616348630362829386e-01
-5.210326042920238043e-01,-8.309152730278024021e-03,-9.543808543901822761e-01,3.953703814140716033e-01
-2.116432166198017051e-01,1.086112852180708549e-01,-9.179451060537122675e-01,6.643208078876844391e-02
9.365761262583253977e-02,7.229128797307529664e-02,-8.175023576844285822e-01,-1.328441704115826683e-01
3.608905917566395671e-01,-1.223822394935919905e-01,-6.956514079347361212e-01,-6.348798631416825711e-02
5.443381865451606405e-01,-3.926396792981495243e-01,-6.170759617873369240e-01,2.393953814267426039e-01
6.193874702244294150e-01,-6.047025037174231787e-01,-6.409508803677780309e-01,5.775065445440044076e-01
5.953050166203897042e-01,-6.404279392526746051e-01,-7.850073843378222449e-01,7.362240157248446382e-01
4.948145128444505492e-01,-4.721963507041241348e-01,-1.005736262680787307e+00,6.391914556274683745e-01
3.378470377739277164e-01,-1.978818354331765006e-01,-1.218871744707688665e+00,3.735962502929566220e-01
1.529854705379206647e-01,7.217619733236281358e-03,-1.356835021928821217e+00,8.002208377774920611e-02
-1.392928675637853352e-02,3.182860805623572223e-03,-1.418511358011049106e+00,-1.699158782671584544e-01
-1.281006658536634757e-01,-2.162076587482212875e-01,-1.461175929410362340e+00,-3.943526813094675454e-01
-2.052481577974073490e-01,-5.129756510704410744e-01,-1.535869257122789211e+00,-6.249790546920901413e-01
-3.030775823544410441e-01,-6.895554347312975452e-01,-1.625699993340912863e+00,-8.277112799749056782e-01
