-3.901326937326222155e-01,-1.365319215446788359e+00,3.368371805587797585e-01,-1.053587089543276845e+00
-4.592988353367909449e-01,-1.697911875498812284e+00,3.600589352045815428e-01,-1.251888617297351347e+00
-4.862070066828717008e-01,-1.802034379296971300e+00,3.413833471404632558e-01,-1.305097014589740256e+00
-4.904143782701358423e-01,-1.774894407531088625e+00,3.372833129675991692e-01,-1.271118972404466030e+00
-4.884576687609957224e-01,-1.751781430011769558e+00,3.690531457957871853e-01,-1.214932932045926783e+00
-4.714491446038136524e-01,-1.727883824758996933e+00,3.971346134986689091e-01,-1.125386778861613202e+00
-4.118733397347616454e-01,-1.559414467307013608e+00,3.497044420433996770e-01,-9.398515537716314316e-01
-2.948727028855352983e-01,-1.143506537734628070e+00,1.815884216243261184e-01,-6.429947588262621139e-01
-1.496411691644684294e-01,-6.054225859131370235e-01,-6.867074363536691817e-02,-3.372722929777872136e-01
-4.983654005208568161e-02,-2.864689322007218930e-01,-2.638792348959698719e-01,-2.042656948883745938e-01
-6.772436929468371447e-02,-4.868762034660588101e-01,-2.368172626174593343e-01,-3.644544907344248186e-01
-2.086150577258585881e-01,-1.169301112434480094e+00,7.702230285900005247e-02,-7.455552482079275123e-01
-3.834307976446024724e-01,-1.906207616379375747e+00,5.458575441619279989e-01,-1.089317654979072625e+00
-4.570852003618561810e-01,-2.152027826340668692e+00,8.901978665466836471e-01,-1.118869292159044848e+00
-3.509659798921305751e-01,-1.644663961059824153e+00,8.713229603457975925e-01,-7.489922383232223702e-01
-1.252622330514197302e-01,-6.302555341095044117e-01,4.878383099496560460e-01,-1.757535870815627177e-01
3.701469159908284817e-02,2.777207731995146589e-01,7.514952052348890937e-03,2.375790037747571304e-01
-4.453057489047688999e-02,5.196954839331113796e-01,-2.190946588096590042e-01,2.059018545811743262e-01
-4.026217100872979682e-01,-3.031102742408191969e-02,-1.913711366873974487e-02,-2.878099037180196773e-01
-8.828661424054634610e-01,-1.014002895092195322e+00,4.841951174735988350e-01,-9.985400896321919850e-01
-1.249478345385867550e+00,-1.862525784889826008e+00,9.775861971564214770e-01,-1.587458318692036130e+00
-1.348272502944350526e+00,-2.147485369022063217e+00,1.182328829131601200e+00,-1.805369624284243857e+00
-1.201389263934288909e+00,-1.790648232659131756e+00,1.032947897670814408e+00,-1.596292071198301077e+00
-9.809283422308477940e-01,-1.082368742712825460e+00,7.135820546350138960e-01,-1.122826078277524786e+00
-8.946155877750623375e-01,-5.338020653417268058e-01,5.410057705876240020e-01,-7.141325132690156119e-01
-1.051427574251991626e+00,-5.875143913303186860e-01,7.479959328865255497e-01,-7.008871871426941569e-01
-1.378976327829204207e+00,-1.295835947605602279e+00,1.290157245887896043e+00,-1.173349145786523051e+00
-1.649114097297313952e+00,-2.201905032063557144e+00,1.824586287513815241e+00,-1.837790850197392079e+00
-1.613201635121600086e+00,-2.598602351812804301e+00,1.915071725955954207e+00,-2.152197468711882777e+00
-1.170835278940147273e+00,-2.037590221125179735e+00,1.345955081216427596e+00,-1.708226622928950000e+00
-4.551293543367749828e-01,-6.815043667277811412e-01,3.102319079241064870e-01,-5.690814605043915675e-01
2.397071830103697232e-01,8.218491872372865048e-01,-7.022801849059285839e-01,7.427542990761762942e-01
6.453393512294626211e-01,1.821701409669679084e+00,-1.247201128883171473e+00,1.613180122417805951e+00
6.758283421501424248e-01,2.044637620960208846e+00,-1.204392976065953746e+00,1.735492543949426647e+00
4.363436610743584021e-01,1.587472851070190094e+00,-7.631965814582385432e-01,1.220685550131740182e+00
1.080260040569056001e-01,6.903127073372532507e-01,-1.910794843546732291e-01,4.130279019623736558e-01
-1.693078806043085971e-01,-3.906365441214890710e-01,3.507674397775543129e-01,-3.520550056250743021e-01
-3.344164826663650891e-01,-1.357715859557397931e+00,8.041639278467006546e-01,-8.645371414389360076e-01
-3.770010099216514199e-01,-1.880793041007601030e+00,1.109089097797597345e+00,-1.035551617327759022e+00
-3.034104545154306942e-01,-1.741374803828148465e+00,1.158240245031860072e+00,-8.645520995365459926e-01
-1.311470815608270224e-01,-9.982695570397052132e-01,8.754434022199282239e-01,-4.320770572568187751e-01
9.381458696600653013e-02,-5.976846431151939740e-03,3.400352394443589277e-01,9.709402937752271978e-02
2.908594311189599546e-01,7.634606501804988010e-01,-1.894168732657641185e-01,5.118510606753028380e-01
3.784264291113451639e-01,9.913468364841828695e-01,-4.249403434657151868e-01,6.543382406730416934e-01
3.328029348186034575e-01,6.961859903349194578e-01,-2.714643638449278362e-01,5.211112817765893857e-01
2.164311400354023696e-01,2.028891763422379091e-01,8.176725400500216290e-02,2.713915991950828777e-01
1.363248327990523312e-01,-8.522663161451685121e-02,3.045486381050048208e-01,1.170563176397795835e-01
1.586230503022456884e-01,3.475449131977275535e-02,1.937358689395655975e-01,1.701614355246463539e-01
2.530899122752061636e-01,4.229613730439206742e-01,-1.610131210187342177e-01,3.634769407283224285e-01
3.211556485989347509e-01,7.127384500947395729e-01,-4.570777083461317614e-01,5.127904578800136504e-01
2.862073634095180230e-01,6.239372699649700094e-01,-4.397269621049236243e-01,4.767895234956658346e-01
1.631042743980402610e-01,2.122423208587159715e-01,-1.186395931113323338e-01,2.737135443202564078e-01
4.172155972859467599e-02,-1.859200734897188123e-01,2.503426828793847703e-01,5.035695773315486401e-02
3.748586785985524861e-03,-2.627626021478315921e-01,3.938437685567527935e-01,-5.278314687951700390e-02
5.417895436899307360e-02,-1.525187968553616492e-04,2.456018056868645993e-01,-5.656200975461743614e-03
1.302087440201238067e-01,3.615988348376266703e-01,-3.250536432526314468e-02,1.249134016937209629e-01
1.755148698114455119e-01,6.027372219013485966e-01,-2.390133935569220547e-01,2.813287465962681089e-01
2.011493425990464878e-01,7.550406601104341364e-01,-3.359179425982020684e-01,4.944950634669818545e-01
2.605800668934089015e-01,1.013413624981831296e+00,-4.504376747955808891e-01,8.212191289043715425e-01
3.614879157636329832e-01,1.408551319604234298e+00,-6.746748754246290058e-01,1.186675979387228796e+00
4.229688465221300708e-01,1.646940121964620474e+00,-8.994048614531806596e-01,1.343486121195491600e+00
3.431986040603636767e-01,1.363747528963364486e+00,-8.863008692128199195e-01,1.062528882325957547e+00
1.117121703397247062e-01,5.343347107438881638e-01,-5.131896612147008874e-01,3.838224562485570979e-01
-1.535416248374509574e-01,-4.082952198111830522e-01,5.840883616935962919e-02,-3.453140328167067508e-01
-2.858724842388001841e-01,-8.840642524767660104e-01,4.650345133344011561e-01,-7.058627593977819803e-01
-1.993376438503444981e-01,-6.253013084467567984e-01,4.191380069155087873e-01,-5.194934179908025085e-01
3.815219837846110101e-02,1.062717662356354731e-01,-4.185139861283613399e-02,1.719698213677995496e-02
2.514033275593578476e-01,7.302509301424516819e-01,-5.585743052349401161e-01,4.875140383874928540e-01
2.945472037153761269e-01,8.201740073407997045e-01,-7.318017130172794760e-01,5.812976220414680650e-01
1.665353650508433481e-01,4.312916001843871139e-01,-4.527728763954920743e-01,3.231255969475131384e-01
3.226938878154596724e-03,-6.849044341198483841e-03,1.571460074079300551e-02,7.161244894862751377e-03
-4.718690546343005249e-02,-1.125002819510385471e-01,2.816042967057440505e-01,-8.936214455519496391e-02
4.714213764766292392e-02,1.166489122893571984e-01,1.676938904533209762e-01,5.321610049654169200e-02
1.801382652269369888e-01,3.422647706793167655e-01,-1.449934349046118065e-01,2.040018471682627232e-01
2.088687281512309479e-01,2.274351008610414338e-01,-2.966922408029751268e-01,1.130224964865936960e-01
9.117030271500782546e-02,-2.196099091931169311e-01,-9.741275531444808233e-02,-2.324626095846707430e-01
-6.193901606012548050e-02,-6.009156381679627845e-01,2.718863153966503132e-01,-5.528578166101094649e-01
-7.709168594146538489e-02,-4.599705751234827167e-01,4.142830068553867706e-01,-5.008940855301445838e-01
1.200308799010865318e-01,2.776700998274101995e-01,1.012939865001187822e-01,1.074517429694201928e-02
4.229974856361833901e-01,1.173847960027140758e+00,-4.858346283114990949e-01,6.858080477877397385e-01
6.222498850204548626e-01,1.604729184754270399e+00,-8.970418805978026544e-01,1.055297392584896521e+00
5.709277810845398982e-01,1.250601350527803968e+00,-7.940095129853859124e-01,8.381010899281383653e-01
2.962248036671288887e-01,3.286485959483315122e-01,-2.171851341569413507e-01,1.493690211544203006e-01
-2.402948581476742340e-02,-5.809910909670776835e-01,4.657113786808901867e-01,-5.871697490649254725e-01
-1.885515566963485434e-01,-9.411935632445418420e-01,8.430821565907075099e-01,-9.332521730409166771e-01
-1.071170949303691111e-01,-5.990832224145780094e-01,7.367310988704177666e-01,-7.208308806265554258e-01
1.464963901008911329e-01,1.519843789364863917e-01,2.898277119618851705e-01,-1.406675264425470973e-01
3.911199081098973851e-01,7.995426713346666103e-01,-1.596792874816128638e-01,4.045673571900806342e-01
4.609502608528931455e-01,9.440495667342405639e-01,-3.117037246578725496e-01,5.647501826875069852e-01
3.149801804801973248e-01,5.232705605127292436e-01,-9.520523679450672294e-02,2.574884914708406858e-01
6.629901553701778028e-02,-1.644641461992419063e-01,2.895025936352017548e-01,-2.769740147190628554e-01
-9.098216567444655789e-02,-6.311971216184161237e-01,5.084974168184642762e-01,-6.165211802604241287e-01
-1.835760118884679354e-02,-5.042467706087726542e-01,3.374540835039390174e-01,-4.410241668317177455e-01
2.602705627023992330e-01,1.986112439398262930e-01,-1.632594884571194338e-01,2.159115029854418999e-01
5.716553857538285710e-01,1.057898062987908894e+00,-6.948970025180520871e-01,9.662240982771693742e-01
7.266638810936055792e-01,1.571558524810647395e+00,-9.613680911268935869e-01,1.361525048293212636e+00
6.639573560829902243e-01,1.546836760505868380e+00,-8.946865905424581378e-01,1.242858084545508834e+00
4.771687283168184468e-01,1.201332132136912367e+00,-6.664122368244402850e-01,8.260118916322685134e-01
3.081072844202815131e-01,8.897483027885567664e-01,-4.931325124030147000e-01,4.519604690916872447e-01
2.175117962742773303e-01,7.502400793147354641e-01,-4.381987153972861093e-01,2.664982292025184218e-01
1.585299800157208561e-01,6.321108246499834715e-01,-3.998639421547143247e-01,1.519553341793580536e-01
6.327017337568667521e-02,3.522449468019769880e-01,-2.727080846054666941e-01,-5.127505303007191817e-02
-6.542559156302438228e-02,-3.557470092766801262e-02,-8.875351313410147214e-02,-3.125035153586748771e-01
-1.597956365393486400e-01,-2.839544362912118092e-01,1.835770671330907294e-02,-4.415396244641007772e-01
-1.738201729705625143e-01,-2.557091330483988734e-01,-2.823363338127748631e-02,-3.332780979662987586e-01
-1.383820765484106707e-01,-1.044696432399623010e-01,-1.615523282846069719e-01,-1.147290542159106336e-01
-1.169051222135971818e-01,-9.015711308123097734e-02,-2.539151700567713332e-01,-5.327423358432689313e-03
-1.226339696104412902e-01,-2.479693128941285740e-01,-2.622380975281504711e-01,-6.050456365086403360e-02
-1.050988505791636968e-01,-3.208023855500535815e-01,-2.626802321676926510e-01,-1.101214991599207271e-01
-2.123852183363803686e-02,-4.782669266879911035e-02,-3.420769063647995378e-01,3.762684439689614746e-02
9.767695733488883369e-02,5.129878588937097916e-01,-4.779141530739103860e-01,3.611925574494386781e-01
1.637571808765598269e-01,9.814121152583499263e-01,-5.441486660963367195e-01,6.151247466124550867e-01
1.176981415633355788e-01,9.799089879646760703e-01,-4.369891813109451073e-01,5.545588313394632651e-01
-9.606715318776838305e-03,4.656348814339828501e-01,-1.843770959862772452e-01,1.681470798149663215e-01
-1.254440956359755832e-01,-2.455836685893464932e-01,7.688906438925077746e-02,-3.088049577376552612e-01
-1.625671265298124224e-01,-7.567140384689139410e-01,2.240572617772590702e-01,-6.007415091471466351e-01
-1.305622618469630403e-01,-8.728458440269799556e-01,2.327960205311374042e-01,-6.001710795049580716e-01
-8.275491813491510362e-02,-6.505317518341179328e-01,1.494270088737590096e-01,-3.900040886860295930e-01
-4.886191537278970765e-02,-2.596543667123231147e-01,1.931768775976735672e-02,-1.112070319217222936e-01
-1.270435539835169242e-02,1.472231541369240782e-01,-1.326612973887235092e-01,1.538805879659661535e-01
4.945490058418770818e-02,4.627076473811522761e-01,-2.694378154322684682e-01,3.797475905177351563e-01
1.235974901154563571e-01,6.037988193768581979e-01,-3.266777610425532496e-01,5.282953051486491969e-01
1.611564121946706674e-01,5.279070180018837766e-01,-2.544682485699522601e-01,5.305049878884275927e-01
1.289556799003245546e-01,2.858620796958062371e-01,-7.686108635826785496e-02,3.598294346392629794e-01
5.144290755556204381e-02,2.876310754638166517e-02,1.016223793788492841e-01,1.084080943424624854e-01
-1.468279629368715415e-03,-7.811425405473017280e-02,1.607802117983253565e-01,-4.389645330818645053e-02
2.752279694398468771e-02,2.710324982886701609e-02,5.002527257031057217e-02,3.656081297128851992e-02
1.296939533211922679e-01,2.507698577642957227e-01,-1.664599538486900565e-01,3.160766828849648769e-01
2.297093307180174404e-01,4.048632366280069950e-01,-3.403728576210523493e-01,6.007774189608658943e-01
2.460894296304272366e-01,3.601052992983039269e-01,-3.474371638032026643e-01,6.861763141985446346e-01
1.656007463764526122e-01,1.827380615514469508e-01,-2.048250666188368707e-01,5.325298444784882790e-01
6.094515670599773977e-02,1.045989084228714783e-01,-7.863812621436828965e-02,3.016568377734908935e-01
2.817142055446534427e-02,3.040501650361706609e-01,-1.395222931316996706e-01,2.065537135875602504e-01
9.892370662600026565e-02,6.930868602305694237e-01,-3.852384040349989824e-01,3.112360611523588561e-01
2.098936987382978570e-01,9.474565502129654870e-01,-6.117111203102338912e-01,4.737881588289902801e-01
2.601119014278139296e-01,7.926560945668744695e-01,-5.891562603175530821e-01,4.882390419552441463e-01
2.049828842130973217e-01,2.883432969323724837e-01,-2.924760929710821244e-01,2.905530614773551568e-01
9.731346130660431526e-02,-1.817338411675250565e-01,4.710597238208764220e-02,2.841448774512251793e-02
3.246825853888404140e-02,-2.422143456631693226e-01,1.433342286445851155e-01,-8.030977735926730920e-02
5.283279393523836187e-02,1.241996031981757592e-01,-7.958135565176831239e-02,3.874774708150124924e-02
1.127910667590524552e-01,5.640664512519203422e-01,-4.239070290008361552e-01,2.539843986337952941e-01
1.377900558394990482e-01,6.982954844764245328e-01,-6.139769700799992957e-01,3.769842385252789030e-01
1.043687257819072567e-01,4.687610442749588491e-01,-5.401425779682309525e-01,3.464378777301467816e-01
5.130432502793566552e-02,1.361989726696992420e-01,-3.126213181556417031e-01,2.443257527780680893e-01
2.010766297763768098e-02,-3.621741234991220776e-02,-1.055431419618685640e-01,1.533531829281670755e-01
2.742075462417501060e-03,-5.265854297130166672e-02,2.011288358308534543e-02,4.516251004316220591e-02
-4.283964010834286074e-02,-1.264730598555983410e-01,1.355695811886617752e-01,-1.655447986310811248e-01
-1.297039504470936522e-01,-3.817415457492982500e-01,3.092433721953368742e-01,-4.660856090263912344e-01
-2.041853353796594661e-01,-6.562498676516586027e-01,4.785812200449423015e-01,-6.750506396887143712e-01
-1.818834283679413577e-01,-6.373328498136162645e-01,4.802974537922130582e-01,-5.655370114998478082e-01
-3.148855471005371914e-02,-2.077393959504187926e-01,2.304367011201102489e-01,-9.286807902211577370e-02
1.750210241978201464e-01,3.648896316530382267e-01,-1.265599816603616701e-01,4.974266222216121025e-01
3.054765630539980070e-01,6.274960333228674081e-01,-2.881151097050927423e-01,8.220142547335029803e-01
2.751528183158952756e-01,3.589389476087174735e-01,-6.100840578560944721e-02,6.649455722571596672e-01
1.211779672930334145e-01,-2.135547278920196801e-01,4.276593147687016150e-01,1.620432639655053353e-01
-2.751370596773007951e-02,-6.218146698071300715e-01,8.084068897947040977e-01,-3.090596512753275849e-01
-5.727945295209740939e-02,-5.768343496543806292e-01,7.861483894359223568e-01,-4.322333566712659447e-01
4.372702887184964915e-02,-1.906976237437741084e-01,3.996453899965800582e-01,-1.767325408772964512e-01
1.913390012505408466e-01,1.810473792121291281e-01,-2.029085078346313381e-02,2.337110222597247600e-01
2.861897289077730000e-01,2.800972641268548724e-01,-1.464286828962870213e-01,5.358758917747719064e-01
2.908271470231932332e-01,1.399383110530208196e-01,7.520787956630821391e-02,6.171031056339416621e-01
2.413848365044686251e-01,-5.314971444996805829e-03,4.156984892851656177e-01,5.426097330001601327e-01
1.983154678381665870e-01,3.579246439319683226e-02,5.908448684543552432e-01,4.452296287062856295e-01
1.908515345609881897e-01,2.543949614802640258e-01,4.960985036873286069e-01,4.014349274638128739e-01
2.040986149992795318e-01,4.874945447717170532e-01,2.485801527310960712e-01,3.961575879979277182e-01
2.089817486728906548e-01,5.831167463012152385e-01,4.259482947417538024e-02,3.787562116909585219e-01
1.954598102066829879e-01,5.098425050590551511e-01,-1.491017558140932467e-02,3.298078347057019633e-01
1.766385787770380356e-01,3.306762457959314117e-01,5.163295943818768663e-02,2.703102490184470796e-01
1.687607094202107083e-01,1.164777830416657139e-01,1.602844736008113002e-01,2.242505590725084874e-01
1.752380239642024606e-01,-8.292825494520654483e-02,2.561180215073523558e-01,1.946421684089823800e-01
1.926058191125293861e-01,-1.935387016954042694e-01,3.176252386585689536e-01,1.836378361837884277e-01
2.275062786450527397e-01,-9.838586213913341760e-02,3.072340529996836489e-01,2.224057220469957408e-01
2.971326323000960112e-01,2.706667282170264754e-01,1.671693205910480817e-01,3.536649134409271533e-01
4.022238645540622271e-01,7.962155815288390892e-01,-9.971991502979682398e-02,5.619381973523245311e-01
4.982318962336517165e-01,1.165937047967121831e+00,-3.602776646180074760e-01,7.234438753968955860e-01
5.065573784689932912e-01,1.070639066721627897e+00,-4.133980509628648603e-01,6.606225138817167775e-01
3.775869989699480733e-01,4.745091707178194507e-01,-1.693226127536581471e-01,2.984586084276550366e-01
1.580685316926005446e-01,-2.880323235292339135e-01,2.171862301958470409e-01,-2.062233229000466905e-01
-1.360185421506387299e-02,-7.165597022645862069e-01,4.211386177632653327e-01,-5.214948584593478431e-01
-7.074484174507301645e-03,-5.192717027864687251e-01,2.119713163066352379e-01,-3.916999175542527079e-01
1.844340758053480134e-01,1.518955958659339300e-01,-3.199466765679797042e-01,1.261863683721821394e-01
4.268564049414546591e-01,8.224658167534528719e-01,-8.103657672725079752e-01,6.810893412218120835e-01
5.499079428219650900e-01,1.070192591324949261e+00,-9.177140490916175786e-01,9.024724142163552676e-01
4.765063406305286020e-01,8.200681366950544060e-01,-5.908527165764104749e-01,6.790584283011902311e-01
2.640807549018091560e-01,3.273514209935995956e-01,-7.254296204065528719e-02,2.038958679138071772e-01
3.984167901872577577e-02,-7.857639410394218205e-02,3.255490564020650512e-01,-2.133479140959566867e-01
-9.599246688497094226e-02,-2.323461550415999444e-01,4.491620038989629360e-01,-3.748169823882002150e-01
-1.207199764396857250e-01,-1.779057638548768028e-01,3.532668373836241882e-01,-2.884006577084758938e-01
-7.594143292341763718e-02,-5.484411892389001730e-02,1.907654764518581514e-01,-1.026959770996277443e-01
-2.379754095219258417e-02,2.839953097838420967e-02,7.314472973514075937e-02,2.261282308231745211e-02
-8.430764355299937354e-03,4.119508808825973062e-02,1.545895508717685593e-02,1.160348974041255921e-02
-3.717239150674967602e-02,1.008520087676671381e-02,-2.155375219234024337e-02,-1.046205027994287773e-01
-8.430461781557860301e-02,-1.877227869294066306e-02,-5.642232707493372718e-02,-2.259020225602798027e-01
-1.144957937141125176e-01,-1.363195111947223225e-02,-5.705161567363626479e-02,-2.567232781106051909e-01
-1.095852819224998609e-01,1.568522367888251431e-02,1.485337648107987706e-02,-1.748698419821367311e-01
-7.704892324077773635e-02,2.086533892016241912e-02,1.355096283421523551e-01,-4.509569950767861046e-02
-3.819959622602159266e-02,-3.505637348780862861e-02,2.132185542579656534e-01,3.601150221716504368e-02
-1.552366808074132597e-02,-1.252030960068926113e-01,1.700706170789503813e-01,1.378654682781886923e-02
-2.962079403202471511e-02,-1.745899167149558562e-01,3.180262782240421415e-02,-9.684401223007212123e-02
-9.389619264100376728e-02,-1.409445017921859833e-01,-7.793731086631670857e-02,-2.383460594117376707e-01
-2.003648141396786875e-01,-7.053591265558729895e-02,-4.577732977309142276e-02,-3.505320371995659379e-01
-3.141651515971773945e-01,-5.853088412279686820e-02,1.231819713122974252e-01,-3.935406777259513045e-01
-3.911292755135294397e-01,-1.453358451937788454e-01,2.988198113650756826e-01,-3.546941000143196687e-01
-4.030345439432218568e-01,-2.523128200126295018e-01,3.279844231917224961e-01,-2.435289619023105756e-01
-3.485654448869494049e-01,-2.364299270095811811e-01,1.644237946682108042e-01,-8.045757613182223655e-02
-2.511160767391754089e-01,-3.346750583762839876e-02,-7.885844104057578019e-02,1.035238346326387560e-01
-1.526412426163680225e-01,2.472598900839733105e-01,-2.127579338177152390e-01,2.548181459509137881e-01
-9.840729555071824064e-02,3.917971478472573321e-01,-1.375899039896137932e-01,3.066480328552524948e-01
-1.095785585647290339e-01,2.690250078698647740e-01,5.716057362042458595e-02,2.287595386870566183e-01
-1.634421094704973931e-01,-4.256779541028809372e-02,1.684651448425953379e-01,7.536964861432769724e-02
-2.043833679454634122e-01,-3.132337127069047544e-01,6.949337668672377066e-02,-2.666025004669405826e-02
-1.811815865661320635e-01,-3.398841890299643675e-01,-1.765551551846708533e-01,4.760184163659259005e-02
-8.401803087228242040e-02,-8.093999168125708132e-02,-3.904874830799355823e-01,3.303346878639676909e-01
4.114862887677125242e-02,3.239383030091910198e-01,-4.433262231481905347e-01,7.042228763232916133e-01
1.103962156187366928e-01,6.130145682157657205e-01,-3.355211304703522579e-01,9.258290397390637194e-01
5.068464074382969531e-02,5.231322661029993437e-01,-1.434680594977163215e-01,7.604032424249131950e-01
-1.414509652530065720e-01,-2.118524241175549425e-02,5.654986982290646780e-02,1.798523518651173048e-01
-3.755998397822173929e-01,-7.588277303730909251e-01,1.988427559839005543e-01,-5.352754625300298885e-01
-5.138238093236635606e-01,-1.190879547676581218e+00,2.162425581148101628e-01,-9.403829220207178263e-01
-4.689129291847770054e-01,-9.579244355570166736e-01,7.726884632465463865e-02,-7.645964833802646465e-01
-2.770702926019160128e-01,-1.902752096890386324e-01,-1.570369816132896335e-01,-1.595680095771531415e-01
-7.562457466231341241e-02,5.382747086741859199e-01,-3.411613319592898264e-01,3.969759706614789940e-01
1.370562285632167740e-03,6.649078001659394221e-01,-3.334114584336042575e-01,4.861010351168469357e-01
-7.843170846508706884e-02,1.039769338038272484e-01,-9.927911592816632269e-02,7.836032992263172736e-02
-2.331005251057282623e-01,-6.953208307768983243e-01,2.465337781983838183e-01,-4.797967107503907092e-01
-3.403364906463319239e-01,-1.135910018943838029e+00,4.988124787740296773e-01,-7.801283771176040771e-01
-3.262103927715698792e-01,-9.338431037649665978e-01,4.904375310071872884e-01,-6.597542376479088588e-01
-1.990572763997858208e-01,-2.638839751851390636e-01,1.990050071322255476e-01,-2.561243879879552265e-01
-2.505250521926830065e-02,4.430917954022795535e-01,-2.366883088779708211e-01,1.560972234732825314e-01
1.111734465882905087e-01,7.900668020095183985e-01,-5.844273556805026359e-01,3.455521475402976161e-01
1.386678621350727059e-01,5.915505412518293760e-01,-6.373802399154184783e-01,2.099107138701071240e-01
3.495119027458046951e-02,-5.952316579479718928e-02,-3.460217347040208669e-01,-1.978653621848246169e-01
-1.453376396931733150e-01,-8.070747353867343543e-01,1.164971363988019787e-01,-6.709223975251442651e-01
-2.863895518096494786e-01,-1.184155101559213552e+00,4.404755058390537048e-01,-9.251581503940449203e-01
-2.829330223998752225e-01,-8.987927692324461093e-01,3.900171692553110470e-01,-7.659101259061500411e-01
-1.175487113893670804e-01,-6.561928550445861319e-02,-2.100693142795581267e-02,-2.347145214405650104e-01
1.218921618221183445e-01,8.401680053028632855e-01,-5.338871927647366178e-01,4.005880351375749049e-01
2.987235811724525680e-01,1.302708479454596224e+00,-8.259408194362650724e-01,8.152013534343108825e-01
3.133197945502090298e-01,1.105293010645263196e+00,-7.282939135716187673e-01,8.216150668777797428e-01
1.611440550117395065e-01,4.379142186024232997e-01,-3.299142027772914432e-01,4.597790086080669192e-01
-6.856975240629331614e-02,-2.671213197315677745e-01,9.700548819935893297e-02,-4.679103509754897749e-02
-2.501549141381386177e-01,-6.220789342459324134e-01,2.947775781352441893e-01,-4.258058367967529900e-01
-2.983559712284007404e-01,-4.967111336050067938e-01,1.919632321720830814e-01,-5.082488827888929084e-01
-2.139733826465310129e-01,-4.005263898989503552e-02,-8.095002260191291876e-02,-3.134339209916207070e-01
-7.284261712857292848e-02,4.567828998985965505e-01,-3.169286596721135885e-01,-1.738219671287424828e-02
2.492876309886950942e-02,7.258709849957473148e-01,-3.652591667740514025e-01,1.688296070460005016e-01
1.200834850604961743e-02,6.282412606257051779e-01,-1.832450779385535744e-01,1.303418893920642030e-01
-1.092141889224632068e-01,1.992973557406595431e-01,1.688203797582112642e-01,-9.111918730550323808e-02
-2.697661544202847872e-01,-3.693479327006752300e-01,5.503703735886363857e-01,-3.476667940741357543e-01
-3.812843208269638962e-01,-8.350897536324544124e-01,7.949922594895536543e-01,-5.096592349412258915e-01
-3.961155204808398667e-01,-1.047916661758960366e+00,7.989156063473626945e-01,-5.563731453639787494e-01
-3.307879082392825021e-01,-1.009580723175437011e+00,5.801499151194413617e-01,-5.469602949354970267e-01
-2.350532582894603872e-01,-7.941929151774054230e-01,2.480300186929353945e-01,-5.076795300511243170e-01
-1.433218279887274460e-01,-4.348893410666532788e-01,-8.257463196576492193e-02,-3.707184182858682120e-01
