2.730043245226923543e-01,-8.754534690218073179e-01,2.092257452701506981e-01,-9.494169255334159452e-01
-7.549197273832423949e-02,-6.214827413667072253e-01,5.348759296940510666e-01,-7.162057635987952864e-01
-2.418546683133974418e-01,-3.968209042141148113e-01,5.686384024792905389e-01,-4.894297481201402844e-01
-1.734102687587397162e-01,-2.231915575608960645e-01,3.928246018119440075e-01,-2.665778507560628285e-01
1.080384600713418658e-01,-1.147869215849544045e-01,2.284712408723117705e-01,-2.072030337365525152e-02
4.385373338074500804e-01,-2.152452422018079001e-02,2.884189107800737562e-01,2.064392143696199000e-01
5.151949457547929656e-01,1.988845132750725331e-01,6.341979605288486921e-01,2.322320696636374082e-01
5.187609529584360363e-02,6.950443898896875305e-01,1.104881498806202345e+00,-1.819580683228677054e-01
-9.907980780521226105e-01,1.468246809243835882e+00,1.384632547614674136e+00,-1.114408515159647228e+00
-2.313923837272592543e+00,2.303660618825653206e+00,1.202336296360011048e+00,-2.351889943116417747e+00
-3.451471251426317277e+00,2.890074157767289709e+00,5.407645041930450036e-01,-3.498968515244938349e+00
-4.073566142760154385e+00,3.052337223332444616e+00,-3.132490033502156601e-01,-4.220587485327057742e+00
-4.163738197296233068e+00,2.890725329390796183e+00,-9.385685328007359329e-01,-4.401793712154598026e+00
-3.954415201536583879e+00,2.695816755430024969e+00,-1.041258981498463188e+00,-4.162608640140419425e+00
-3.724217724908427396e+00,2.715870877022531715e+00,-6.104737432439519829e-01,-3.792415093425212991e+00
-3.627405357214245729e+00,2.979135651743251234e+00,1.053925380906332032e-01,-3.614309697577695157e+00
-3.642965795057836687e+00,3.299596058547787703e+00,7.316695358263831661e-01,-3.775842133595784578e+00
-3.627721209396410185e+00,3.417406749120862397e+00,9.279976701140116857e-01,-4.099192892093171281e+00
-3.412687243123912140e+00,3.144771182592213776e+00,5.549463416005931959e-01,-4.167795639441981059e+00
-2.894777356979552962e+00,2.461085243499373298e+00,-1.892196196102687300e-01,-3.626375086467366060e+00
-2.100206460183974055e+00,1.558307968346442918e+00,-7.884881442170854626e-01,-2.457435670723440158e+00
-1.192195346705578363e+00,7.779952499683603362e-01,-7.030821012287004068e-01,-1.021762221613028432e+00
-3.988762575862375148e-01,3.868122709448205132e-01,1.801804549024465241e-01,1.513774419147446704e-01
1.019428665019975616e-01,3.361288298387733464e-01,1.324905813853108238e+00,6.759708079641463252e-01
2.539771471653826107e-01,2.800287450813542800e-01,1.858297585728881707e+00,5.286312065301819185e-01
1.160661756808455264e-01,-1.025563709970072068e-01,1.253585510592980068e+00,3.108409280394052246e-02
-1.745125847828764010e-01,-7.964902863217119267e-01,-2.102965421428686643e-01,-4.034784712409269503e-01
-4.395698405987519819e-01,-1.474051097520186815e+00,-1.662158119253789312e+00,-5.639846647399333612e-01
-5.243634449015681653e-01,-1.802980492091961651e+00,-2.335170543540285859e+00,-5.209374925738760043e-01
-3.818723048119434527e-01,-1.702729318164545758e+00,-2.093825286771552108e+00,-4.474319376930452896e-01
-1.002437629492650556e-01,-1.330750912075649994e+00,-1.356251642510703181e+00,-4.097524214825005728e-01
1.729665747903389728e-01,-8.876509891409648523e-01,-5.964499472535360614e-01,-3.484880315024017072e-01
3.432764100000316176e-01,-4.634086364178696682e-01,3.878496775873045699e-02,-2.030043718127939045e-01
4.098931280579153347e-01,-4.711030687685312246e-02,6.679775440967472555e-01,1.719555687569995425e-02
4.152516379427088067e-01,3.432685604298160165e-01,1.319783914866098362e+00,2.667677714676648382e-01
3.843672497546050670e-01,5.629713436430725526e-01,1.726638741817235534e+00,4.972990856600680298e-01
3.177087370147674283e-01,4.147758104603840312e-01,1.534287701585025143e+00,6.481501027066917109e-01
2.152207003613462455e-01,-1.350646754038664910e-01,7.114756232239926037e-01,6.653661828139968426e-01
9.133028069140580740e-02,-8.319185126120374196e-01,-3.177500075566792592e-01,5.487937240649601867e-01
-1.111142430223904624e-02,-1.289703321162402938e+00,-9.941078465981505463e-01,3.386682340223824972e-01
-7.177073421280642275e-03,-1.305314240245626367e+00,-1.054394525429646734e+00,5.360616209538530963e-02
1.899777011608131116e-01,-9.997534166919549437e-01,-6.470158847809892588e-01,-2.979433439738372602e-01
5.643337305073389265e-01,-6.534662492093944453e-01,-1.069366731569929146e-01,-6.315905937450051466e-01
9.427383378983367201e-01,-4.544915815665306336e-01,3.015906458108822408e-01,-7.910740151826521904e-01
1.100794795635064549e+00,-4.240056895007661142e-01,4.573600932948354014e-01,-6.997138302474409377e-01
9.479499360456613566e-01,-5.108232683619382541e-01,3.335221641260693315e-01,-4.683186048196099627e-01
5.896779972959079741e-01,-6.624563109682917172e-01,-1.912243398389225010e-02,-2.864086177622301443e-01
2.026933888358849467e-01,-8.014364511442918504e-01,-4.464270390337465866e-01,-2.146208695310532766e-01
-1.190574646201423004e-01,-8.186500342985703060e-01,-7.271989125019937550e-01,-1.386294023018588839e-01
-3.741097496656644039e-01,-6.588679862913026097e-01,-7.016495276664369563e-01,6.110264043172469739e-02
-5.420402550360144955e-01,-4.049637784024933129e-01,-3.916865921659746785e-01,3.347183391272530728e-01
-5.228317851499948432e-01,-2.318854145886071472e-01,-4.909544478760224234e-03,4.922813992133007743e-01
-2.222740301797223872e-01,-2.485082094659136209e-01,1.927405202193716860e-01,4.084967710448332845e-01
3.130440908011518641e-01,-3.880555582147516835e-01,6.113802181056663537e-02,1.761227134599840372e-01
8.758646913892889074e-01,-4.727543939066046752e-01,-2.978865933693075063e-01,3.223663142639368595e-02
1.230156582132767573e+00,-3.911927397892937530e-01,-5.992670620487073885e-01,1.329795910974994055e-01
1.269330980605853920e+00,-2.011100253935869664e-01,-5.954008233514028747e-01,4.184394662529187237e-01
1.063655001058215532e+00,-6.360476308680597379e-02,-2.943465101067810341e-01,6.877812451120612902e-01
7.848118168524326199e-01,-1.005907326767464111e-01,2.392702018407887390e-02,7.669926832443667575e-01
5.921925225920446900e-01,-3.110494753826439362e-01,4.203914571293166508e-02,6.058615818265840058e-01
5.507166347528432704e-01,-5.817297060709725187e-01,-2.967914013902143155e-01,2.802102004674659752e-01
6.022495190405333654e-01,-7.589617572933360368e-01,-7.131212804063252753e-01,-4.958322270816705596e-02
6.043477668768524325e-01,-7.500104469310605593e-01,-8.351501645641212779e-01,-2.171178999803948517e-01
4.346647940622625494e-01,-5.998302527901794301e-01,-5.357610652471270773e-01,-1.561746966740930331e-01
9.520325384832568905e-02,-4.599909823735350844e-01,-3.888962557036627909e-02,5.078059833998582046e-02
-2.807269576758921192e-01,-4.473509785807218142e-01,2.814829406315277338e-01,2.503456559533575598e-01
-5.319229495238482208e-01,-5.325196120920977494e-01,1.944233962721571007e-01,3.499742631766794010e-01
-5.807624481172112274e-01,-5.912118020718537537e-01,-2.468185512781668478e-01,3.653573742768964627e-01
-4.542437457060638506e-01,-5.580228154080277836e-01,-7.772502922847042139e-01,3.610674719248501141e-01
-2.268182618399293415e-01,-4.930378187672823098e-01,-1.108751318198113012e+00,3.847875403994220900e-01
3.446476484365100512e-02,-4.927768171260998864e-01,-1.101181656954730137e+00,4.507481962464686132e-01
2.794162200992112988e-01,-5.766920556322080449e-01,-8.214117940645070393e-01,5.341499862813684496e-01
4.635787454208549763e-01,-6.817505864592241505e-01,-4.627595366268371646e-01,5.713603431769683771e-01
5.574992662835211998e-01,-7.347479190733641197e-01,-1.873171628451567594e-01,5.173108077859109866e-01
5.747926321260788951e-01,-7.037979919208702251e-01,-2.570602173972404147e-02,4.243453260948127914e-01
5.753443149576820126e-01,-6.121144357089742805e-01,7.558868383811112590e-02,4.121823901963525549e-01
6.203133873470371151e-01,-5.403370986663436071e-01,1.308956430404034643e-01,5.184818828305214344e-01
7.143142028469826599e-01,-5.895196851283968087e-01,8.032004650879999430e-02,6.192800280467239959e-01
7.871932815294090391e-01,-7.855756981039568876e-01,-1.133274512590115995e-01,5.585702150992001291e-01
7.337672662015400915e-01,-1.017383052350940842e+00,-3.790176181350202178e-01,3.475482255405332177e-01
4.946475067983638896e-01,-1.116216581211103120e+00,-5.939263310827224140e-01,1.806714276818401077e-01
1.312907489504945291e-01,-1.016551930027340678e+00,-7.079077549807406555e-01,2.466165145946020987e-01
-1.752748882084685100e-01,-8.142469030223320470e-01,-7.629229084838419217e-01,5.619532344199623664e-01
-2.338068794376915172e-01,-6.579363317993753846e-01,-7.895514349719113811e-01,9.862140346578626149e-01
1.408102965207550135e-02,-6.120385307117661711e-01,-7.407583341558356960e-01,1.340570443013977764e+00
4.464129927089109384e-01,-6.346054938509092525e-01,-5.629130345749240316e-01,1.496426783502519120e+00
8.534454610999515634e-01,-6.486623025542522791e-01,-3.060273935546107271e-01,1.417112370491346196e+00
1.080516440239592812e+00,-6.056372536514218474e-01,-1.229519518521874771e-01,1.177032638667833586e+00
1.101687890791097635e+00,-5.093915146121817950e-01,-1.495073574678257855e-01,9.286011733962635795e-01
9.911494611930266041e-01,-4.246700884647500174e-01,-3.958342766128543078e-01,8.071911058712045728e-01
8.438671481573857269e-01,-4.611550902230344695e-01,-7.606790237627402140e-01,8.492035948584537586e-01
7.105661230927220462e-01,-7.070962067619123159e-01,-1.138440956356881362e+00,9.921208324331695083e-01
5.851026512048214112e-01,-1.142917965525704238e+00,-1.484275014026008588e+00,1.130609809486890827e+00
4.461223257343306936e-01,-1.613816357107623611e+00,-1.765677763786920540e+00,1.168242959349121257e+00
3.115889743100471176e-01,-1.901617531451764931e+00,-1.887694869974371636e+00,1.057932957400409713e+00
2.459042600140302348e-01,-1.847332622973560490e+00,-1.719048470136348206e+00,8.427403240521635919e-01
3.051392177454952392e-01,-1.434378388364526247e+00,-1.209902494909759429e+00,6.558555290214326261e-01
4.769862050651769714e-01,-7.838130652904987672e-01,-4.720813478305910804e-01,6.355113815254400667e-01
6.808040820146809002e-01,-8.210928388263041833e-02,2.587071623915316310e-01,8.092492624414776570e-01
8.295446572803003571e-01,5.059062128791518287e-01,7.456930612010326254e-01,1.064072844405443030e+00
8.953648127398989853e-01,8.957034768662982538e-01,8.869355207932483331e-01,1.235455609184753945e+00
9.190902001845969727e-01,1.089789509002067946e+00,7.852882302457629971e-01,1.226384243549604625e+00
9.534356818901902342e-01,1.133937859517136104e+00,6.669782048878788450e-01,1.060599451932149329e+00
9.944302968978484536e-01,1.062551178134420349e+00,6.687591922180808890e-01,8.544575911622890318e-01
9.776808939464757264e-01,8.901805038941679182e-01,7.010262836207021842e-01,7.415877035388004357e-01
8.544321077907515161e-01,6.582258332356072383e-01,5.794980379094777367e-01,7.890639404302552951e-01
6.684863315629401281e-01,4.701136265249319379e-01,3.048006859809233027e-01,9.527371201417095259e-01
5.418209099582267374e-01,4.457592013697017075e-01,1.367198997873320665e-01,1.115857990504277586e+00
5.710141065609215527e-01,6.187904154363884635e-01,3.242868337076688645e-01,1.193308107765975734e+00
7.340108710915504986e-01,8.806588472026360970e-01,7.856729058735441029e-01,1.207625639202402068e+00
9.007515963931859160e-01,1.046670183910162200e+00,1.131759049814641482e+00,1.259874585178997197e+00
9.400809391544671101e-01,1.005740114414470199e+00,1.051870427936558938e+00,1.431639355022899851e+00
8.209722857371405391e-01,8.201334328705923715e-01,6.541229965028638738e-01,1.720681291914139877e+00
6.156224686089424303e-01,6.621310896847808491e-01,3.643265518199839126e-01,2.048296481323085061e+00
4.206575292206053973e-01,6.300170640041440340e-01,4.577395022765331500e-01,2.293875752957835079e+00
2.958913589883883644e-01,6.347293573950949508e-01,7.225618304361980382e-01,2.330353023262118572e+00
2.725653259798923034e-01,4.973826167468441417e-01,6.361313271986314133e-01,2.082526239031716297e+00
3.743794680503583772e-01,1.658977740221500019e-01,-1.136134682666502110e-01,1.594512668212525908e+00
5.860703073144736264e-01,-1.888406265645933280e-01,-1.292434498417917021e+00,1.033638976405784282e+00
8.091858857519387271e-01,-3.087210511837795712e-01,-2.289453247802207159e+00,6.041783230702448826e-01
8.986488493433710811e-01,-6.971555293738078418e-02,-2.597950777013072976e+00,4.467777375778480553e-01
7.799163239544637527e-01,4.335050697004657061e-01,-2.158957424315000928e+00,5.995641179000030796e-01
5.255072384029412236e-01,9.857649410185683747e-01,-1.321057824837702288e+00,1.002595535510671043e+00
2.893326573220276199e-01,1.394350808125459640e+00,-5.349599747706593744e-01,1.500468430110538653e+00
1.466609959056394685e-01,1.553472460476714057e+00,-6.921407512693687758e-02,1.867201515109381704e+00
-2.146538836503672672e-03,1.439409986151006127e+00,7.217953858125861211e-02,1.894299161319549896e+00
-3.567535354733377684e-01,1.100497528440123274e+00,5.351847226457000228e-02,1.497604319360487768e+00
-1.025743362965063632e+00,6.535772567030027069e-01,6.660628389127325188e-02,7.518754253372809115e-01
-1.897071418195056758e+00,2.554636933252620312e-01,2.453842123688324828e-01,-1.670635837258489520e-01
-2.707585586506799036e+00,4.230283366741383055e-02,6.370445723231996649e-01,-1.069303918267937359e+00
-3.247970058046110164e+00,7.135519261091867460e-02,1.183837089107294238e+00,-1.801967745336262139e+00
-3.488773583887065044e+00,3.035482551139521701e-01,1.716212478265346064e+00,-2.255366070364450248e+00
-3.537607696630021614e+00,6.276586791759930506e-01,2.013245127947776325e+00,-2.373353652068130426e+00
-3.558017621267980601e+00,8.948085502361440291e-01,1.940502070603027152e+00,-2.208424598235260383e+00
-3.730525187740567183e+00,9.546708003731864123e-01,1.559570358426813685e+00,-1.956836438488917640e+00
-4.157077588611660879e+00,7.223862572382016012e-01,1.082550822837721638e+00,-1.856563726681424109e+00
-4.707986456185501822e+00,2.668674012283707153e-01,6.951239640331672298e-01,-1.982370901615270409e+00
-5.018025388933110342e+00,-1.698134936894706293e-01,4.312807339900932568e-01,-2.152576290266574599e+00
-4.712262498259604193e+00,-2.941119293263702028e-01,2.302183739233092663e-01,-2.078149389848720663e+00
-3.654904267012544228e+00,4.021378461755233114e-02,8.161846682640408468e-02,-1.614074982743278097e+00
-2.032193010347693285e+00,7.172054650256729502e-01,6.089667237567725211e-02,-8.684303915077035141e-01
-2.918402897207176272e-01,1.427807286308918178e+00,2.109778970554319899e-01,-9.451960093412890840e-02
1.015072173259075727e+00,1.867403932110498710e+00,4.288433919189258425e-01,4.988296628916105147e-01
1.502026624654706266e+00,1.908659327841862430e+00,5.116454395243457132e-01,8.486334884941575396e-01
1.205937290340990176e+00,1.638631578310003833e+00,3.350854405384888768e-01,1.005117441067063577e+00
5.882410863203335616e-01,1.271748095899219111e+00,-1.220661566432303981e-02,1.050855114640298904e+00
2.096941786465827684e-01,1.024229361686134210e+00,-2.834172776094641688e-01,1.062372138291184376e+00
3.381288764086669563e-01,1.013856346932672681e+00,-2.825850713934030534e-01,1.103755609121473524e+00
8.162126525127705312e-01,1.208118113476369659e+00,-3.621286467371084838e-02,1.197202350151042483e+00
1.256010640346924667e+00,1.443866555937437512e+00,2.386469888597874955e-01,1.291415283501962330e+00
1.353161074554244392e+00,1.532387612187829484e+00,3.429375579770714833e-01,1.297045034985344625e+00
1.076678562211356827e+00,1.395283623531179185e+00,2.790775212702862329e-01,1.174930856693700232e+00
6.395841000211441862e-01,1.117243587272021665e+00,2.281270608736899741e-01,9.770832993467237770e-01
3.197054089677848210e-01,8.556238349586661185e-01,3.442763070578266360e-01,7.944222753910358259e-01
2.763037713197605272e-01,6.888732068411734799e-01,5.772725882573677136e-01,6.807259558164010516e-01
4.707098288768983840e-01,5.595843381795916338e-01,7.065444643467726493e-01,6.349948846169907180e-01
7.049667942263664333e-01,3.697601462344015100e-01,5.517047891862348896e-01,6.329139753074489727e-01
7.419689912380060814e-01,1.159753894039726591e-01,1.427561813930421919e-01,6.467747629553526334e-01
4.629261450240729769e-01,-8.881741151515183674e-02,-3.144825343171447907e-01,6.438799161784659608e-01
-2.299844521930976757e-02,-1.266015772847729759e-01,-6.209099158665569718e-01,5.977465013754802436e-01
-4.269826296250038289e-01,7.042769163782548227e-03,-7.185048141721034343e-01,5.055967064417301593e-01
-4.869458764020890840e-01,2.062577826920358737e-01,-6.576345376665341247e-01,3.735262439605344098e-01
-1.647480958983381372e-01,3.808070248862691631e-01,-4.620495046895277125e-01,1.869329124836876799e-01
3.411048195274732908e-01,5.678630969096011283e-01,-5.931691538117887103e-02,-7.174810529232057699e-02
7.609970082083740150e-01,8.848718574486371669e-01,6.194068559578010946e-01,-3.620494134163471656e-01
9.313826639337748903e-01,1.342149390509951079e+00,1.447136523017304999e+00,-5.686021902614661894e-01
8.489007168238003054e-01,1.719749423090586538e+00,2.036838744490424791e+00,-5.768856867767397922e-01
6.156315590827013962e-01,1.690425018106746169e+00,1.960390710388464797e+00,-3.721450522553502727e-01
3.617452986866302456e-01,1.115047730893955258e+00,1.120646935339182582e+00,-5.824307173813059180e-02
1.886370080080868594e-01,2.207140142560266582e-01,-8.299185188726758422e-02,2.166761851613203671e-01
1.355383853241501624e-01,-5.369710993464422710e-01,-1.008547376744069801e+00,3.528822196444097448e-01
1.767145061548581475e-01,-8.103643596067470201e-01,-1.237975586155548369e+00,3.427414122167150023e-01
2.489278789075999310e-01,-5.902958638096068578e-01,-8.379052990768056652e-01,2.543156843344340223e-01
2.920696538605071502e-01,-1.542834502253701001e-01,-2.226676006760812954e-01,1.770888226191102977e-01
2.897825110686969574e-01,1.760963847874527921e-01,2.033708680920797429e-01,1.622360958688055244e-01
2.917793715377520192e-01,2.480469122531473725e-01,3.094169451955692263e-01,1.930786392694863740e-01
3.832930852042444325e-01,1.193115183603667417e-01,2.377328689711363241e-01,2.027161516059123869e-01
6.037357285506521620e-01,-5.423261227264145057e-02,2.087417119794021669e-01,1.217509740894079789e-01
8.905211841525417782e-01,-1.683460563412306765e-01,3.350509524183730159e-01,-7.149442197563798951e-02
1.117599509082640052e+00,-2.424976568987549652e-01,5.828375433608122824e-01,-3.168385418785197305e-01
1.193431529846761263e+00,-3.731031737284981609e-01,8.476125459236747428e-01,-4.808631628240668254e-01
1.118882236582625422e+00,-6.150952424988818112e-01,1.032540069402988703e+00,-4.315451026512140964e-01
9.667173638101205224e-01,-8.922617073381557962e-01,1.083200515294682642e+00,-1.407514419578944076e-01
8.351244162571751506e-01,-1.025356172669766419e+00,9.965904574728103871e-01,2.765588201745055597e-01
8.219637109989343937e-01,-8.755307288004096078e-01,8.099915807510773558e-01,6.286318171277499589e-01
9.949360630063287525e-01,-4.798770225409104695e-01,5.708372669649137698e-01,7.607453241586440429e-01
1.330219204287770074e+00,-4.023778726220741953e-02,3.129806207620536296e-01,6.270503018892588099e-01
1.675487166063695854e+00,2.305323129971216245e-01,5.308209389577346615e-02,2.843631634649249618e-01
1.818400332432562383e+00,2.529630816256280279e-01,-2.062690881811035104e-01,-1.601269344850786702e-01
1.634678552271070062e+00,9.038436319729345469e-02,-4.681056645410910932e-01,-5.900355417393011725e-01
1.183711853036240491e+00,-1.449497496458423684e-01,-7.152535392861582020e-01,-8.850281648182588556e-01
6.625170323527134197e-01,-3.696029670866501915e-01,-8.851523279880435524e-01,-9.217867177138838741e-01
2.670726591411132222e-01,-5.402670399277643698e-01,-8.930410355418691992e-01,-6.183609577212445529e-01
7.669147085586827672e-02,-6.483311533400686333e-01,-7.122777850382805420e-01,-1.718901480621943395e-02
2.796171118600059013e-02,-7.338502631619355787e-01,-4.311265951272424957e-01,6.699755463264436273e-01
-2.413299877611298216e-02,-8.742025515940604619e-01,-1.907185219094772732e-01,1.138996242401195902e+00
-1.935450209915662023e-01,-1.108394426143691547e+00,-4.369602449275778594e-02,1.179818189183441390e+00
-4.635442561947828999e-01,-1.362095604555267458e+00,9.431198465271997677e-02,8.315376283378994593e-01
-6.826704894207054064e-01,-1.481302362083208202e+00,3.129152836837013618e-01,3.492545446262568798e-01
-6.807938769536344692e-01,-1.372958679009107508e+00,5.394518867659656713e-01,-1.355350430286621395e-02
-4.115468237576701549e-01,-1.114289409854036572e+00,5.534283233342495167e-01,-2.092889323198452722e-01
1.504107350721833707e-02,-9.064465097086966683e-01,1.994260742971180056e-01,-3.885445693063560024e-01
4.344212741456418558e-01,-9.074389527709899594e-01,-4.217566395290799908e-01,-6.997554174577171882e-01
7.471932265599519063e-01,-1.106475873969674950e+00,-9.959777611598874536e-01,-1.112168818033659745e+00
9.444702188793038244e-01,-1.355886033276764380e+00,-1.239924341891335047e+00,-1.435223624297311096e+00
1.055601080007766646e+00,-1.509891517714496256e+00,-1.100645249946605286e+00,-1.491413900656064717e+00
1.105975903612452793e+00,-1.522427858089086650e+00,-7.228611287340326319e-01,-1.262106932499716949e+00
1.114907655030604960e+00,-1.432794403466359334e+00,-2.688601904159606537e-01,-8.912769555322774817e-01
1.095626237324169638e+00,-1.300583360884054462e+00,1.687935622405888347e-01,-5.790822803026426380e-01
1.041284929095627421e+00,-1.168767448402342257e+00,4.911956110264247832e-01,-4.606327234222891698e-01
9.310761254633371786e-01,-1.053499095269212038e+00,5.419897240456847953e-01,-5.411255757144963763e-01
7.700008816134426004e-01,-9.306887792233143886e-01,2.343303855183832829e-01,-7.200032706021644024e-01
6.142537629355218076e-01,-7.425467079008741811e-01,-2.814555982133857270e-01,-8.842096795665241871e-01
5.379635024235341900e-01,-4.586953195114318316e-01,-6.643875015228588587e-01,-9.844405229657429146e-01
5.696543153630123646e-01,-1.455169917059528362e-01,-6.523112653099990554e-01,-1.016902933765599704e+00
6.619812922770965669e-01,5.115392517238896708e-02,-2.820526447953836113e-01,-9.500423042527843531e-01
7.171710941450972765e-01,1.757336366132881619e-02,1.587290945325719460e-01,-7.197528398339546607e-01
6.456301316268024948e-01,-2.362016665807808447e-01,3.720910024491637103e-01,-3.314131663317957388e-01
4.261809408902962337e-01,-6.008318701985013721e-01,2.453455095998105240e-01,5.401264677039257361e-02
1.332022511147987198e-01,-9.617718823147033413e-01,-1.203420194685989181e-01,1.929112595514999029e-01
-9.980205237959922926e-02,-1.242519997581485569e+00,-4.872403216631693845e-01,-3.258770672581247363e-02
-1.672139716743434035e-01,-1.372887811045114592e+00,-5.818109429404849653e-01,-4.640757920049570773e-01
-6.147839963101485450e-02,-1.281723768560919741e+00,-2.279513004563410439e-01,-7.467834261254849837e-01
1.351041089333780421e-01,-9.785097719613353728e-01,4.906091479635316666e-01,-6.049429533818493354e-01
3.252927828869390803e-01,-6.336080059668347531e-01,1.180676421484487149e+00,-8.066598491121870773e-02
4.675733437424030581e-01,-5.110222821725309839e-01,1.356971892173528316e+00,4.824022165291991238e-01
5.872857960112514153e-01,-7.555979207768199757e-01,8.236449840843791392e-01,7.075470283651908998e-01
7.272067416871098589e-01,-1.230693051359862622e+00,-1.363614942102536753e-01,4.776167036104621566e-01
8.766029770317789183e-01,-1.598268024116778374e+00,-9.880000980444970660e-01,7.511529627639825825e-03
9.434692927589359845e-01,-1.599852892825885275e+00,-1.375092818692352337e+00,-3.401680622818061273e-01
8.247895242053410181e-01,-1.279492163427012663e+00,-1.328953430033724015e+00,-3.080892148059580782e-01
5.367624879309459418e-01,-9.331989119143175859e-01,-1.105173150513273139e+00,1.376039866084523555e-01
2.580295134718681438e-01,-8.289898948969625092e-01,-9.030473548321314992e-01,8.452626679956724010e-01
1.800801528019791709e-01,-9.464843508380973436e-01,-7.618925818531812055e-01,1.555209239503518859e+00
2.710481289976857111e-01,-9.535486479747748989e-01,-6.359846199850812676e-01,1.956033236589466373e+00
2.147967728527581943e-01,-4.400306920166073832e-01,-4.607855601204793317e-01,1.776142453164156310e+00
-3.391154334362157519e-01,7.545721338411982559e-01,-1.504931105175477124e-01,9.415408215951645010e-01
-1.405706633988419663e+00,2.352535654295739853e+00,3.516473861125919975e-01,-3.129060251077756538e-01
-2.552012270334099053e+00,3.755731165690046947e+00,9.371953622524504812e-01,-1.532794578777100902e+00
-3.223286033497671177e+00,4.433314822198111571e+00,1.306887657241068368e+00,-2.318463537789964057e+00
-3.244248827735231266e+00,4.302454825110370251e+00,1.199467040722332012e+00,-2.562279046266874527e+00
-2.982288287098984636e+00,3.780163425152779588e+00,6.709401018922321880e-01,-2.440346312673198348e+00
