-1.575044130725719693e+00,-7.736024773417481404e-01,3.386354084988450475e-01,4.611269486452738708e-01
-1.568902964885040330e+00,-6.290565257689626488e-01,2.692243163395667271e-01,3.843837680725068484e-01
-1.800793911124926705e+00,-5.251656855701373194e-01,1.932679810569542800e-01,2.735055936837652024e-01
-2.187603701307142767e+00,-4.988955393015254147e-01,1.467694053550235300e-01,1.265026378511270588e-01
-2.531406942115032255e+00,-5.432740232739233788e-01,1.536566329771585637e-01,-1.141889165382074280e-02
-2.711621054237605133e+00,-6.444111001426250374e-01,2.167442986018228435e-01,-8.713614366073638151e-02
-2.760894856974994038e+00,-7.882228139624237739e-01,3.160106587720451499e-01,-9.047719676768099795e-02
-2.716761287577962758e+00,-9.279177729320774448e-01,4.108915664083053754e-01,-3.380789317909866504e-02
-2.449660109132556496e+00,-9.705315918746567627e-01,4.511994682976689375e-01,1.070069053647896146e-01
-1.727627884596920405e+00,-8.281068286768962228e-01,4.005380608259626607e-01,3.856321277777306489e-01
-4.980964258579443915e-01,-5.023167085686279787e-01,2.624964541765403281e-01,7.985065385048628617e-01
9.147174418966800280e-01,-1.180182425369455945e-01,8.800440005425384793e-02,1.228098285495504260e+00
1.962456364597271907e+00,1.484479992983117891e-01,-5.106133061951886876e-02,1.507615851045293276e+00
2.298671826941536711e+00,2.008199919886684004e-01,-1.086524923187590086e-01,1.558875021202827060e+00
2.067983916059946470e+00,9.213399478048103775e-02,-9.248941039950719922e-02,1.458810311453499375e+00
1.732913287893068199e+00,-4.152391280735984874e-02,-4.620405811510014393e-02,1.357889279996959964e+00
1.628492109304665592e+00,-1.098247904278842196e-01,-5.943541512096012398e-03,1.344485497141775232e+00
1.747722314034529045e+00,-1.214113008221379963e-01,2.209718455541917481e-02,1.408317765096116947e+00
1.909645635141260733e+00,-1.288202506802510194e-01,4.748845117364057511e-02,1.509105225930154281e+00
1.968673309572754215e+00,-1.578001323823694513e-01,7.331563927051806817e-02,1.613995011288466896e+00
1.812011859253828572e+00,-1.958781582329147397e-01,9.329764261585501983e-02,1.647979627951031034e+00
1.311473926665314815e+00,-2.220858749536244181e-01,1.034161037411728962e-01,1.473112712424178961e+00
4.289132273044625743e-01,-2.370719205941627383e-01,1.112209782690016385e-01,9.959169046264395586e-01
-6.475891288095745324e-01,-2.802716975991142445e-01,1.361367677224015194e-01,3.138265915771811798e-01
-1.558291635185932833e+00,-4.152170519071932131e-01,1.983899745322778574e-01,-2.815094420317385548e-01
-2.003481029895493482e+00,-6.678945475214570493e-01,2.983285485821526306e-01,-4.975799436170930679e-01
-1.941224090914986711e+00,-9.657933789319781415e-01,4.033004975207412635e-01,-2.772565043539438334e-01
-1.581883495021553898e+00,-1.156192742921030137e+00,4.614116767798529528e-01,1.431110775951347780e-01
-1.202401276641617889e+00,-1.109278589134070181e+00,4.367885820884039871e-01,4.187098598536335703e-01
-9.669018760016143688e-01,-8.235886251584103590e-01,3.392453592372483007e-01,3.563614928518005764e-01
-9.043987417649506089e-01,-4.483400852752174037e-01,2.253223103838936647e-01,2.240907406476284544e-02
-9.927186627921578133e-01,-1.993259322526432231e-01,1.661530877774514692e-01,-3.588445958621305221e-01
-1.197352342707760808e+00,-2.152857534072581680e-01,1.984880985453836288e-01,-5.851376539296430090e-01
-1.433272457977773806e+00,-4.526651327949557935e-01,2.932032043633958640e-01,-5.850942080489053287e-01
-1.551640163389979898e+00,-7.081683836096576146e-01,3.712111412546217903e-01,-4.146379969836854751e-01
-1.418454651178562287e+00,-7.635284412321484693e-01,3.592042097706471537e-01,-1.919905861541262582e-01
-1.032406267387210974e+00,-5.386258008380179207e-01,2.408699693990140334e-01,-3.693743893935685224e-02
-5.831452860694894547e-01,-1.355823435383446962e-01,6.581564576057295779e-02,-4.245444666386910537e-02
-3.931843356937166911e-01,2.396248023814761541e-01,-8.209338236284145773e-02,-2.627074106020479971e-01
-7.441315726896327032e-01,4.012290676233851161e-01,-1.301989288005509782e-01,-6.868612213484424078e-01
-1.649064836347549967e+00,2.776281663596305571e-01,-5.427691184125026796e-02,-1.198186795588948694e+00
-2.716336441016848013e+00,-5.502188266466620514e-02,1.052192215100060529e-01,-1.568878318033747332e+00
-3.271348362489234329e+00,-4.049650337959446733e-01,2.589150517784434835e-01,-1.548314447106148295e+00
-2.746762100027273057e+00,-5.557144654316131804e-01,3.154529606316657797e-01,-1.025714354527844874e+00
-1.101183734346254051e+00,-3.777239622855902423e-01,2.325881740549571586e-01,-1.511596803982130366e-01
1.070333005403555360e+00,1.057917999378080870e-01,3.455626048116858251e-02,7.045100553610598171e-01
2.882281476133685683e+00,7.449752667244335935e-01,-2.152833481487601841e-01,1.159252239854566380e+00
3.743912520369262253e+00,1.358002639335163408e+00,-4.568733870180427536e-01,1.066960321565901149e+00
3.711285859042171786e+00,1.817581860493800550e+00,-6.527967846965606613e-01,6.089768643177654317e-01
3.302474360510986973e+00,2.077240346200902810e+00,-7.803376539370975307e-01,1.376475146393457694e-01
3.001171983028556589e+00,2.158334088259705741e+00,-8.263227996033958300e-01,-9.594533646046057851e-02
2.963516246951569233e+00,2.137062841734501895e+00,-8.029617733173911587e-01,-7.952793829040018248e-02
3.104035909916235791e+00,2.114739081856289893e+00,-7.586144522546953706e-01,5.016013405010906478e-02
3.266462278970959865e+00,2.142232860209545731e+00,-7.478612539889084587e-01,1.687426726328534188e-01
3.248931463378421203e+00,2.156554328621441918e+00,-7.778065852228378541e-01,2.187663153495200685e-01
2.831387903790801186e+00,2.032966322325749253e+00,-7.940870761271804357e-01,1.663285542879407997e-01
1.961163516169580179e+00,1.737567988178529976e+00,-7.350502153198612554e-01,-2.375410126220090998e-02
9.018249460237610649e-01,1.414611020465209812e+00,-6.012349451634125819e-01,-3.574651587934459251e-01
7.732030404076868646e-02,1.283696359439763679e+00,-4.650777148707700981e-01,-7.840092797647415512e-01
-2.837841059570594959e-01,1.433832094492331732e+00,-4.105867089552570626e-01,-1.214487006349464604e+00
-3.274419792931421713e-01,1.726914424468652509e+00,-4.636400184166686866e-01,-1.570974314828850193e+00
-3.975149359994362142e-01,1.911894247950149062e+00,-5.759032863681051717e-01,-1.824235710224393126e+00
-6.996882386892731009e-01,1.838113699398147283e+00,-6.695461372853254156e-01,-1.986938971957866951e+00
-1.124793584700087390e+00,1.570260094691600772e+00,-6.964459727144635126e-01,-2.067662805722669805e+00
-1.362440006096560685e+00,1.313756729688390745e+00,-6.607328245542979372e-01,-2.037237913236762399e+00
-1.175136599451315877e+00,1.234544842525310493e+00,-5.960703460354809247e-01,-1.854921123024376284e+00
-6.026319163810458512e-01,1.337393004581950651e+00,-5.325983578089870107e-01,-1.539969130467851333e+00
3.928621692550871014e-02,1.493448304014743266e+00,-4.868002205827350326e-01,-1.219020106168092088e+00
3.509406149449727508e-01,1.566314413629301239e+00,-4.696905615075521179e-01,-1.083857647722155759e+00
1.181978990028571680e-01,1.513914566469581890e+00,-4.878672314216127570e-01,-1.260049116205100184e+00
-5.090846780444946429e-01,1.390591171452440822e+00,-5.317822569942065591e-01,-1.676468358539725312e+00
-1.082417678516546466e+00,1.273626793969824922e+00,-5.708761528686271403e-01,-2.062188917324776050e+00
-1.157632859437352391e+00,1.197281129113242581e+00,-5.697839098903657584e-01,-2.115887588737056291e+00
-6.130745435691431489e-01,1.152895653831748302e+00,-5.152876246735860200e-01,-1.735081829305935353e+00
2.750939748565974785e-01,1.135901166771487780e+00,-4.315562213969356686e-01,-1.110001539660902425e+00
1.046474631813417489e+00,1.170546709151536025e+00,-3.693411596181195300e-01,-5.883246010334776122e-01
1.367027282400745669e+00,1.274139739303807861e+00,-3.722682984753503677e-01,-4.175868288735045120e-01
1.206772424955475653e+00,1.400260837203911812e+00,-4.417802798531251240e-01,-5.739614688397499664e-01
7.976339662403102437e-01,1.439654023608213373e+00,-5.305871718257382241e-01,-8.050550001709430026e-01
4.448534702034565580e-01,1.306399058473094232e+00,-5.763318089934685862e-01,-8.412786652021585487e-01
3.373409464153722670e-01,1.035960207098214569e+00,-5.496825794151574129e-01,-6.034111367290719841e-01
4.739935709362858574e-01,7.849467808186921802e-01,-4.741136978196153762e-01,-2.410924916236479865e-01
7.279055225740842516e-01,7.122797629573939249e-01,-4.018884308875644851e-01,1.911909237237375409e-02
9.703203004719034297e-01,8.481978418049883617e-01,-3.723744598343051715e-01,6.828308149261115567e-02
1.144634576640339185e+00,1.075977368266760381e+00,-3.900052193970529046e-01,-2.723348109674991052e-02
1.249741371864120598e+00,1.241281254099117382e+00,-4.346678580498664624e-01,-1.350925844969473322e-01
1.292493495598515452e+00,1.282821376505573818e+00,-4.866131527763140063e-01,-1.911941169457639922e-01
1.279085124648396965e+00,1.259962269307119964e+00,-5.380992690866585049e-01,-2.160695999677533785e-01
1.230902798966770018e+00,1.252806146642646334e+00,-5.810391636648805092e-01,-2.305256892814809555e-01
1.172220257409542610e+00,1.241164659123526137e+00,-5.889642799897968350e-01,-1.998564387145695120e-01
1.102995480498049519e+00,1.101433992906639237e+00,-5.235609912322896076e-01,-7.285402115524940159e-02
1.013863521738570306e+00,7.425115304661490390e-01,-3.715757765548478031e-01,1.481876584694430399e-01
9.333938956443528223e-01,2.422128702040381998e-01,-1.764877226162052115e-01,3.962825973286591141e-01
9.276716011211005863e-01,-1.766388951727902445e-01,-2.082002805961365513e-02,5.924234031271027323e-01
1.026386621361990326e+00,-3.312346167218692683e-01,3.822684440931353733e-02,6.996928181682625647e-01
1.160603505564309135e+00,-2.489629485750473603e-01,2.134984680727868706e-02,7.357333786604772774e-01
1.198809586102814517e+00,-1.523409759509889438e-01,1.284114906261967989e-02,7.503947480876865805e-01
1.049484470995897256e+00,-2.713654734594797002e-01,8.886384158455273852e-02,7.904562764177288647e-01
7.257612606297426661e-01,-6.558874005123120909e-01,2.534603093414677377e-01,8.676221046111960433e-01
3.303754309617519813e-01,-1.143431620311661900e+00,4.375480302762033147e-01,9.503448460875433268e-01
3.779772802384374041e-03,-1.491726183829240826e+00,5.569570355206250323e-01,9.938309829482555591e-01
-1.318749917521034043e-01,-1.561018392269733601e+00,5.772878617509222821e-01,9.862642105186283370e-01
-4.012322875167977088e-02,-1.412908867199273777e+00,5.349312937679927549e-01,9.635712859759546500e-01
1.796771464614057567e-01,-1.261980709123713629e+00,5.041248498781195631e-01,9.748142821236523980e-01
3.364764581644632546e-01,-1.317312874773477915e+00,5.407064442506794855e-01,1.035028350354620930e+00
2.948665830741726279e-01,-1.625149567187592403e+00,6.442904827989268668e-01,1.111560212984838092e+00
9.928734301059219391e-02,-2.023720525718838203e+00,7.601454796433306793e-01,1.145376981791146553e+00
-6.297612592575291268e-02,-2.241980206965891842e+00,8.125296643105631711e-01,1.076255043794122956e+00
-3.548701959456545402e-02,-2.074264861810717786e+00,7.468841443960431148e-01,8.609815893968707501e-01
1.706214340270745256e-01,-1.517947180879174907e+00,5.621540671203771877e-01,5.008237501027658078e-01
4.021713717067273985e-01,-7.935221774506624470e-01,3.212386973503732479e-01,7.192442999023530847e-02
4.986852147047640127e-01,-2.366338625736938150e-01,1.294720823516629649e-01,-2.865836766312465089e-01
3.955762748580594623e-01,-1.148836861816919935e-01,8.045758838378938571e-02,-4.492758537099025284e-01
1.320328247132867283e-01,-4.661013114666610058e-01,1.946422597068005467e-01,-3.932812403372467069e-01
-1.950516474956534574e-01,-1.064971229052342760e+00,3.972092604384120373e-01,-2.147837450169829965e-01
-4.780657619268714464e-01,-1.563165497243222068e+00,5.635214310594025555e-01,-4.955152934990807168e-02
-6.376772658909658498e-01,-1.719319199808160281e+00,6.050484697358805564e-01,3.343457259654913916e-02
-6.586922194996822633e-01,-1.545564935862763445e+00,5.280606264797937932e-01,6.866335992870163663e-02
-6.059076800536801199e-01,-1.258200040987483170e+00,4.176276554247624895e-01,1.325540093706971401e-01
-5.946604948606418750e-01,-1.090422578766203854e+00,3.649907121306555369e-01,2.506218032138514129e-01
-7.190040518328458807e-01,-1.133716279229457724e+00,4.027916614219007041e-01,3.658132961464073407e-01
-9.824611559966652807e-01,-1.320182075674455779e+00,4.966944351872151775e-01,3.949471013329189373e-01
-1.287271977596935235e+00,-1.517893197726848165e+00,5.860782350704594190e-01,3.136233566681453366e-01
-1.496052482339180756e+00,-1.630504348183239749e+00,6.291163951917243535e-01,1.833471081272873560e-01
-1.519618118694529008e+00,-1.628354774459529475e+00,6.189203138444925312e-01,9.198678288576486728e-02
-1.366832700843706450e+00,-1.526935057114733985e+00,5.734197138039257569e-01,6.866529102599616685e-02
-1.130456276008006800e+00,-1.367741811158527110e+00,5.195877838146675254e-01,6.347636005220855249e-02
-9.292181953726392774e-01,-1.217172660221652380e+00,4.824766917209616923e-01,1.290062011405983429e-02
-8.375891876158541027e-01,-1.149819994211959129e+00,4.760598023110307886e-01,-8.068709827854003702e-02
-8.274437414009170322e-01,-1.195737943751035148e+00,4.945030284660227871e-01,-1.391129712419009179e-01
-7.575357217607434634e-01,-1.291698049031503981e+00,5.111320114929762681e-01,-7.792556607267146773e-02
-4.549488313080681245e-01,-1.303014441519106725e+00,4.921063515481338690e-01,1.092101720322762315e-01
1.277215179513767340e-01,-1.125944420712386984e+00,4.196256375671863492e-01,3.239312807221385593e-01
8.036085855936998534e-01,-7.887515100338329255e-01,3.075473196456813274e-01,4.180440395784279506e-01
1.229176386530466791e+00,-4.478306962455090856e-01,1.951548263195601873e-01,2.930405692203699730e-01
1.147178078436282833e+00,-2.674923622410345647e-01,1.222668568734714828e-01,-2.774978728481836826e-02
5.900414985818497327e-01,-2.899728295898493791e-01,1.042519229627896227e-01,-4.127126111151163124e-01
-1.442226548921288209e-01,-4.134943080505998347e-01,1.242063440521788409e-01,-7.146657905482655115e-01
-7.133117328823350700e-01,-4.861328474948288236e-01,1.451404224638868923e-01,-8.661636939303506422e-01
-9.449114267711917758e-01,-4.196001295581274215e-01,1.329629242165842884e-01,-8.976208733325936606e-01
-8.878458747678995566e-01,-2.360137241529696450e-01,7.840442785241230617e-02,-8.750720902394959477e-01
-7.199007651930035001e-01,-3.941243737680396458e-02,6.254878725875001773e-03,-8.315748725234398675e-01
-6.287094371051266117e-01,5.108490260120833459e-02,-3.786335855967359193e-02,-7.605504516702510376e-01
-7.355847591341604375e-01,-2.834681466960136884e-02,-1.944077354800695726e-02,-6.609692134206407443e-01
-1.053123485389980685e+00,-2.467522004845558725e-01,5.842901815721717601e-02,-5.645292414609055509e-01
-1.464593701362575828e+00,-4.991278623582494633e-01,1.581192488653526129e-01,-5.044579250707795781e-01
-1.757424626961781922e+00,-6.727794520903169762e-01,2.350761255746371126e-01,-4.682140049128772352e-01
-1.734420561360638491e+00,-7.027306387299807611e-01,2.613448862871287082e-01,-4.034652524625100267e-01
-1.348602028964473787e+00,-5.833016420875336561e-01,2.293944238430747073e-01,-2.779843507985025330e-01
-7.529021052926420099e-01,-3.558828321091078162e-01,1.476968716409828020e-01,-1.213700400026471726e-01
-2.061378327208267802e-01,-9.348445370747381078e-02,3.913105173278373650e-02,1.506770412364599005e-03
1.002259890280977617e-01,1.298382169804437325e-01,-6.619034732281643685e-02,5.239171661985939782e-02
1.559750258851385629e-01,2.840168088691416015e-01,-1.492432483571924096e-01,5.006033795509147455e-02
1.009205868321585986e-01,4.009149102031162593e-01,-2.144849970843204778e-01,4.800813569824667615e-02
8.909797576033895439e-02,5.347863367371895604e-01,-2.784757456190524727e-01,9.228280754422972521e-02
1.736068335990391398e-01,6.950917828849212388e-01,-3.437418535743776982e-01,1.965374974020133447e-01
3.087317896788658866e-01,8.203648042317588374e-01,-3.866809262196615471e-01,3.417983330085977434e-01
4.417106017266835827e-01,8.399268047679521176e-01,-3.798254514901630019e-01,4.884780140218545341e-01
5.701494583245354519e-01,7.822387264207761870e-01,-3.337500451332930385e-01,5.912617109082177747e-01
7.012238851557668351e-01,7.965757631997176791e-01,-3.081459123423402890e-01,6.165680983847466878e-01
7.965543682084725852e-01,1.009822482641319574e+00,-3.600188534914890437e-01,5.601946948765582635e-01
8.044690033273151908e-01,1.351169960677573778e+00,-4.747236574151256217e-01,4.527309503682928060e-01
7.373673605254370544e-01,1.566084965247697358e+00,-5.628476921305036740e-01,3.423366419632979940e-01
6.725906252014424158e-01,1.430548841929235149e+00,-5.342312500224896121e-01,2.659657663475356038e-01
6.662096289576503461e-01,9.375122792869312605e-01,-3.714058151691008725e-01,2.350119069584513665e-01
6.950851556162737088e-01,2.852166971846070709e-01,-1.367649169752664373e-01,2.442893075981970308e-01
6.963647921432012389e-01,-2.703812300232794064e-01,7.445508762359975830e-02,2.845848523652502182e-01
6.402115369067294948e-01,-5.505694853767616470e-01,1.878868199880744105e-01,3.394044671397974389e-01
5.451921591019859292e-01,-5.141936862138670739e-01,1.828346287893748146e-01,3.761655440713355669e-01
4.371414517969940960e-01,-2.559830892317703777e-01,9.752478937502929990e-02,3.578636966197449309e-01
3.181330400772862665e-01,4.204933748316806719e-02,6.685535719309110801e-03,2.761729667383584497e-01
1.802092485677967704e-01,1.973952201053197630e-01,-2.053705420678987939e-02,1.706639602778910192e-01
3.312054609223424179e-02,1.250809093658709348e-01,3.724777411553602258e-02,1.020277743757988798e-01
-9.652810910870208982e-02,-1.055671120592610174e-01,1.369961781205956686e-01,9.497863286379085168e-02
-1.895882217372641398e-01,-3.069996119914376598e-01,1.970695540713444105e-01,1.078454587008513960e-01
-2.422941727642518028e-01,-3.007617276288690467e-01,1.555364332647135583e-01,6.811936825526861139e-02
-2.499403070350965372e-01,-5.459899218678406635e-02,2.085966841461201274e-02,-5.536530234110957627e-02
-2.054027801084803984e-01,2.808381380343685785e-01,-1.274854760558244426e-01,-2.173123459563419124e-01
-1.280482036216568642e-01,4.762242333730582478e-01,-1.944191698144129843e-01,-3.340740686388226077e-01
-7.547969631207275543e-02,3.926531725745827650e-01,-1.394430019806104926e-01,-3.538573208184628283e-01
-9.804130141487567285e-02,8.215767064641173179e-02,-5.488734291909465671e-03,-2.903649754017502138e-01
-1.768646246726707505e-01,-2.580650697758131162e-01,1.166547191611682355e-01,-1.953062535611937989e-01
-2.248196213789079301e-01,-4.361241151583871156e-01,1.582501132318665793e-01,-1.057346269612949308e-01
-1.659665411858096407e-01,-3.979605866052132179e-01,1.193367106512299991e-01,-2.116726937660970073e-02
-1.590732184048600228e-02,-2.403154268804183757e-01,5.606546570773101451e-02,7.128205852107544205e-02
1.251428266715310655e-01,-1.069132911127581853e-01,2.435363077423466360e-02,1.601569574849597555e-01
1.629785981874741774e-01,-7.083185627935498219e-02,3.362985243596346152e-02,2.088318462176160795e-01
9.030706122866466457e-02,-1.076869127402125259e-01,5.231340236334604266e-02,1.924826825966608479e-01
-1.924486363629199573e-02,-1.629902176519737178e-01,5.283212724378199415e-02,1.305275477474361900e-01
-8.578497932519409119e-02,-2.213572711102657353e-01,4.334478879968452908e-02,7.872110148524905093e-02
-8.639116365311409751e-02,-2.987134263512590815e-01,5.119748388334781353e-02,8.458608888893377753e-02
-5.448202196899386979e-02,-3.795330916210153949e-01,7.981961861024702842e-02,1.429734622149800016e-01
-3.212640023006654855e-02,-3.896738790287772036e-01,9.187641333760257489e-02,1.940770531664822718e-01
-2.922938742370299534e-02,-2.522315561748128543e-01,4.228390115892120826e-02,1.728301580380081082e-01
-2.681304227849886507e-02,2.645958712189370315e-02,-7.108597910494868222e-02,6.690776471242144974e-02
-1.355994373256873449e-02,3.317247410413596831e-01,-1.916188728357644255e-01,-7.026114433122933323e-02
-4.274109361808694878e-03,5.078047437373035544e-01,-2.410525166921539952e-01,-1.570576647025330730e-01
-4.520988519551208569e-03,4.646535324693554236e-01,-1.771489866027837479e-01,-1.309514105129573058e-01
4.001386342017463488e-02,2.398848074603334990e-01,-2.335341210570460180e-02,2.968641755968638371e-02
2.259347319952232647e-01,-3.027305161056888239e-02,1.498043722137559486e-01,3.066989658384688400e-01
5.861471659434872583e-01,-2.026439678706729863e-01,2.699117572197708981e-01,6.406388023972258150e-01
9.920214812669631010e-01,-2.068731329469185032e-01,2.977463704596246541e-01,9.202929656696227090e-01
1.190067345207059368e+00,-6.529395608933416528e-02,2.366276226948410000e-01,1.001300207854327384e+00
9.834150529729200896e-01,1.345084047342518241e-01,1.255746579955168418e-01,7.897043091249804636e-01
4.123137424050235533e-01,2.831817829528300301e-01,2.435292249704112955e-02,3.421999727449068218e-01
-2.382427662592139228e-01,3.003003351955541578e-01,-1.368478395161758059e-02,-1.297992114322944202e-01
-6.275720151725581175e-01,1.817017346114209453e-01,2.523419079279571806e-02,-3.910345537295938922e-01
-5.903086865778691683e-01,4.528492298867000006e-03,1.040786969924200056e-01,-3.407213495857491781e-01
-2.251559978514906246e-01,-1.328826641334114600e-01,1.646189804827222491e-01,-5.864558105594409876e-02
2.047639543510414162e-01,-1.889440920256866552e-01,1.751360014364649331e-01,2.790812845144802767e-01
4.542751756308056610e-01,-1.961810482917540899e-01,1.502917804064951290e-01,5.165081185545556952e-01
4.271667386852456283e-01,-2.033054228618745851e-01,1.254114297136428857e-01,5.810242280737279996e-01
1.967769530018985968e-01,-2.098272524433326680e-01,1.150587134860358712e-01,4.876916245271068484e-01
-6.432216028687591514e-02,-1.623356617126851809e-01,9.855923631178405142e-02,3.135857569278990287e-01
-1.899967777572487415e-01,-1.083737587963381176e-02,4.350422401102325282e-02,1.554563720180612008e-01
-1.034195435367942922e-01,2.337668045002310735e-01,-5.916541784483721894e-02,7.956997210746309668e-02
1.601543067021819478e-01,4.939630425398961466e-01,-1.816429280396208712e-01,8.964642181756857231e-02
4.906374670203683674e-01,6.738453038990883659e-01,-2.768185486233236126e-01,1.382039832017231684e-01
7.665993818645006064e-01,7.182888251174008865e-01,-3.096840036176210509e-01,1.736405789591954352e-01
9.044196574433870373e-01,6.393406270213110032e-01,-2.784322950700716670e-01,1.810449922178217486e-01
8.751256524793017411e-01,5.016021856672293611e-01,-2.132652557151379635e-01,1.784258661156178372e-01
6.969717113210752713e-01,3.844317573421763279e-01,-1.562754381780113722e-01,1.760159776048418612e-01
4.154058629609327924e-01,3.379100484905295243e-01,-1.347933834375278361e-01,1.477257643986535918e-01
7.436508781327867690e-02,3.504350232245396768e-01,-1.441285613505517427e-01,4.916037220773554484e-02
-3.068447210087557608e-01,3.561702009851641093e-01,-1.525396328464746487e-01,-1.386190287748357008e-01
-7.229849194052485606e-01,2.930750473081470964e-01,-1.274575736169193674e-01,-3.876174720285947561e-01
-1.138730814264605540e+00,1.683794225465591876e-01,-6.339352534572717524e-02,-6.405648394101762788e-01
-1.463781663030519153e+00,6.138102885472779269e-02,1.301864309849060618e-02,-8.405815587790229637e-01
-1.597064224126871101e+00,4.832295704282263404e-02,6.603034282006489675e-02,-9.458696410827431844e-01
-1.513582415196078168e+00,1.209072779794514579e-01,8.023913355517113544e-02,-9.356250761544115946e-01
-1.305099293938869476e+00,1.830985024141760509e-01,6.994909519938127818e-02,-8.203803496994901412e-01
-1.118118171571051755e+00,1.317356938257776555e-01,6.301447698911072370e-02,-6.436334883128935758e-01
-1.036568504495007481e+00,-5.372269387338820396e-02,7.629591186471487707e-02,-4.592644567970334268e-01
-1.024047273745751108e+00,-2.896647434848637070e-01,1.034426241753392678e-01,-3.042857306062906608e-01
-9.851952626582233252e-01,-4.498418011872869493e-01,1.228315508364433428e-01,-1.969839801543196434e-01
-8.760358955171052564e-01,-4.579129667418864735e-01,1.171375085447020487e-01,-1.513010132151419440e-01
-7.406144131001576314e-01,-3.354837119120849254e-01,8.677437901418881550e-02,-1.729744009628385870e-01
-6.414726651498906529e-01,-1.664051168105913636e-01,4.458603443817118345e-02,-2.372287437323561676e-01
-5.707650501049014169e-01,-1.161061883574554358e-02,-2.161191270860291468e-03,-2.881689090215802107e-01
-4.390417132908591702e-01,1.425286050122902270e-01,-6.087177793063426601e-02,-2.779015263395442914e-01
-1.492361699242857331e-01,3.486413822712309263e-01,-1.397591320537946435e-01,-2.059917523335827449e-01
3.138078016091397360e-01,6.090123217565029945e-01,-2.240728531274623625e-01,-1.105617616165499861e-01
8.494402147791445534e-01,8.274213448637224300e-01,-2.726603717290597695e-01,-1.905971722800001503e-02
1.284964649157914751e+00,8.675476161325736957e-01,-2.487594057772660738e-01,8.129452766130249031e-02
1.466480697244290310e+00,6.794045072459558021e-01,-1.606311648686762072e-01,2.126727748390793704e-01
1.338448037314773797e+00,3.738617387404272185e-01,-6.881836609872478416e-02,3.466994931431231497e-01
9.633188768015248371e-01,1.591416491022787094e-01,-4.457259517865883036e-02,3.889658031211863931e-01
4.741404481780807090e-01,1.802560864706579946e-01,-1.125577503067549945e-01,2.427164275992433895e-01
-1.484953083746666947e-03,3.962364262758316102e-01,-2.275698928345026295e-01,-9.584026343178779495e-02
-3.916651949283586065e-01,6.017856152542832016e-01,-3.044274429220427125e-01,-5.003949974917533128e-01
-6.763366498985250441e-01,5.819681834787027164e-01,-2.768884046330618576e-01,-7.821856013120884743e-01
-8.488518203659276562e-01,2.809587442593081685e-01,-1.427329929742799652e-01,-8.159231369013084656e-01
-8.919330780272318737e-01,-1.478042064141620870e-01,3.429006906614935624e-02,-6.227056421336829573e-01
-7.968567786853039125e-01,-4.500139690898099509e-01,1.640518354747146912e-01,-3.454255585353667724e-01
-6.007020150050904617e-01,-4.521077682420068800e-01,1.832526225731815339e-01,-1.417610732396746842e-01
