-8.732371856412901590e-01,4.330130842899806431e-01,2.660477867315297895e-01,-9.211613401764773279e-01
-7.014000482446108853e-01,1.457632510227686862e-01,2.402890900229798232e-01,-1.056621750869487064e+00
-5.320174203926772982e-01,-5.811001082124136324e-02,2.695281287882617116e-01,-1.141055133753792195e+00
-4.633795794972641047e-01,-9.653758628005994213e-02,3.473247974804195559e-01,-1.090416504091386241e+00
-5.696311369405943070e-01,4.556384814511849762e-02,3.965149827899872581e-01,-8.723338196409747836e-01
-8.006487968905994235e-01,3.055132821342453342e-01,3.380258284437598904e-01,-5.711446783014852979e-01
-1.004065389750997239e+00,5.656179820599190888e-01,1.753855373896293923e-01,-3.288165779934192345e-01
-1.069662306791746786e+00,7.109240107981251722e-01,6.193056330389610370e-03,-2.275985174411468137e-01
-1.020948658127742714e+00,6.846011635110791360e-01,-5.694391847201752538e-02,-2.495766004180686448e-01
-9.418870928550105992e-01,5.062246362385324217e-01,1.519787061590462986e-02,-3.294946970903296912e-01
-8.481675451925871911e-01,2.597823150487357236e-01,1.408918727617428091e-01,-4.074417025407522375e-01
-6.762341924560186790e-01,6.678076586116202251e-02,1.988519103553872125e-01,-4.411164423007178370e-01
-3.920758802078115335e-01,3.255004373163442738e-02,1.382182812418045748e-01,-4.235496397653218392e-01
-7.234993862220978622e-02,1.743701893942760095e-01,2.656106684600745629e-02,-4.085647061140361691e-01
1.309534617588618000e-01,3.997433679579195931e-01,-1.206078534960334202e-02,-4.740973220964604384e-01
9.189899785430238888e-02,5.777407406808051649e-01,8.778320575370886225e-02,-6.256847461363389540e-01
-2.067962828553424892e-01,6.340439138253651796e-01,2.715038355975038509e-01,-7.605592445928560652e-01
-6.492033487038495476e-01,5.704919055908480585e-01,4.056046009464956414e-01,-7.566319691039676831e-01
-1.036538114235322050e+00,4.182482432969142905e-01,3.743264917229747191e-01,-5.808230433268847248e-01
-1.205503060764212320e+00,2.117012757152682834e-01,1.540317564435030318e-01,-2.914435429484164564e-01
-1.134824700171337630e+00,5.226101209238760356e-03,-1.735927058135867118e-01,3.552572071194253639e-02
-9.362518255424956415e-01,-1.268331704240047431e-01,-4.670595899769427461e-01,3.476763821619918704e-01
-7.423695285263973709e-01,-1.282642317097483220e-01,-6.056467818643460621e-01,6.157770128010687793e-01
-6.223798624998271301e-01,1.480331207187557570e-02,-5.588228188821916520e-01,8.545453073317268444e-01
-5.959953550288632496e-01,2.868982742864825131e-01,-3.927070737957742974e-01,1.137094421685565626e+00
-6.702996491675525803e-01,6.480348349050297774e-01,-2.090702068033077621e-01,1.515138797007198113e+00
-8.237251658622541939e-01,1.009583571185173723e+00,-7.623397271765636196e-02,1.895465598002062713e+00
-9.814910900527952231e-01,1.234745680491145858e+00,-1.006972662828091274e-02,2.052495104825658334e+00
-1.053188692405811588e+00,1.205912817407933879e+00,2.664657662968491266e-03,1.820573423389954204e+00
-1.003841768724105021e+00,9.121087414820443495e-01,-1.565292956607224756e-02,1.269461655335388128e+00
-8.768671079994283524e-01,4.699020441795867531e-01,-3.688022980468431272e-02,6.663531530457807994e-01
-7.515260595458219672e-01,5.106880816726370315e-02,-3.624695190437027259e-02,2.662066041341289435e-01
-6.864257314984330005e-01,-2.228011280799675198e-01,-1.330405674389984264e-02,1.421580031979485792e-01
-6.908374057684553149e-01,-3.323762031005588757e-01,9.158902113156183928e-05,1.943261362102313983e-01
-7.277341550504849987e-01,-3.298038584384204164e-01,-3.674740967195969793e-02,2.796667979480074173e-01
-7.422148884467554275e-01,-2.773815153280549950e-01,-1.342982098754220144e-01,3.103868408051920769e-01
-7.004894017110936399e-01,-2.216524081780497646e-01,-2.538143828363401688e-01,2.552312283815196259e-01
-6.054984291258573847e-01,-2.011828296043033093e-01,-3.266322460298785035e-01,1.126434572648261911e-01
-4.728054655727024769e-01,-2.399452962267852041e-01,-2.960022446658386319e-01,-7.422436388903490279e-02
-3.010837637384760068e-01,-3.205321172581595546e-01,-1.532103861847342596e-01,-2.051083148756661367e-01
-7.892453979178461199e-02,-3.829216587263876148e-01,4.589228315276323855e-02,-1.889714240340086837e-01
1.812101527876476270e-01,-3.645991513155408259e-01,1.898572871957998620e-01,-4.477994492384665404e-02
4.243632114240329378e-01,-2.383243085229116709e-01,1.594558253751441057e-01,9.285736197156541083e-02
5.690135447741270225e-01,-1.401306460060846269e-02,-9.030820847473002011e-02,8.980075931858713667e-02
5.443311166828604941e-01,2.717269976224828132e-01,-4.720220188190991650e-01,-7.680113497226835617e-02
3.326585392055556034e-01,5.501274843037388118e-01,-8.017409974113697269e-01,-3.213234819530662589e-01
1.477410106352633912e-03,7.220063281599670146e-01,-9.182372914412638698e-01,-5.240632431846552475e-01
-3.066614356250823015e-01,7.018194637498159638e-01,-7.865845782928784224e-01,-5.850835481827164619e-01
-4.473073077255543817e-01,4.818140034945357919e-01,-5.042080573201525029e-01,-4.555144360506971357e-01
-3.721140063701299239e-01,1.528760507665460344e-01,-2.234339095553810051e-01,-1.789595223365535170e-01
-1.711202770741792889e-01,-1.454278773253204204e-01,-6.315380720516704238e-02,1.025496147458634100e-01
-1.685852663281779337e-02,-3.071185331016741404e-01,-6.159332020348201597e-02,2.315912332933383333e-01
-4.975867410520302958e-02,-3.139380937021536422e-01,-1.775508201936512043e-01,1.416870104740997616e-01
-2.886722261344215612e-01,-2.316527696085402821e-01,-3.266601739099213586e-01,-1.216325140876954869e-01
-6.257860048328095504e-01,-1.586074917057508082e-01,-4.327640217450221538e-01,-4.510596120658858510e-01
-9.009717706964567308e-01,-1.601505221536664025e-01,-4.659806319598236990e-01,-7.085843900675454776e-01
-9.989348790666754407e-01,-2.339416495901407156e-01,-4.422742082639887773e-01,-7.450532692729715523e-01
-9.070565917638984121e-01,-3.349102866221321806e-01,-3.875338641074818624e-01,-4.828773933379761352e-01
-7.061930045576879644e-01,-4.325079157846807854e-01,-3.036453938981688583e-01,-1.679159915781022749e-02
-5.123464924497996842e-01,-5.347541845235691538e-01,-1.769202474346825704e-01,4.114027931436196606e-01
-4.145142757284382418e-01,-6.569473097105887893e-01,-2.394076848296736865e-02,5.805492664692588622e-01
-4.429815787346096934e-01,-7.870496128899724386e-01,8.352941783734249559e-02,4.366618955651947465e-01
-5.669361947770071852e-01,-8.976913382360016680e-01,6.304970254491111536e-02,8.974586990764582550e-02
-7.059648051278815117e-01,-9.806339864040887200e-01,-9.770582953647925784e-02,-2.868877959851343085e-01
-7.595953083251542060e-01,-1.048574751509739889e+00,-3.140065643319608912e-01,-5.430414749725176460e-01
-6.637059207082460777e-01,-1.106584638117221964e+00,-4.681850334150660653e-01,-6.047169350320609205e-01
-4.441555389916320151e-01,-1.142861454260994059e+00,-4.997894426020264569e-01,-5.128439441545766808e-01
-2.134394772119355965e-01,-1.149911045734690607e+00,-4.357254166081510616e-01,-4.015940856480799681e-01
-9.919627353976362416e-02,-1.137276764293018161e+00,-3.469921682650971562e-01,-3.870666216698498419e-01
-1.592225009561842874e-01,-1.120485597523383836e+00,-2.845269040784016434e-01,-4.685803550583728661e-01
-3.491126309188567478e-01,-1.113536771831023175e+00,-2.499697129094791970e-01,-5.619951861968264240e-01
-5.587088548904042273e-01,-1.133586118119195296e+00,-2.198861750987641528e-01,-6.132502207268130112e-01
-6.795194180682601059e-01,-1.191058617862237989e+00,-1.935027381022206838e-01,-6.397363339762005552e-01
-6.572714961342441820e-01,-1.264911689907736170e+00,-2.071681688267837385e-01,-6.770026279212572051e-01
-5.116032843187919843e-01,-1.309360254827594439e+00,-2.915696039604934175e-01,-7.439553624312816860e-01
-3.244933664511869820e-01,-1.310470638321578729e+00,-4.172071355444542107e-01,-8.635904034253442108e-01
-2.038438206145088416e-01,-1.331011006463544755e+00,-4.958159372949206278e-01,-1.053054067862428500e+00
-2.396113618029296621e-01,-1.468240247352368133e+00,-4.478251892058205397e-01,-1.262419048066739435e+00
-4.737698802507892548e-01,-1.742344683372676561e+00,-2.763948337953717749e-01,-1.375522633222415081e+00
-8.822958829171603234e-01,-2.030047940194975364e+00,-8.186964630983942226e-02,-1.325958043687926580e+00
-1.352230114680557316e+00,-2.136504188400591087e+00,-2.196175918875786521e-03,-1.189393332219566890e+00
-1.669800140419748447e+00,-1.968578897432533781e+00,-1.210082803863900824e-01,-1.097204635595888877e+00
-1.574529385744209975e+00,-1.664255496870807649e+00,-4.074951213314179643e-01,-1.040760467989544358e+00
-9.024304416208120960e-01,-1.548718132555308324e+00,-7.316335431904217312e-01,-8.063377283242941784e-01
2.543216747349997253e-01,-1.916937199509998857e+00,-9.459855838989552623e-01,-1.579490741615299232e-01
1.515224937721898923e+00,-2.796422753714673970e+00,-9.752387879693266148e-01,8.983570440062057516e-01
2.406414877738847213e+00,-3.896521534491050431e+00,-8.497394230103207935e-01,2.051378267331127603e+00
2.686676221892351002e+00,-4.808607173775536481e+00,-6.680098117961614790e-01,2.906160660029114773e+00
2.509689400140691529e+00,-5.282662368174879219e+00,-5.295135175808001193e-01,3.267187415696895858e+00
2.233316774695608409e+00,-5.342266969317258862e+00,-4.891081822198231066e-01,3.213747846841031652e+00
2.090898895040073757e+00,-5.196356195977042347e+00,-5.503866825863319434e-01,2.966054508042993199e+00
2.107261439506718403e+00,-5.091192388411903913e+00,-6.809372465651866158e-01,2.745738744884600013e+00
2.267209774826200341e+00,-5.200756257626340862e+00,-8.272505940269029301e-01,2.718068661829793786e+00
2.574885205521862730e+00,-5.536471991078846244e+00,-9.248887007264582349e-01,2.923844001143808047e+00
2.880994416154741611e+00,-5.889005795456364822e+00,-9.159503354362148464e-01,3.183164041059227234e+00
2.819013165701035994e+00,-5.902189491168307711e+00,-7.792547180243116767e-01,3.128666727429501027e+00
2.094990052467681441e+00,-5.305864709196995044e+00,-5.553095460222875479e-01,2.460310795667091543e+00
8.362932802711201541e-01,-4.146029594200646429e+00,-3.373870377795847308e-01,1.240498871695043803e+00
-4.462277539055821141e-01,-2.798064437886053746e+00,-2.204231807252493847e-01,-6.955952734162271223e-02
-1.269226574275633679e+00,-1.728659103983561707e+00,-2.391960829804871680e-01,-9.113034039560802269e-01
-1.525292934152263413e+00,-1.198838930851556572e+00,-3.478667610166455426e-01,-1.016505202078049175e+00
-1.450875514008111322e+00,-1.138424372405505425e+00,-4.619247328111181772e-01,-5.458417383848946924e-01
-1.328022026842936576e+00,-1.256797266327165374e+00,-5.237541089532977701e-01,1.054940945749637399e-01
-1.261791461824608218e+00,-1.271543727393134926e+00,-5.311601478563604539e-01,6.081101751694747426e-01
-1.203987598991568042e+00,-1.080029053302137942e+00,-5.124550346652136934e-01,8.413106164985587609e-01
-1.096374119573662931e+00,-7.700368093808599435e-01,-4.895956881045239184e-01,8.486940043025222868e-01
-9.432310346972413440e-01,-4.966629439286350256e-01,-4.711794582228299166e-01,7.519436513428695568e-01
-7.915985139976227103e-01,-3.486959111965027835e-01,-4.646337278191897679e-01,6.985055747197037590e-01
-7.065519743497086225e-01,-3.082891449482129120e-01,-4.712285652086988241e-01,7.985462703706183163e-01
-7.617206835818541855e-01,-3.023375774769296864e-01,-4.661534372867601750e-01,1.048748288591297317e+00
-9.970634522810797318e-01,-2.695723449506924885e-01,-4.030226154623051671e-01,1.331553412007324688e+00
-1.354930521682897515e+00,-1.859452168684124773e-01,-2.543574247873030547e-01,1.518453284676670956e+00
-1.681043375507345727e+00,-5.573944841511661169e-02,-4.765183999818078942e-02,1.570270812212429590e+00
-1.826448788485450780e+00,9.380531733116694026e-02,1.435311661597722666e-01,1.532697040596674665e+00
-1.762437871227146458e+00,2.061984520495082074e-01,2.444923651670433962e-01,1.463762595967895708e+00
-1.591554435419064273e+00,2.056238926620809204e-01,2.180487870428370334e-01,1.389659980825732166e+00
-1.450207800204719399e+00,3.710034725798967703e-02,7.325144858803370185e-02,1.303186801850427345e+00
-1.411624842003537328e+00,-2.892714156882053578e-01,-1.430349838390161110e-01,1.163963280834533043e+00
-1.470125339502230455e+00,-6.852352190621515682e-01,-3.550414372688786568e-01,9.163065653941099287e-01
-1.568514558734685815e+00,-1.013817110515446318e+00,-4.746914175733358277e-01,5.624592093057636522e-01
-1.596209405209894072e+00,-1.148629457599724013e+00,-4.391656471112335147e-01,2.276796644032679506e-01
-1.382658145025139618e+00,-1.034769928691075425e+00,-2.565780232127819471e-01,9.700960274987042997e-02
-7.771195261369593377e-01,-7.133798174059270414e-01,-2.094883660241019657e-02,2.367992615940766876e-01
1.931502369407024911e-01,-2.856228752446876018e-01,1.327710602895639802e-01,4.847147952564982432e-01
1.254091960533305850e+00,1.628628593301228722e-01,1.154600663574836400e-01,5.578893746624857819e-01
2.044775185174811494e+00,6.153641075755950096e-01,-5.206572738870896000e-02,3.041636924483119286e-01
2.375668555192587572e+00,1.105146528345360757e+00,-2.540236263185948751e-01,-1.469067772598285637e-01
2.286636419658270469e+00,1.637893238530953255e+00,-3.632111399074357538e-01,-4.931696850160637857e-01
1.861864376581757963e+00,2.132382684634712700e+00,-3.232523810422752719e-01,-5.209968352930982594e-01
1.120392415562584620e+00,2.452648006670823833e+00,-1.695304703504559585e-01,-2.511724814140068873e-01
1.716648153320306236e-01,2.518848691281058816e+00,1.112495427186094982e-02,1.502056141525254518e-01
-6.413145564653652819e-01,2.393779582531340377e+00,1.365667988474917882e-01,5.450575763641544169e-01
-9.314849802331572892e-01,2.253493490066770466e+00,1.600511141120206371e-01,8.816558410142457669e-01
-6.229523869141094794e-01,2.259968818270415181e+00,7.313067455674421291e-02,1.134798921033783214e+00
-3.965210566473284515e-02,2.442330403442857456e+00,-9.449309090614219087e-02,1.262145179968815478e+00
3.692494378428629043e-01,2.679769430119082418e+00,-2.710527159149974108e-01,1.235695943070542313e+00
3.555178054364682150e-01,2.794305973107316543e+00,-3.599523653331446194e-01,1.086284285063656041e+00
-3.059116957821593139e-02,2.677298945747347503e+00,-2.923559200818484638e-01,8.932647325633649160e-01
-5.603187793077729628e-01,2.350925656468717317e+00,-8.184104469437651630e-02,7.215959435333821892e-01
-1.000282891550299702e+00,1.928866489098407300e+00,1.708967514836209622e-01,5.668501644039890541e-01
-1.222794844495515898e+00,1.531658434396173218e+00,3.363114546750879952e-01,3.724042892592847043e-01
-1.223928153094952620e+00,1.233245538221003468e+00,3.353988400023141248e-01,1.093615391305285123e-01
-1.075425109035885507e+00,1.055980689444972587e+00,1.838401875810987129e-01,-1.761464697019983761e-01
-8.639826533405391418e-01,9.830490345576680111e-01,-2.265974526650621837e-02,-4.130845321141806692e-01
-6.630714624916852484e-01,9.721640494678309707e-01,-1.648603969147682535e-01,-5.877690594522825274e-01
-5.377464529568637408e-01,9.792000504321757282e-01,-1.635935798543614594e-01,-7.461667753994923880e-01
-5.459615332106644292e-01,9.850369958018061478e-01,-1.755128439627893361e-02,-9.155430170346655627e-01
-7.082472869472976607e-01,1.001637547742540102e+00,2.042305207865417194e-01,-1.052519793984065366e+00
-9.622451016161038817e-01,1.057113952877770435e+00,4.073707647157105427e-01,-1.078149092280567878e+00
-1.157661676988679611e+00,1.181822368450038629e+00,5.197644794371094612e-01,-9.485070537583485395e-01
-1.129785853564907017e+00,1.394439472823328252e+00,5.120772187713127366e-01,-6.918762502873727627e-01
-8.108972322542916666e-01,1.671388963052593990e+00,3.965623467269088209e-01,-4.004114225093296509e-01
-2.806920165590562344e-01,1.922954950687085773e+00,2.245524764930197925e-01,-1.907411273492139736e-01
2.964887831240330951e-01,2.026618672089355311e+00,7.675585557497198452e-02,-1.512255910531097869e-01
7.876053976058584594e-01,1.915671257804629990e+00,2.610064442552870873e-02,-3.111497693933579778e-01
1.152744652634318356e+00,1.649164396915267616e+00,8.848950173791041152e-02,-6.546695225369165705e-01
1.416376091272758320e+00,1.388867948877766656e+00,2.101288793651627240e-01,-1.147670283423390503e+00
1.606625125705607449e+00,1.283480037332240808e+00,3.103261967239883679e-01,-1.733790590964363387e+00
1.729689955907938614e+00,1.347145866077496201e+00,3.396348360168964797e-01,-2.317329714856141365e+00
1.783190546927971187e+00,1.444062935746383669e+00,3.016202915908272053e-01,-2.787452553180612913e+00
1.772082746931437747e+00,1.413554080423454096e+00,2.310358924789774615e-01,-3.079706065180683350e+00
1.706306929549811002e+00,1.237750134362304522e+00,1.632627432478223339e-01,-3.203321463915430822e+00
1.587230942553644386e+00,1.087492649879150841e+00,1.252176796772050404e-01,-3.204120699078185197e+00
1.405048407242294406e+00,1.172833976225355679e+00,1.410284009364508317e-01,-3.126608796753673758e+00
1.166920272390237434e+00,1.521054465749529960e+00,2.255354986903776726e-01,-3.023710997274151602e+00
9.358229393416768183e-01,1.909274906254820214e+00,3.617053020012645503e-01,-2.959832702307764407e+00
8.141419119725646913e-01,2.044702985334872380e+00,4.943897370872613606e-01,-2.954728900311609952e+00
8.447053406019948696e-01,1.831937039414385016e+00,5.673676021532515490e-01,-2.934390175419290703e+00
9.238485578826842737e-01,1.468263873500230021e+00,5.766014773557448514e-01,-2.780549564631013215e+00
8.705201065823242601e-01,1.269306976463127068e+00,5.761984304765450648e-01,-2.446223587913644693e+00
6.393056838525501551e-01,1.384639982772964517e+00,6.162731808620154350e-01,-2.019181660637829889e+00
4.290412705156265716e-01,1.677705846951859980e+00,6.779478603747938203e-01,-1.668545718722732163e+00
4.798200677726042751e-01,1.893200029341672641e+00,6.897553952773562980e-01,-1.513414114211975470e+00
7.681792479730107370e-01,1.923938037432835424e+00,6.169707426496691127e-01,-1.528513191154646567e+00
1.049884442710713239e+00,1.863847690461133189e+00,5.180033011779425767e-01,-1.591598963246619647e+00
1.249120334909866292e+00,1.812322931829132955e+00,4.946321404068210748e-01,-1.623481424713099974e+00
1.613158765463029054e+00,1.740186458110237977e+00,5.900938975161624800e-01,-1.630045739178874298e+00
2.320196663977979412e+00,1.622190390969021623e+00,7.453684388193037025e-01,-1.585240901607386510e+00
3.061272866707865248e+00,1.615895244690783938e+00,8.507781036377328743e-01,-1.358577118961229013e+00
3.239640033995300872e+00,1.969810535607620761e+00,8.351241592804771185e-01,-8.554228891326032258e-01
2.604887725004963794e+00,2.732382306739733036e+00,7.154624786663017488e-01,-2.053228426305367393e-01
1.557830022362790556e+00,3.630178276811436344e+00,5.750107914720929969e-01,2.858555409007986214e-01
7.903368611707790592e-01,4.276840181099168525e+00,4.946422993237250543e-01,4.052472947216817500e-01
6.890585780035617391e-01,4.480923292088848875e+00,4.981882060615689944e-01,2.185128830250231136e-01
1.095718489389961636e+00,4.341328157423658851e+00,5.542792054229034315e-01,-2.797612166727000624e-02
1.560825395874754440e+00,4.084267720094630683e+00,6.196257298606206998e-01,-1.572461148405638609e-01
1.757001438426736950e+00,3.854213585803423214e+00,6.731253666023330196e-01,-1.900331875643559987e-01
1.661087999718871666e+00,3.657632686366366848e+00,7.132902733193881017e-01,-2.499107465730557864e-01
1.424054677412959879e+00,3.445602401297685358e+00,7.365349399210099346e-01,-3.953095422796004677e-01
1.156362731446269887e+00,3.187470851609461864e+00,7.287388026496226523e-01,-5.709643850840234736e-01
8.607162397518531849e-01,2.866244311286261670e+00,6.818003895570955430e-01,-6.929537450740652638e-01
5.178056776620425516e-01,2.460918763928776176e+00,6.185798067851587811e-01,-7.307435852777872665e-01
1.766519054390648380e-01,1.978358936639480925e+00,5.960437441069179609e-01,-6.991991090809999143e-01
-5.182230707355164195e-02,1.494333988172765526e+00,6.687163646391565131e-01,-6.120587983178268354e-01
-7.874163922545558691e-02,1.129985527802559231e+00,8.323801315316623484e-01,-4.737771679319537355e-01
8.088086943803239615e-02,9.697000936919617509e-01,1.001190271933657172e+00,-2.975758215707460241e-01
2.972420560787649713e-01,9.976882696734163947e-01,1.055235479849594205e+00,-9.899311442294399244e-02
4.018187382471955504e-01,1.102885703067920220e+00,9.308815266692339607e-01,1.217500810494841351e-01
2.960326933487080203e-01,1.136907291708302292e+00,6.767752136049530742e-01,3.618393209337644190e-01
3.693650764850581018e-03,9.948636462699931293e-01,4.229414471210866111e-01,5.848175013707984649e-01
-3.713664215025074267e-01,6.919367397415207011e-01,2.897295203057777546e-01,7.427419855825435624e-01
-7.272131176293432642e-01,3.789021735244219036e-01,3.156151656992129406e-01,8.370354057984675800e-01
-1.000523535872064551e+00,2.458938738332606122e-01,4.555314088285691287e-01,9.254505451031878049e-01
-1.144787893234350706e+00,3.686676974245542415e-01,6.313500802016241975e-01,1.052615927845133470e+00
-1.113819266309816758e+00,6.434247573726625813e-01,7.806213638069477989e-01,1.198228522198891532e+00
-8.942648499209554513e-01,8.856361910622880806e-01,8.732574049995529553e-01,1.313206884711144884e+00
-5.478548432993312067e-01,9.959255785160501251e-01,9.051806948427565391e-01,1.388586893292915070e+00
-1.992103267056629656e-01,1.030184075886398709e+00,8.890772944294954572e-01,1.463403062664410115e+00
3.272112928911479618e-02,1.121910512319905129e+00,8.487413725127258557e-01,1.565083455248520439e+00
1.039816015310862790e-01,1.347011047537151951e+00,8.122329383617933329e-01,1.656000085534510724e+00
6.848442038594100556e-02,1.648314416491137413e+00,7.999953847721936739e-01,1.646118065327225821e+00
4.343348173877630697e-02,1.866705248103272430e+00,8.113243701097199168e-01,1.465113128860809022e+00
1.301500101242661911e-01,1.851834984741438594e+00,8.210162954864812512e-01,1.136932872296348540e+00
3.307830678679441472e-01,1.578017443710155510e+00,7.967016198945322536e-01,7.921409440223818876e-01
5.288632246049139729e-01,1.172012463962906592e+00,7.273987925747584793e-01,5.897118020246545633e-01
5.704713251799444773e-01,8.135860961986866036e-01,6.360654295053144169e-01,5.915091985561792276e-01
3.889348186347991176e-01,5.911326336260668279e-01,5.628908581331264482e-01,6.944324195826403479e-01
6.434958748908768678e-02,4.509535812503636110e-01,5.367390454594087590e-01,6.991511761116663282e-01
-2.295292092109270654e-01,2.796253349507698549e-01,5.577524600511101216e-01,4.694321407040947247e-01
-3.391337329978079684e-01,2.113616798848395525e-02,5.961853372412432295e-01,3.915546669135727686e-02
-2.234692004718934477e-01,-2.788715099261859232e-01,6.073091942126845888e-01,-4.197832335715392937e-01
2.041124737608758510e-02,-5.140742728833640474e-01,5.655830394743105449e-01,-7.138710667226386697e-01
